peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,f3df5bf9dd89bf3903dfe4df0199f5c39851a61353245c1be78278604fb29c8b,[]
0,4,2,f3df5bf9dd89bf3903dfe4df0199f5c39851a61353245c1be78278604fb29c8b,[]
4,2,2,f3df5bf9dd89bf3903dfe4df0199f5c39851a61353245c1be78278604fb29c8b,[]
1,0,2,f3df5bf9dd89bf3903dfe4df0199f5c39851a61353245c1be78278604fb29c8b,[]
2,3,2,f3df5bf9dd89bf3903dfe4df0199f5c39851a61353245c1be78278604fb29c8b,[]
3,4,3,55a0492036ce7e1b077f06f6438e1c8208fa0b4f6fe9b0a070bbb678fea1508c,[]
4,2,3,55a0492036ce7e1b077f06f6438e1c8208fa0b4f6fe9b0a070bbb678fea1508c,[]
1,4,3,55a0492036ce7e1b077f06f6438e1c8208fa0b4f6fe9b0a070bbb678fea1508c,[]
2,4,3,55a0492036ce7e1b077f06f6438e1c8208fa0b4f6fe9b0a070bbb678fea1508c,[]
0,4,3,55a0492036ce7e1b077f06f6438e1c8208fa0b4f6fe9b0a070bbb678fea1508c,[]
3,2,4,8592139d5071bb5580eb64bdfcb0d8fa5b5a9ea7bff8768bcea3f9552c939318,[]
1,4,4,8592139d5071bb5580eb64bdfcb0d8fa5b5a9ea7bff8768bcea3f9552c939318,[]
4,0,4,8592139d5071bb5580eb64bdfcb0d8fa5b5a9ea7bff8768bcea3f9552c939318,[]
2,4,4,8592139d5071bb5580eb64bdfcb0d8fa5b5a9ea7bff8768bcea3f9552c939318,[]
0,3,4,8592139d5071bb5580eb64bdfcb0d8fa5b5a9ea7bff8768bcea3f9552c939318,[]
3,2,5,904857f0a1c9e9937e6528ec16886d4ec72de080c107085bedd93bbc6d1c2bb3,['5D541E1A7D4E767C9C79331A1AE37B27383C017159227708B5FF3AD069207D4C']
4,3,5,904857f0a1c9e9937e6528ec16886d4ec72de080c107085bedd93bbc6d1c2bb3,['5D541E1A7D4E767C9C79331A1AE37B27383C017159227708B5FF3AD069207D4C']
