2025-06-21T14:42:45.289193961Z 2025-06-21 14:42:45.288 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T14:42:45.289239817Z 	{'encoding': [795, 3722, 3662, 2973, 3651, 946, 2174, 1406, 2136, 629, 2253, 307, 2915, 83, 2199, 433, 3747, 3836, 3703, 2214, 3517, 3042, 2431, 2307, 2683, 3978, 2439, 2277, 144, 108, 2937, 206, 2955, 549, 2349, 1503, 2939, 3944, 3904, 1395, 1528, 3262, 1934, 3781, 429, 1833, 1976, 2814, 1030, 51, 3651, 1516, 1127, 173, 1841, 243, 788, 2601, 640, 3140, 3647, 2876, 1900, 1125, 1959, 1828, 2422, 1272, 974, 496, 2311, 34, 442, 3681, 1327, 1774, 2100, 1666, 1132, 3146, 2559, 1318, 2277, 1482, 3859, 588, 2658, 3165, 2908, 2380, 3379, 3522, 933, 1934, 3028, 3566, 3304, 1056, 2206, 1773, 1898, 1630, 1874, 3990, 3658, 1357, 2406, 2783, 871, 1325, 3435, 1388, 495, 3531, 1809, 3369, 1007, 2377, 2691, 1034, 1028, 951, 2288, 1867, 2000, 2569, 3635, 3959, 1214, 1882, 2027, 94, 877, 1222, 638, 1036, 3434, 3356, 296, 2143]}
2025-06-21T14:42:45.289297707Z 2025-06-21 14:42:45.289 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T14:42:45.289332242Z 	{'hostname_prefix': 'AMG_NSGAII_G1T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T14:42:45.298586472Z 2025-06-21 14:42:45.298 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T14:42:45.298667886Z 2025-06-21 14:42:45.298 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T14:42:45.299380540Z 2025-06-21 14:42:45.299 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T14:42:45.299464699Z 2025-06-21 14:42:45.299 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T14:42:45.300868828Z 2025-06-21 14:42:45.300 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T14:43:05.301529494Z 2025-06-21 14:43:05.301 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T14:43:09.506898396Z 2025-06-21 14:43:09.506 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T14:43:10.301977796Z 2025-06-21 14:43:10.301 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T14:43:10.302039322Z 2025-06-21 14:43:10.301 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T14:43:30.380887594Z 2025-06-21 14:43:30.380 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.812192
2025-06-21T14:43:30.457457199Z 2025-06-21 14:43:30.457 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:20.875714
2025-06-21T14:43:30.539639023Z 2025-06-21 14:43:30.539 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.972147
2025-06-21T14:43:30.818065255Z 2025-06-21 14:43:30.817 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:21.234914
2025-06-21T14:43:30.886637762Z 2025-06-21 14:43:30.886 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.313649
2025-06-21T14:43:32.304956811Z 2025-06-21 14:43:32.304 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T14:43:32.305102065Z 2025-06-21 14:43:32.304 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T14:43:32.311021203Z 2025-06-21 14:43:32.310 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T14:43:32.332093210Z 2025-06-21 14:43:32.331 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T14:43:32.351550991Z 2025-06-21 14:43:32.335 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssp8FiUUWxt6AQG2uJ3fwrqAvderP and address rwukWhLjND1fqTraNMridQNZoKPRETQQ8A
2025-06-21T14:43:32.385921418Z 2025-06-21 14:43:32.374 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed spzZvosvy1jSLCo2QRvnWzBZdmVZH and address rGyeECdU6hqzMj5Va9NjUgu3ntJY8hBZCD
2025-06-21T14:43:32.403448206Z 2025-06-21 14:43:32.403 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snDsyEin3yvpnzAGFZRojQQwCKKE7 and address raVGp6RL7WC2PAbVCykNJXcTQ5MPgt32zh
2025-06-21T14:43:33.430418099Z 2025-06-21 14:43:33.430 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.973705
2025-06-21T14:43:33.859918145Z 2025-06-21 14:43:33.859 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.002922
2025-06-21T14:43:33.908642284Z 2025-06-21 14:43:33.908 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3BC2EA07CB5D81839C0B20675ED71901804C9FFAECE986B21C60C2D47EC5ACEF submitted successfully
2025-06-21T14:43:33.953109471Z 2025-06-21 14:43:33.952 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.041412
2025-06-21T14:43:34.651866840Z 2025-06-21 14:43:34.651 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.001933
2025-06-21T14:43:34.849517551Z 2025-06-21 14:43:34.849 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction E67DE41E2F6CECE663F30239E8E5C6773116E046D7F373847D6BF78248910273 submitted successfully
2025-06-21T14:43:35.360150712Z 2025-06-21 14:43:35.359 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:05.001595
2025-06-21T14:43:35.661610472Z 2025-06-21 14:43:35.661 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0DDDCB556FA02137001AD8330DCA3C4BA25A5CBC22B6B643ECF06D11F419B823 submitted successfully
