2025-06-21T18:46:15.299207781Z 2025-06-21 18:46:15.298 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:46:15.299286509Z 	{'encoding': [38, 133, 1459, 2832, 2104, 220, 1097, 2388, 3038, 1956, 1780, 3951, 3336, 2823, 2302, 3796, 309, 2395, 3854, 1466, 1031, 3330, 2490, 2794, 3471, 2618, 580, 2401, 2254, 3841, 3874, 1784, 1656, 3536, 1933, 2635, 785, 2582, 1982, 311, 3671, 2696, 3100, 110, 2628, 683, 410, 3132, 1353, 1767, 3734, 3054, 1272, 2082, 2077, 998, 3134, 2950, 2476, 1189, 3773, 1769, 347, 3768, 1633, 1114, 3851, 3513, 3763, 178, 596, 2521, 683, 649, 1063, 3542, 2835, 1026, 995, 3631, 2961, 1039, 156, 3879, 655, 435, 2569, 2186, 1159, 3560, 3784, 236, 915, 612, 267, 3069, 726, 2464, 3652, 1018, 391, 2958, 1064, 2969, 3616, 2279, 1738, 98, 669, 1724, 1010, 1909, 963, 1277, 3247, 3636, 3235, 2030, 119, 3961, 565, 2840, 802, 730, 2853, 825, 1167, 1015, 1641, 3262, 3338, 3117, 3073, 3569, 2428, 2452, 1603, 2128, 1764, 1120]}
2025-06-21T18:46:15.299300045Z 2025-06-21 18:46:15.299 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:46:15.299309893Z 	{'hostname_prefix': 'AMG_NSGAII_G34T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:46:15.308080521Z 2025-06-21 18:46:15.307 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:46:15.308117651Z 2025-06-21 18:46:15.307 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:46:15.308994657Z 2025-06-21 18:46:15.308 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:46:15.309024483Z 2025-06-21 18:46:15.308 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:46:15.310488968Z 2025-06-21 18:46:15.310 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:46:35.311387128Z 2025-06-21 18:46:35.310 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:46:42.410802044Z 2025-06-21 18:46:42.409 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T18:46:45.311834959Z 2025-06-21 18:46:45.311 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T18:46:45.311956708Z 2025-06-21 18:46:45.311 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T18:47:00.203813170Z 2025-06-21 18:47:00.203 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.745279
2025-06-21T18:47:00.358822459Z 2025-06-21 18:47:00.358 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.885385
2025-06-21T18:47:00.640073088Z 2025-06-21 18:47:00.639 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.153208
2025-06-21T18:47:00.696978949Z 2025-06-21 18:47:00.696 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.247737
2025-06-21T18:47:00.804998968Z 2025-06-21 18:47:00.804 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.304187
2025-06-21T18:47:02.314740433Z 2025-06-21 18:47:02.314 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T18:47:02.314898963Z 2025-06-21 18:47:02.314 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T18:47:02.320671009Z 2025-06-21 18:47:02.320 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T18:47:02.346542352Z 2025-06-21 18:47:02.346 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T18:47:02.363788190Z 2025-06-21 18:47:02.349 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shJkHzWvPen2EHDyJz13EibEZMmZk and address r9yEVPSBNvJ6kMceKxfNRNPdF6izZDb8jK
2025-06-21T18:47:02.374634536Z 2025-06-21 18:47:02.363 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shUwKTBFoCud4aR4zxATxpZmADBkc and address rHtemqX6SfPCNFcmzqReApp9igmvp8YVDa
2025-06-21T18:47:02.388246534Z 2025-06-21 18:47:02.387 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shwVNnipfuHhZgfqMtW5xrsHib2AM and address rwDHNbDDdhHbH3fC5doYan1NrpUfcTUc6G
2025-06-21T18:47:03.912011764Z 2025-06-21 18:47:03.911 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.000816
2025-06-21T18:47:04.038526920Z 2025-06-21 18:47:04.038 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction ECFADF0D60D2BB5BBBFF591FEB0AF0EDB8EDAD3308BE6C02FC40B994DD700772 submitted successfully
2025-06-21T18:47:04.201160503Z 2025-06-21 18:47:04.200 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.003048
2025-06-21T18:47:04.365127854Z 2025-06-21 18:47:04.364 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.001435
2025-06-21T18:47:04.730798387Z 2025-06-21 18:47:04.729 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.000793
2025-06-21T18:47:04.857805953Z 2025-06-21 18:47:04.857 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.087577
2025-06-21T18:47:05.118092133Z 2025-06-21 18:47:05.117 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 668EDBF79EF1764BCCC585945D75911DC49163C46C04C30474DCC72F4B0F1D0B submitted successfully
2025-06-21T18:47:05.845154892Z 2025-06-21 18:47:05.844 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 69A741AFA80543557F0F45AD9F9FA0DEA20B752E46BC06BD5F71E504A02547A2 submitted successfully
2025-06-21T18:47:07.783179675Z 2025-06-21 18:47:07.782 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.016555
2025-06-21T18:47:08.199060449Z 2025-06-21 18:47:08.198 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.999958
2025-06-21T18:47:08.358569924Z 2025-06-21 18:47:08.358 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.001420
2025-06-21T18:47:08.629537599Z 2025-06-21 18:47:08.629 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.001617
2025-06-21T18:47:08.735297832Z 2025-06-21 18:47:08.735 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.918979
2025-06-21T18:47:10.846358817Z 2025-06-21 18:47:10.845 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T18:47:10.846914075Z 2025-06-21 18:47:10.846 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T18:47:10.847365618Z 2025-06-21 18:47:10.847 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T18:47:10.847807672Z 2025-06-21 18:47:10.847 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T18:47:11.758004066Z 2025-06-21 18:47:11.757 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.986586
2025-06-21T18:47:12.224242679Z 2025-06-21 18:47:12.223 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.002439
2025-06-21T18:47:12.359895806Z 2025-06-21 18:47:12.359 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.000945
2025-06-21T18:47:12.627064499Z 2025-06-21 18:47:12.626 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.001990
