peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,016a33603c0069a4f16e916e8376c9441c2261679ca2941a541624544c03c25a,[]
1,4,2,016a33603c0069a4f16e916e8376c9441c2261679ca2941a541624544c03c25a,[]
0,4,2,016a33603c0069a4f16e916e8376c9441c2261679ca2941a541624544c03c25a,[]
4,3,2,016a33603c0069a4f16e916e8376c9441c2261679ca2941a541624544c03c25a,[]
3,4,2,016a33603c0069a4f16e916e8376c9441c2261679ca2941a541624544c03c25a,[]
2,4,3,8d3a06826e998c059be84d2a6e4f7464a03a0e9295f91e249e0e055a1121b9b4,[]
4,2,3,8d3a06826e998c059be84d2a6e4f7464a03a0e9295f91e249e0e055a1121b9b4,[]
3,4,3,8d3a06826e998c059be84d2a6e4f7464a03a0e9295f91e249e0e055a1121b9b4,[]
1,4,3,8d3a06826e998c059be84d2a6e4f7464a03a0e9295f91e249e0e055a1121b9b4,[]
0,3,3,8d3a06826e998c059be84d2a6e4f7464a03a0e9295f91e249e0e055a1121b9b4,[]
4,2,4,0fbd78bc37fdf12d3bc1cf0fba60b66da5d571d6b4da70de883dfc69bcb832ba,[]
2,0,4,0fbd78bc37fdf12d3bc1cf0fba60b66da5d571d6b4da70de883dfc69bcb832ba,[]
3,4,4,0fbd78bc37fdf12d3bc1cf0fba60b66da5d571d6b4da70de883dfc69bcb832ba,[]
1,4,4,0fbd78bc37fdf12d3bc1cf0fba60b66da5d571d6b4da70de883dfc69bcb832ba,[]
0,4,4,0fbd78bc37fdf12d3bc1cf0fba60b66da5d571d6b4da70de883dfc69bcb832ba,[]
4,2,5,22688baeed73a318287bd9b8b529f2cc58b776efcb0e069f46a2e334e62d6d35,[]
0,4,5,a943a2e7ade3d30967a6dffc6a191882500c825bc03f9bd3b5ab49e3fb49e4fd,['9F217F3D709F33DB8E85313BACA4FF2CECDC7897685C2A96A45C0FBC919BF991']
1,4,5,a943a2e7ade3d30967a6dffc6a191882500c825bc03f9bd3b5ab49e3fb49e4fd,['9F217F3D709F33DB8E85313BACA4FF2CECDC7897685C2A96A45C0FBC919BF991']
3,2,5,a943a2e7ade3d30967a6dffc6a191882500c825bc03f9bd3b5ab49e3fb49e4fd,['9F217F3D709F33DB8E85313BACA4FF2CECDC7897685C2A96A45C0FBC919BF991']
2,3,5,a943a2e7ade3d30967a6dffc6a191882500c825bc03f9bd3b5ab49e3fb49e4fd,['9F217F3D709F33DB8E85313BACA4FF2CECDC7897685C2A96A45C0FBC919BF991']
0,1,6,acd3cdad427e8f8761ea7328051fcd1a403bddf0410f18616133c4074fe7033d,"['9F03D1E88C53AA1F48FB2EFF2640E0E375F46FD6A30A4E41444D4D03BAAD1C61', 'BD8571A38045224D64FB9D304E241800BD7E8F131FEB52160A218BDEB7D9F55C']"
3,4,6,acd3cdad427e8f8761ea7328051fcd1a403bddf0410f18616133c4074fe7033d,"['9F03D1E88C53AA1F48FB2EFF2640E0E375F46FD6A30A4E41444D4D03BAAD1C61', 'BD8571A38045224D64FB9D304E241800BD7E8F131FEB52160A218BDEB7D9F55C']"
2,4,6,acd3cdad427e8f8761ea7328051fcd1a403bddf0410f18616133c4074fe7033d,"['9F03D1E88C53AA1F48FB2EFF2640E0E375F46FD6A30A4E41444D4D03BAAD1C61', 'BD8571A38045224D64FB9D304E241800BD7E8F131FEB52160A218BDEB7D9F55C']"
1,0,6,acd3cdad427e8f8761ea7328051fcd1a403bddf0410f18616133c4074fe7033d,"['9F03D1E88C53AA1F48FB2EFF2640E0E375F46FD6A30A4E41444D4D03BAAD1C61', 'BD8571A38045224D64FB9D304E241800BD7E8F131FEB52160A218BDEB7D9F55C']"
4,2,6,acd3cdad427e8f8761ea7328051fcd1a403bddf0410f18616133c4074fe7033d,"['9F03D1E88C53AA1F48FB2EFF2640E0E375F46FD6A30A4E41444D4D03BAAD1C61', 'BD8571A38045224D64FB9D304E241800BD7E8F131FEB52160A218BDEB7D9F55C']"
1,3,7,26430d2e460499d0ebb7d08a794c01f02f064b5f195dbb74e07a8922c253bfe7,['D33C7185FA46E9E493D66BDCD24DCB121A786C52881B2C2472FC3357F803F5F5']
4,2,7,26430d2e460499d0ebb7d08a794c01f02f064b5f195dbb74e07a8922c253bfe7,['D33C7185FA46E9E493D66BDCD24DCB121A786C52881B2C2472FC3357F803F5F5']
0,3,7,26430d2e460499d0ebb7d08a794c01f02f064b5f195dbb74e07a8922c253bfe7,['D33C7185FA46E9E493D66BDCD24DCB121A786C52881B2C2472FC3357F803F5F5']
2,4,7,26430d2e460499d0ebb7d08a794c01f02f064b5f195dbb74e07a8922c253bfe7,['D33C7185FA46E9E493D66BDCD24DCB121A786C52881B2C2472FC3357F803F5F5']
4,3,8,45d8898144023aaf59fa8b7dda6ddcc127d08d1bc8bff00afeaa90ae68adcf87,[]
2,3,8,45d8898144023aaf59fa8b7dda6ddcc127d08d1bc8bff00afeaa90ae68adcf87,[]
