node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,D7B10B056F699A1000B2477B272C318954759B0D7153CE9F80B868977226C40E,True
0,None,Account3,100001000000,C97163322205991A525DD3E124A8C3596162AA77EC7BC53A42B3FD2AE72B6A5B,True
0,None,Account2,100001000000,3910DF9CCA627D218189DC2E9C938F8181D8BD0073FE8CC16E1C3739F772419E,True
0,Account1,Account2,80000000000,61E59AB70D32E159E9621B9A6C353467134F56CABC5358C59E70337A12597FBA,False
0,Account1,Account2,83000000000,18AF40BAE45F084D0C99872F071B2FCD240180DDB73ABC6CEA4A04DF352F6F45,False
0,Account1,Account3,82000000000,46786BCBBBC4580B6C8FCBA1F8EBB890B02B0F15E5A347E1CF8DF95C847DB54E,False
0,Account1,Account3,81000000000,1EA7A26D2A4287E7013B687E55A0B66CD650A67B55DEF3A27C80CBB6D20B7555,True
1,None,Account1,100001000000,D7B10B056F699A1000B2477B272C318954759B0D7153CE9F80B868977226C40E,True
1,None,Account3,100001000000,C97163322205991A525DD3E124A8C3596162AA77EC7BC53A42B3FD2AE72B6A5B,True
1,None,Account2,100001000000,3910DF9CCA627D218189DC2E9C938F8181D8BD0073FE8CC16E1C3739F772419E,True
1,Account1,Account2,80000000000,61E59AB70D32E159E9621B9A6C353467134F56CABC5358C59E70337A12597FBA,False
1,Account1,Account2,83000000000,18AF40BAE45F084D0C99872F071B2FCD240180DDB73ABC6CEA4A04DF352F6F45,False
1,Account1,Account3,82000000000,46786BCBBBC4580B6C8FCBA1F8EBB890B02B0F15E5A347E1CF8DF95C847DB54E,False
1,Account1,Account3,81000000000,1EA7A26D2A4287E7013B687E55A0B66CD650A67B55DEF3A27C80CBB6D20B7555,True
2,None,Account1,100001000000,D7B10B056F699A1000B2477B272C318954759B0D7153CE9F80B868977226C40E,True
2,None,Account3,100001000000,C97163322205991A525DD3E124A8C3596162AA77EC7BC53A42B3FD2AE72B6A5B,True
2,None,Account2,100001000000,3910DF9CCA627D218189DC2E9C938F8181D8BD0073FE8CC16E1C3739F772419E,True
2,Account1,Account2,80000000000,61E59AB70D32E159E9621B9A6C353467134F56CABC5358C59E70337A12597FBA,False
2,Account1,Account2,83000000000,18AF40BAE45F084D0C99872F071B2FCD240180DDB73ABC6CEA4A04DF352F6F45,False
2,Account1,Account3,82000000000,46786BCBBBC4580B6C8FCBA1F8EBB890B02B0F15E5A347E1CF8DF95C847DB54E,False
2,Account1,Account3,81000000000,1EA7A26D2A4287E7013B687E55A0B66CD650A67B55DEF3A27C80CBB6D20B7555,True
3,None,Account1,100001000000,D7B10B056F699A1000B2477B272C318954759B0D7153CE9F80B868977226C40E,True
3,None,Account3,100001000000,C97163322205991A525DD3E124A8C3596162AA77EC7BC53A42B3FD2AE72B6A5B,True
3,None,Account2,100001000000,3910DF9CCA627D218189DC2E9C938F8181D8BD0073FE8CC16E1C3739F772419E,True
3,Account1,Account2,80000000000,61E59AB70D32E159E9621B9A6C353467134F56CABC5358C59E70337A12597FBA,False
3,Account1,Account2,83000000000,18AF40BAE45F084D0C99872F071B2FCD240180DDB73ABC6CEA4A04DF352F6F45,False
3,Account1,Account3,82000000000,46786BCBBBC4580B6C8FCBA1F8EBB890B02B0F15E5A347E1CF8DF95C847DB54E,False
3,Account1,Account3,81000000000,1EA7A26D2A4287E7013B687E55A0B66CD650A67B55DEF3A27C80CBB6D20B7555,True
4,None,Account1,100001000000,D7B10B056F699A1000B2477B272C318954759B0D7153CE9F80B868977226C40E,True
4,None,Account3,100001000000,C97163322205991A525DD3E124A8C3596162AA77EC7BC53A42B3FD2AE72B6A5B,True
4,None,Account2,100001000000,3910DF9CCA627D218189DC2E9C938F8181D8BD0073FE8CC16E1C3739F772419E,True
4,Account1,Account2,80000000000,61E59AB70D32E159E9621B9A6C353467134F56CABC5358C59E70337A12597FBA,False
4,Account1,Account2,83000000000,18AF40BAE45F084D0C99872F071B2FCD240180DDB73ABC6CEA4A04DF352F6F45,False
4,Account1,Account3,82000000000,46786BCBBBC4580B6C8FCBA1F8EBB890B02B0F15E5A347E1CF8DF95C847DB54E,False
4,Account1,Account3,81000000000,1EA7A26D2A4287E7013B687E55A0B66CD650A67B55DEF3A27C80CBB6D20B7555,True
