peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,1d8fce82eac9e37b8add0392362698a79c09e21a3dfe09ef2bb4f1211992879f,[]
0,3,2,1d8fce82eac9e37b8add0392362698a79c09e21a3dfe09ef2bb4f1211992879f,[]
4,3,2,1d8fce82eac9e37b8add0392362698a79c09e21a3dfe09ef2bb4f1211992879f,[]
1,3,2,1d8fce82eac9e37b8add0392362698a79c09e21a3dfe09ef2bb4f1211992879f,[]
2,4,2,1d8fce82eac9e37b8add0392362698a79c09e21a3dfe09ef2bb4f1211992879f,[]
1,2,3,e8c62207d230f140c6d87c5e2fc60b14904f1e7640853dd6eefc8359914b3eef,[]
2,3,3,e8c62207d230f140c6d87c5e2fc60b14904f1e7640853dd6eefc8359914b3eef,[]
3,4,3,e8c62207d230f140c6d87c5e2fc60b14904f1e7640853dd6eefc8359914b3eef,[]
0,4,3,e8c62207d230f140c6d87c5e2fc60b14904f1e7640853dd6eefc8359914b3eef,[]
4,3,3,e8c62207d230f140c6d87c5e2fc60b14904f1e7640853dd6eefc8359914b3eef,[]
1,3,4,94687d9cec2e3e6b8a62b5bc60bf642b9c1c25bd2f2db9bc3299ec8f55f7d8b5,[]
2,4,4,94687d9cec2e3e6b8a62b5bc60bf642b9c1c25bd2f2db9bc3299ec8f55f7d8b5,[]
3,2,4,94687d9cec2e3e6b8a62b5bc60bf642b9c1c25bd2f2db9bc3299ec8f55f7d8b5,[]
0,2,4,94687d9cec2e3e6b8a62b5bc60bf642b9c1c25bd2f2db9bc3299ec8f55f7d8b5,[]
4,3,4,94687d9cec2e3e6b8a62b5bc60bf642b9c1c25bd2f2db9bc3299ec8f55f7d8b5,[]
1,4,5,8065370ef809f47b1870e4c66a43c5d6a4e1886c4d44ae1434ea7bfd49689270,"['1B335C6E22A59AE86AE9724D626A0F9B5E6D3EE2A73886CD7FDEDE9A6B64ABCA', '679FF07E8AA5312C58C041764490B8ABA19048116D50A8CDD5093AEBA354F9E0', '6801EBE95B16F69F124E944C99DF9E185D15F12C8B69752B8A777169FEA4E336']"
2,4,5,8065370ef809f47b1870e4c66a43c5d6a4e1886c4d44ae1434ea7bfd49689270,"['1B335C6E22A59AE86AE9724D626A0F9B5E6D3EE2A73886CD7FDEDE9A6B64ABCA', '679FF07E8AA5312C58C041764490B8ABA19048116D50A8CDD5093AEBA354F9E0', '6801EBE95B16F69F124E944C99DF9E185D15F12C8B69752B8A777169FEA4E336']"
3,4,5,8065370ef809f47b1870e4c66a43c5d6a4e1886c4d44ae1434ea7bfd49689270,"['1B335C6E22A59AE86AE9724D626A0F9B5E6D3EE2A73886CD7FDEDE9A6B64ABCA', '679FF07E8AA5312C58C041764490B8ABA19048116D50A8CDD5093AEBA354F9E0', '6801EBE95B16F69F124E944C99DF9E185D15F12C8B69752B8A777169FEA4E336']"
0,1,5,8065370ef809f47b1870e4c66a43c5d6a4e1886c4d44ae1434ea7bfd49689270,"['1B335C6E22A59AE86AE9724D626A0F9B5E6D3EE2A73886CD7FDEDE9A6B64ABCA', '679FF07E8AA5312C58C041764490B8ABA19048116D50A8CDD5093AEBA354F9E0', '6801EBE95B16F69F124E944C99DF9E185D15F12C8B69752B8A777169FEA4E336']"
4,3,5,8065370ef809f47b1870e4c66a43c5d6a4e1886c4d44ae1434ea7bfd49689270,"['1B335C6E22A59AE86AE9724D626A0F9B5E6D3EE2A73886CD7FDEDE9A6B64ABCA', '679FF07E8AA5312C58C041764490B8ABA19048116D50A8CDD5093AEBA354F9E0', '6801EBE95B16F69F124E944C99DF9E185D15F12C8B69752B8A777169FEA4E336']"
0,4,6,69c5abbba812507667fdf6e3dc03a2ba94830114067def39f2eea012375c896d,[]
1,4,6,69c5abbba812507667fdf6e3dc03a2ba94830114067def39f2eea012375c896d,[]
2,3,6,69c5abbba812507667fdf6e3dc03a2ba94830114067def39f2eea012375c896d,[]
3,4,6,69c5abbba812507667fdf6e3dc03a2ba94830114067def39f2eea012375c896d,[]
4,2,6,69c5abbba812507667fdf6e3dc03a2ba94830114067def39f2eea012375c896d,[]
0,3,7,ce5bd679e810889351a42224e5e7cbf6b41b1c2a71be1d48aa3148b2a836f2a8,['F1B10F4E830C96D0E356C773263B5BD1946C8CEC1DBCB25B96B6B80DC1B40839']
