node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,2.998979,803861140,D69A10D2BBC4381AD983447B96A7B612CA0849A22188F15DD6AE106DE09A4991,3
4,3,20,3.001271,803861140,D69A10D2BBC4381AD983447B96A7B612CA0849A22188F15DD6AE106DE09A4991,3
1,3,20,2.990965,803861140,D69A10D2BBC4381AD983447B96A7B612CA0849A22188F15DD6AE106DE09A4991,3
3,3,20,3.001849,803861140,D69A10D2BBC4381AD983447B96A7B612CA0849A22188F15DD6AE106DE09A4991,3
2,3,20,4.000738,803861140,D69A10D2BBC4381AD983447B96A7B612CA0849A22188F15DD6AE106DE09A4991,3
0,2,20,26.161825,803861120,43865FBFC10E8A7D56CEBBF5E7CFD920129688FF0D7EB187335EA26C034A3B1E,2
4,2,20,26.265100,803861120,43865FBFC10E8A7D56CEBBF5E7CFD920129688FF0D7EB187335EA26C034A3B1E,2
1,2,20,26.325072,803861120,43865FBFC10E8A7D56CEBBF5E7CFD920129688FF0D7EB187335EA26C034A3B1E,2
2,2,20,26.445731,803861120,43865FBFC10E8A7D56CEBBF5E7CFD920129688FF0D7EB187335EA26C034A3B1E,2
3,2,20,26.729062,803861120,43865FBFC10E8A7D56CEBBF5E7CFD920129688FF0D7EB187335EA26C034A3B1E,2
0,4,20,3.001469,803861141,CD122533B51E6F2255212650BAC50F2AFA5F972850DB68114F4FDA250EDF854C,4
1,4,20,3.000275,803861141,CD122533B51E6F2255212650BAC50F2AFA5F972850DB68114F4FDA250EDF854C,4
3,4,20,3.000570,803861141,CD122533B51E6F2255212650BAC50F2AFA5F972850DB68114F4FDA250EDF854C,4
4,4,20,4.001704,803861141,CD122533B51E6F2255212650BAC50F2AFA5F972850DB68114F4FDA250EDF854C,4
2,4,20,3.009504,803861141,CD122533B51E6F2255212650BAC50F2AFA5F972850DB68114F4FDA250EDF854C,4
4,5,20,3.001350,803861150,5A2BB0CA9B0123BB9A4D91B2F68A75F3F7656E9885906533F5B4BE4F072CFAA4,5
0,5,20,5.002099,803861150,FDD14001EF099E7A037A54E418CC9E42D6561207D573FC4A03E5B3F201A71DE7,5
1,5,20,5.002936,803861150,5A2BB0CA9B0123BB9A4D91B2F68A75F3F7656E9885906533F5B4BE4F072CFAA4,5
2,5,20,4.002609,803861150,5A2BB0CA9B0123BB9A4D91B2F68A75F3F7656E9885906533F5B4BE4F072CFAA4,5
3,5,20,5.002440,803861150,FDD14001EF099E7A037A54E418CC9E42D6561207D573FC4A03E5B3F201A71DE7,5
3,6,20,5.004654,803861151,C6664486125CE640BB833631FEC0128D8EE186D7245E1518455735EF79DDCB48,6
