node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,4.000948,803872690,8EC6487D43EA2F18274EF958C523CC301B57FE9D80902163451FC6B74DD4C0DE,3
2,3,20,4.000789,803872690,8EC6487D43EA2F18274EF958C523CC301B57FE9D80902163451FC6B74DD4C0DE,3
4,3,20,3.993228,803872690,8EC6487D43EA2F18274EF958C523CC301B57FE9D80902163451FC6B74DD4C0DE,3
0,3,20,5.001026,803872690,8EC6487D43EA2F18274EF958C523CC301B57FE9D80902163451FC6B74DD4C0DE,3
0,2,20,20.454388,803872670,7CC1484896F462C6ACAF41B03A083783010E2A98C45B816C123BB04292B280C6,2
1,2,20,20.547065,803872670,7CC1484896F462C6ACAF41B03A083783010E2A98C45B816C123BB04292B280C6,2
2,2,20,20.737987,803872670,7CC1484896F462C6ACAF41B03A083783010E2A98C45B816C123BB04292B280C6,2
3,2,20,20.954217,803872670,7CC1484896F462C6ACAF41B03A083783010E2A98C45B816C123BB04292B280C6,2
3,3,20,5.005675,803872690,8EC6487D43EA2F18274EF958C523CC301B57FE9D80902163451FC6B74DD4C0DE,3
4,2,20,21.131627,803872670,7CC1484896F462C6ACAF41B03A083783010E2A98C45B816C123BB04292B280C6,2
0,4,20,4.006903,803872691,AF3BBCCE4A55AC5995B6BB91DC4010344C50724BDFBB3D6ABCA35FF5A50BC632,4
1,4,20,5.008453,803872691,AF3BBCCE4A55AC5995B6BB91DC4010344C50724BDFBB3D6ABCA35FF5A50BC632,4
2,4,20,5.001705,803872691,926D21072DE07F0E062F65CCC3C65CE5DC57FC684178A53FB882DFED81C9B897,4
4,4,20,5.008505,803872691,AF3BBCCE4A55AC5995B6BB91DC4010344C50724BDFBB3D6ABCA35FF5A50BC632,4
3,4,20,6.997321,803872691,926D21072DE07F0E062F65CCC3C65CE5DC57FC684178A53FB882DFED81C9B897,4
0,5,20,5.009014,803872700,E231A9A3CE3DC8BE04C520D2E815DC50FF2F07EE6747CEFA82902BBC6CC26333,5
2,5,20,5.002743,803872700,EB22A2E1EB315FCCE65AD2626398B4E7F523E918A90DE8DF97D03FFEAD83902C,5
4,5,20,5.002437,803872700,E231A9A3CE3DC8BE04C520D2E815DC50FF2F07EE6747CEFA82902BBC6CC26333,5
1,5,20,6.004309,803872700,E231A9A3CE3DC8BE04C520D2E815DC50FF2F07EE6747CEFA82902BBC6CC26333,5
3,5,20,5.003475,803872700,A51C776CCD4EB71465E9AD1478FBA5BA1364171A04AFBF00A58EAA86190C4874,5
1,6,20,4.003320,803872701,B7441F81E0882D12A487097F1E7D1F7F1DB1AB6F90AEDF23E1508F0C6DABD90E,6
4,6,20,6.001912,803872701,B7441F81E0882D12A487097F1E7D1F7F1DB1AB6F90AEDF23E1508F0C6DABD90E,6
1,7,20,3.002146,803872710,FB964AD0A832A686A3F4564379A0F768D3588322A3638751D5EE2CFA4F2679E9,7
4,7,20,3.001787,803872710,FB964AD0A832A686A3F4564379A0F768D3588322A3638751D5EE2CFA4F2679E9,7
1,8,20,4.004088,803872711,6F1B8CA14F1FC7ABD48E72DC9CA82C00036EC8E28256B925CA5188D259AAE2CE,8
4,8,20,3.001189,803872711,6F1B8CA14F1FC7ABD48E72DC9CA82C00036EC8E28256B925CA5188D259AAE2CE,8
1,9,20,3.001980,803872720,CDCDB52302B3198B76D1EE343E6962E0F67DAA37FBAA11938175C3F1954A8EE3,9
4,9,20,4.001798,803872720,CDCDB52302B3198B76D1EE343E6962E0F67DAA37FBAA11938175C3F1954A8EE3,9
1,10,20,4.001643,803872721,69407D539C6475A6006C6B41F9432F20DED60ABB7C68A795262EE8B002A6A4E8,10
4,10,20,3.001584,803872721,69407D539C6475A6006C6B41F9432F20DED60ABB7C68A795262EE8B002A6A4E8,10
1,11,20,3.000403,803872722,27EDF71A9CA2769315B1873B47630DD1A558D3FFE53B35CBFDA0404FAB5D85ED,11
4,11,20,3.001677,803872722,27EDF71A9CA2769315B1873B47630DD1A558D3FFE53B35CBFDA0404FAB5D85ED,11
1,12,20,3.002477,803872730,7A0F8202681AF5D0CE5CE6B04CE2D339BC1E732DA09870EEAD37D4EEAA8EDB09,12
4,12,20,3.003398,803872730,7A0F8202681AF5D0CE5CE6B04CE2D339BC1E732DA09870EEAD37D4EEAA8EDB09,12
2,6,20,26.017538,803872701,B7441F81E0882D12A487097F1E7D1F7F1DB1AB6F90AEDF23E1508F0C6DABD90E,6
3,6,20,23.024997,803872701,B7441F81E0882D12A487097F1E7D1F7F1DB1AB6F90AEDF23E1508F0C6DABD90E,6
0,6,20,22.013004,803872701,B7441F81E0882D12A487097F1E7D1F7F1DB1AB6F90AEDF23E1508F0C6DABD90E,6
1,13,20,3.001019,803872731,31548651D73B9E1E71447386231DF908B92912BB962612E6B6814663FA299E00,13
4,13,20,3.003791,803872731,31548651D73B9E1E71447386231DF908B92912BB962612E6B6814663FA299E00,13
1,14,20,3.001634,803872732,EB33D35E384992AD29571FB381561C56C344BEF7910EDCA36C3F32838169DB26,14
4,14,20,2.999840,803872732,EB33D35E384992AD29571FB381561C56C344BEF7910EDCA36C3F32838169DB26,14
1,15,20,3.000752,803872740,024D3773EB66872985A43831939D45C43CA7333992B9287B54427F7DA95D69CD,15
4,15,20,2.999966,803872740,024D3773EB66872985A43831939D45C43CA7333992B9287B54427F7DA95D69CD,15
1,16,20,3.001474,803872741,98C1FC535B7A0322D383F9E5242B94E77556A68C4A09E5F4213B242BD7D4F544,16
4,16,20,3.002047,803872741,98C1FC535B7A0322D383F9E5242B94E77556A68C4A09E5F4213B242BD7D4F544,16
1,17,20,3.001056,803872742,17A4ADBF3FC5B0E4B8BE8748058242D9E2EE402668029932E7F89D4F66B9372D,17
4,17,20,3.001943,803872742,17A4ADBF3FC5B0E4B8BE8748058242D9E2EE402668029932E7F89D4F66B9372D,17
1,18,20,3.001508,803872743,EF3B573DCDF58686BBC85EB374991DB81776EEBA48141578C3A1B266E06602FA,18
4,18,20,3.000793,803872743,EF3B573DCDF58686BBC85EB374991DB81776EEBA48141578C3A1B266E06602FA,18
0,7,20,24.008306,803872710,FB964AD0A832A686A3F4564379A0F768D3588322A3638751D5EE2CFA4F2679E9,7
1,19,20,3.000251,803872750,634A46F88726FE0D2745AE275054D25EE2E9173B0CE44FA1A89F8B2C0B2A4301,19
2,7,20,20.006433,803872710,FB964AD0A832A686A3F4564379A0F768D3588322A3638751D5EE2CFA4F2679E9,7
3,7,20,20.007305,803872710,FB964AD0A832A686A3F4564379A0F768D3588322A3638751D5EE2CFA4F2679E9,7
4,19,20,3.001792,803872750,634A46F88726FE0D2745AE275054D25EE2E9173B0CE44FA1A89F8B2C0B2A4301,19
1,20,20,3.001811,803872751,2264E2C3838BC48857D6241C955BA3DC465F5076FD15E643360F31AA9AFDBB47,20
4,20,20,2.999964,803872751,2264E2C3838BC48857D6241C955BA3DC465F5076FD15E643360F31AA9AFDBB47,20
1,21,20,3.001453,803872752,43E2A5CE7159FC90DB5CBE79C6AC8926C2DCF648FAC894E833D9ECF1B279959C,21
4,21,20,3.003800,803872752,43E2A5CE7159FC90DB5CBE79C6AC8926C2DCF648FAC894E833D9ECF1B279959C,21
1,22,20,3.001286,803872760,E086A53667B9FFD675C50184439A808B1B307E7B8050001F23AB0A840173A653,22
