peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,ddd4f0a8cef246aa186cfe8e68588d92a3d591160460f1e1c499bd0897e5bcc5,[]
3,4,2,ddd4f0a8cef246aa186cfe8e68588d92a3d591160460f1e1c499bd0897e5bcc5,[]
0,4,2,ddd4f0a8cef246aa186cfe8e68588d92a3d591160460f1e1c499bd0897e5bcc5,[]
1,4,2,ddd4f0a8cef246aa186cfe8e68588d92a3d591160460f1e1c499bd0897e5bcc5,[]
4,3,2,ddd4f0a8cef246aa186cfe8e68588d92a3d591160460f1e1c499bd0897e5bcc5,[]
2,4,3,649796a9bd1a975c3cbd6c04349e0c1dc3efda768503c9a7618c1685cf0be8f1,[]
3,2,3,649796a9bd1a975c3cbd6c04349e0c1dc3efda768503c9a7618c1685cf0be8f1,[]
1,4,3,649796a9bd1a975c3cbd6c04349e0c1dc3efda768503c9a7618c1685cf0be8f1,[]
4,3,3,649796a9bd1a975c3cbd6c04349e0c1dc3efda768503c9a7618c1685cf0be8f1,[]
0,3,3,649796a9bd1a975c3cbd6c04349e0c1dc3efda768503c9a7618c1685cf0be8f1,[]
2,4,4,5fcff65bb8f0a6ef780c8a37bb67f19a87444651ab3b3253b6f78472eaae1316,[]
3,2,4,5fcff65bb8f0a6ef780c8a37bb67f19a87444651ab3b3253b6f78472eaae1316,[]
1,4,4,5fcff65bb8f0a6ef780c8a37bb67f19a87444651ab3b3253b6f78472eaae1316,[]
0,4,4,5fcff65bb8f0a6ef780c8a37bb67f19a87444651ab3b3253b6f78472eaae1316,[]
4,2,4,5fcff65bb8f0a6ef780c8a37bb67f19a87444651ab3b3253b6f78472eaae1316,[]
2,4,5,da25dc2399cf29e8bb6be4197dbe88f157cb511077b88df3aaaf94cd06f78b70,"['37F103834699D2530C36ADDAA175E13A8043399B3F4275AA2DBF2FEA0F7478C3', '6180FBCEBB6F9F107673B8EB8DF3FB4D729AD6D0C5BA24198C23B7EAFDEA4873', 'D75CEA3035BDE78720B5D376B8AFC49963ADB51FB177120BE334475E30B6BEA5']"
3,2,5,da25dc2399cf29e8bb6be4197dbe88f157cb511077b88df3aaaf94cd06f78b70,"['37F103834699D2530C36ADDAA175E13A8043399B3F4275AA2DBF2FEA0F7478C3', '6180FBCEBB6F9F107673B8EB8DF3FB4D729AD6D0C5BA24198C23B7EAFDEA4873', 'D75CEA3035BDE78720B5D376B8AFC49963ADB51FB177120BE334475E30B6BEA5']"
0,4,5,da25dc2399cf29e8bb6be4197dbe88f157cb511077b88df3aaaf94cd06f78b70,"['37F103834699D2530C36ADDAA175E13A8043399B3F4275AA2DBF2FEA0F7478C3', '6180FBCEBB6F9F107673B8EB8DF3FB4D729AD6D0C5BA24198C23B7EAFDEA4873', 'D75CEA3035BDE78720B5D376B8AFC49963ADB51FB177120BE334475E30B6BEA5']"
1,4,5,da25dc2399cf29e8bb6be4197dbe88f157cb511077b88df3aaaf94cd06f78b70,"['37F103834699D2530C36ADDAA175E13A8043399B3F4275AA2DBF2FEA0F7478C3', '6180FBCEBB6F9F107673B8EB8DF3FB4D729AD6D0C5BA24198C23B7EAFDEA4873', 'D75CEA3035BDE78720B5D376B8AFC49963ADB51FB177120BE334475E30B6BEA5']"
4,3,5,da25dc2399cf29e8bb6be4197dbe88f157cb511077b88df3aaaf94cd06f78b70,"['37F103834699D2530C36ADDAA175E13A8043399B3F4275AA2DBF2FEA0F7478C3', '6180FBCEBB6F9F107673B8EB8DF3FB4D729AD6D0C5BA24198C23B7EAFDEA4873', 'D75CEA3035BDE78720B5D376B8AFC49963ADB51FB177120BE334475E30B6BEA5']"
3,4,6,08cd0f15391c0af60bd37c9a254f67dabbde77f1ed758adbf7015c129ea323f1,[]
2,3,6,08cd0f15391c0af60bd37c9a254f67dabbde77f1ed758adbf7015c129ea323f1,[]
0,1,6,08cd0f15391c0af60bd37c9a254f67dabbde77f1ed758adbf7015c129ea323f1,[]
1,3,6,08cd0f15391c0af60bd37c9a254f67dabbde77f1ed758adbf7015c129ea323f1,[]
4,3,6,08cd0f15391c0af60bd37c9a254f67dabbde77f1ed758adbf7015c129ea323f1,[]
3,4,7,f4d75208fdb9f473c597f79ce12caf389184c6bde876dd3c29c63ede14e08e1d,['021A31B52781DEC2127306EF02501504121EE80825944BDE8B4AC85F2A78DE1A']
2,3,7,f4d75208fdb9f473c597f79ce12caf389184c6bde876dd3c29c63ede14e08e1d,['021A31B52781DEC2127306EF02501504121EE80825944BDE8B4AC85F2A78DE1A']
0,4,7,f4d75208fdb9f473c597f79ce12caf389184c6bde876dd3c29c63ede14e08e1d,['021A31B52781DEC2127306EF02501504121EE80825944BDE8B4AC85F2A78DE1A']
1,3,7,f4d75208fdb9f473c597f79ce12caf389184c6bde876dd3c29c63ede14e08e1d,['021A31B52781DEC2127306EF02501504121EE80825944BDE8B4AC85F2A78DE1A']
4,2,7,f4d75208fdb9f473c597f79ce12caf389184c6bde876dd3c29c63ede14e08e1d,['021A31B52781DEC2127306EF02501504121EE80825944BDE8B4AC85F2A78DE1A']
2,4,8,6f45beab8c61503107e2ee685c624c2dc3e99883ff7253c78934a7cdc5c63c88,[]
3,2,8,6f45beab8c61503107e2ee685c624c2dc3e99883ff7253c78934a7cdc5c63c88,[]
1,3,8,6f45beab8c61503107e2ee685c624c2dc3e99883ff7253c78934a7cdc5c63c88,[]
4,3,8,6f45beab8c61503107e2ee685c624c2dc3e99883ff7253c78934a7cdc5c63c88,[]
0,4,8,6f45beab8c61503107e2ee685c624c2dc3e99883ff7253c78934a7cdc5c63c88,[]
2,4,9,a155066ee8056599f5a95544a769522e94906dab7a3c664552e631c0f9d4a7cf,[]
3,4,9,a155066ee8056599f5a95544a769522e94906dab7a3c664552e631c0f9d4a7cf,[]
1,3,9,a155066ee8056599f5a95544a769522e94906dab7a3c664552e631c0f9d4a7cf,[]
0,4,9,a155066ee8056599f5a95544a769522e94906dab7a3c664552e631c0f9d4a7cf,[]
4,3,9,a155066ee8056599f5a95544a769522e94906dab7a3c664552e631c0f9d4a7cf,[]
2,3,10,129f3f7b854597bf1a55ae194667003f9df9143925ffd94954a8856f1ba509e5,[]
3,2,10,129f3f7b854597bf1a55ae194667003f9df9143925ffd94954a8856f1ba509e5,[]
0,1,10,129f3f7b854597bf1a55ae194667003f9df9143925ffd94954a8856f1ba509e5,[]
1,4,10,129f3f7b854597bf1a55ae194667003f9df9143925ffd94954a8856f1ba509e5,[]
4,3,10,129f3f7b854597bf1a55ae194667003f9df9143925ffd94954a8856f1ba509e5,[]
2,4,11,1a66c82e637a5bd3346e56af24c1adb8f47cf54e18f11f29b9cbc17e5ace0d25,[]
3,4,11,1a66c82e637a5bd3346e56af24c1adb8f47cf54e18f11f29b9cbc17e5ace0d25,[]
0,3,11,1a66c82e637a5bd3346e56af24c1adb8f47cf54e18f11f29b9cbc17e5ace0d25,[]
1,3,11,1a66c82e637a5bd3346e56af24c1adb8f47cf54e18f11f29b9cbc17e5ace0d25,[]
4,3,11,1a66c82e637a5bd3346e56af24c1adb8f47cf54e18f11f29b9cbc17e5ace0d25,[]
2,4,12,d8124e2f14b25ae53efb55e6dc1e8dcf0c0af9fb2aa377a5cfd4f6e9c6d96bc4,[]
3,2,12,d8124e2f14b25ae53efb55e6dc1e8dcf0c0af9fb2aa377a5cfd4f6e9c6d96bc4,[]
0,4,12,d8124e2f14b25ae53efb55e6dc1e8dcf0c0af9fb2aa377a5cfd4f6e9c6d96bc4,[]
1,2,12,d8124e2f14b25ae53efb55e6dc1e8dcf0c0af9fb2aa377a5cfd4f6e9c6d96bc4,[]
4,2,12,d8124e2f14b25ae53efb55e6dc1e8dcf0c0af9fb2aa377a5cfd4f6e9c6d96bc4,[]
2,4,13,5d76ac0f11100074982f6f7abe24736da4cb9a6c21ec6c83dcbd26dc785bd3ca,[]
3,2,13,5d76ac0f11100074982f6f7abe24736da4cb9a6c21ec6c83dcbd26dc785bd3ca,[]
0,3,13,5d76ac0f11100074982f6f7abe24736da4cb9a6c21ec6c83dcbd26dc785bd3ca,[]
1,4,13,5d76ac0f11100074982f6f7abe24736da4cb9a6c21ec6c83dcbd26dc785bd3ca,[]
4,2,13,5d76ac0f11100074982f6f7abe24736da4cb9a6c21ec6c83dcbd26dc785bd3ca,[]
2,3,14,650ddefee4fb61fd23cadc563dea1bc152422486231ff633c1e94f9b77380aeb,[]
3,1,14,650ddefee4fb61fd23cadc563dea1bc152422486231ff633c1e94f9b77380aeb,[]
0,4,14,650ddefee4fb61fd23cadc563dea1bc152422486231ff633c1e94f9b77380aeb,[]
1,3,14,650ddefee4fb61fd23cadc563dea1bc152422486231ff633c1e94f9b77380aeb,[]
4,3,14,650ddefee4fb61fd23cadc563dea1bc152422486231ff633c1e94f9b77380aeb,[]
2,3,15,87d81777e191cf5e3e1620741caaa0f3a26d0b9e3e3905e37710784775b4aa10,[]
3,2,15,87d81777e191cf5e3e1620741caaa0f3a26d0b9e3e3905e37710784775b4aa10,[]
0,4,15,87d81777e191cf5e3e1620741caaa0f3a26d0b9e3e3905e37710784775b4aa10,[]
1,3,15,87d81777e191cf5e3e1620741caaa0f3a26d0b9e3e3905e37710784775b4aa10,[]
4,3,15,87d81777e191cf5e3e1620741caaa0f3a26d0b9e3e3905e37710784775b4aa10,[]
2,4,16,0fee7ad88dd249b1610947e79e5ee9ec921ee5dce97d2dcf7c66a9c54864db1c,[]
3,2,16,0fee7ad88dd249b1610947e79e5ee9ec921ee5dce97d2dcf7c66a9c54864db1c,[]
0,4,16,0fee7ad88dd249b1610947e79e5ee9ec921ee5dce97d2dcf7c66a9c54864db1c,[]
1,4,16,0fee7ad88dd249b1610947e79e5ee9ec921ee5dce97d2dcf7c66a9c54864db1c,[]
4,3,16,0fee7ad88dd249b1610947e79e5ee9ec921ee5dce97d2dcf7c66a9c54864db1c,[]
2,4,17,a926aa925da9e27d2015087506e91a9acd14483c90a59b44c4c7d19481039641,[]
3,4,17,a926aa925da9e27d2015087506e91a9acd14483c90a59b44c4c7d19481039641,[]
0,2,17,a926aa925da9e27d2015087506e91a9acd14483c90a59b44c4c7d19481039641,[]
1,0,17,a926aa925da9e27d2015087506e91a9acd14483c90a59b44c4c7d19481039641,[]
4,0,17,a926aa925da9e27d2015087506e91a9acd14483c90a59b44c4c7d19481039641,[]
2,4,18,da9b902f185b9a0336f747fc963aacdd084d14c6a27d6e71aa85678ae0144135,[]
3,1,18,da9b902f185b9a0336f747fc963aacdd084d14c6a27d6e71aa85678ae0144135,[]
0,4,18,da9b902f185b9a0336f747fc963aacdd084d14c6a27d6e71aa85678ae0144135,[]
1,4,18,da9b902f185b9a0336f747fc963aacdd084d14c6a27d6e71aa85678ae0144135,[]
4,0,18,da9b902f185b9a0336f747fc963aacdd084d14c6a27d6e71aa85678ae0144135,[]
2,3,19,63b52d008b4ad544bb34321f97bb655ed00bffc8836687494f9d4b2e86a6b762,[]
3,2,19,63b52d008b4ad544bb34321f97bb655ed00bffc8836687494f9d4b2e86a6b762,[]
0,1,19,63b52d008b4ad544bb34321f97bb655ed00bffc8836687494f9d4b2e86a6b762,[]
1,4,19,63b52d008b4ad544bb34321f97bb655ed00bffc8836687494f9d4b2e86a6b762,[]
4,2,19,63b52d008b4ad544bb34321f97bb655ed00bffc8836687494f9d4b2e86a6b762,[]
2,3,20,98c053f2b4de46dfc01bbc0590e77dd799e0360904b12a9afc2a4cff6a1740b8,[]
3,4,20,98c053f2b4de46dfc01bbc0590e77dd799e0360904b12a9afc2a4cff6a1740b8,[]
0,3,20,98c053f2b4de46dfc01bbc0590e77dd799e0360904b12a9afc2a4cff6a1740b8,[]
1,4,20,98c053f2b4de46dfc01bbc0590e77dd799e0360904b12a9afc2a4cff6a1740b8,[]
4,3,20,98c053f2b4de46dfc01bbc0590e77dd799e0360904b12a9afc2a4cff6a1740b8,[]
