node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,2.999617,803847980,69C8EA29DA8C209290E95D68379C13C9AF13809CA43B3982E258EF2693EAB3B1,3
3,3,20,3.003743,803847980,69C8EA29DA8C209290E95D68379C13C9AF13809CA43B3982E258EF2693EAB3B1,3
0,3,20,2.988306,803847980,69C8EA29DA8C209290E95D68379C13C9AF13809CA43B3982E258EF2693EAB3B1,3
2,3,20,4.002160,803847980,69C8EA29DA8C209290E95D68379C13C9AF13809CA43B3982E258EF2693EAB3B1,3
4,3,20,3.999447,803847980,69C8EA29DA8C209290E95D68379C13C9AF13809CA43B3982E258EF2693EAB3B1,3
1,2,20,24.698168,803847960,F4F3A1E2C996F2CDB0249AC370FA61C3C59A2CD4D8F152EC3D5622C2BFE3941D,2
3,2,20,24.751635,803847960,F4F3A1E2C996F2CDB0249AC370FA61C3C59A2CD4D8F152EC3D5622C2BFE3941D,2
2,2,20,24.918188,803847960,F4F3A1E2C996F2CDB0249AC370FA61C3C59A2CD4D8F152EC3D5622C2BFE3941D,2
4,2,20,25.114156,803847960,F4F3A1E2C996F2CDB0249AC370FA61C3C59A2CD4D8F152EC3D5622C2BFE3941D,2
0,2,20,25.189192,803847960,F4F3A1E2C996F2CDB0249AC370FA61C3C59A2CD4D8F152EC3D5622C2BFE3941D,2
1,4,20,3.006210,803847981,8E870B3271E056129C8E77F5D33FA1FE0BC9166579E7A9B04540D06F135A426F,4
0,4,20,3.000991,803847981,162F86195FBDA9AA4E806438D71588A355EEB984E7A2E77692942156FE1233A7,4
2,4,20,4.000393,803847981,162F86195FBDA9AA4E806438D71588A355EEB984E7A2E77692942156FE1233A7,4
4,4,20,4.002006,803847981,162F86195FBDA9AA4E806438D71588A355EEB984E7A2E77692942156FE1233A7,4
3,4,20,5.976435,803847981,162F86195FBDA9AA4E806438D71588A355EEB984E7A2E77692942156FE1233A7,4
0,5,20,5.004722,803847990,541E12BA37FF48FA735E4C80606FB78E56D40A6029D225E86C671D355C235EFA,5
3,5,20,3.001783,803847990,541E12BA37FF48FA735E4C80606FB78E56D40A6029D225E86C671D355C235EFA,5
2,5,20,5.004206,803847990,541E12BA37FF48FA735E4C80606FB78E56D40A6029D225E86C671D355C235EFA,5
4,5,20,5.001734,803847990,541E12BA37FF48FA735E4C80606FB78E56D40A6029D225E86C671D355C235EFA,5
1,5,20,9.006149,803847990,541E12BA37FF48FA735E4C80606FB78E56D40A6029D225E86C671D355C235EFA,5
0,6,20,4.001972,803847991,D39134868AC8E243AEE2E1A1162DD74A757D3CB088F352012A7D2EDAA4BB8853,6
3,6,20,4.002656,803847991,D39134868AC8E243AEE2E1A1162DD74A757D3CB088F352012A7D2EDAA4BB8853,6
2,6,20,4.002329,803847991,D39134868AC8E243AEE2E1A1162DD74A757D3CB088F352012A7D2EDAA4BB8853,6
4,6,20,4.002101,803847991,D39134868AC8E243AEE2E1A1162DD74A757D3CB088F352012A7D2EDAA4BB8853,6
1,6,20,3.002186,803847991,D39134868AC8E243AEE2E1A1162DD74A757D3CB088F352012A7D2EDAA4BB8853,6
0,7,20,3.000933,803848000,75192BEE17E17FBE00E3E80DCADFB7623DA8D772F6F6634FD87B31155B6D2F43,7
3,7,20,6.001797,803848000,75192BEE17E17FBE00E3E80DCADFB7623DA8D772F6F6634FD87B31155B6D2F43,7
4,7,20,5.002491,803848000,75192BEE17E17FBE00E3E80DCADFB7623DA8D772F6F6634FD87B31155B6D2F43,7
2,7,20,6.000937,803848000,A87D25C846845E830CDCEDBE9CA6EB11824E48EFB9A45A2BB0C9E9CE1CC7195A,7
1,7,20,6.003426,803848000,A87D25C846845E830CDCEDBE9CA6EB11824E48EFB9A45A2BB0C9E9CE1CC7195A,7
0,8,20,6.004017,803848001,0F20EB1DC16CBF58EA5C4E3F4D0EEE0E323B2D60B6B40932315E91A01049194A,8
1,8,20,5.004786,803848001,073EB5915136DDACCB003FE0EF88CDD39B3925797C38DC8F57CC08C025317176,8
4,8,20,7.005272,803848001,0F20EB1DC16CBF58EA5C4E3F4D0EEE0E323B2D60B6B40932315E91A01049194A,8
3,8,20,8.004628,803848001,0F20EB1DC16CBF58EA5C4E3F4D0EEE0E323B2D60B6B40932315E91A01049194A,8
2,8,20,7.006097,803848001,073EB5915136DDACCB003FE0EF88CDD39B3925797C38DC8F57CC08C025317176,8
0,9,20,8.004520,803848010,56A308D9756035BC6C2F207B9BC72E2237F1264747D823644FF6741FBD12F2A2,9
3,9,20,3.002736,803848010,56A308D9756035BC6C2F207B9BC72E2237F1264747D823644FF6741FBD12F2A2,9
4,9,20,5.003890,803848010,56A308D9756035BC6C2F207B9BC72E2237F1264747D823644FF6741FBD12F2A2,9
0,10,20,3.003706,803848011,5E383345CA0233D4EA426815889D9AF1B57B511AD3A9F1BDED0CEE3B85AF547C,10
3,10,20,2.999486,803848011,5E383345CA0233D4EA426815889D9AF1B57B511AD3A9F1BDED0CEE3B85AF547C,10
2,9,20,6.003443,803848010,56A308D9756035BC6C2F207B9BC72E2237F1264747D823644FF6741FBD12F2A2,9
4,10,20,2.020602,803848011,5E383345CA0233D4EA426815889D9AF1B57B511AD3A9F1BDED0CEE3B85AF547C,10
2,10,20,2.007724,803848011,5E383345CA0233D4EA426815889D9AF1B57B511AD3A9F1BDED0CEE3B85AF547C,10
0,11,20,2.999069,803848020,E4123BDAD9FD77CD2A975556033A2311E989F1454B3705123BB983843792299E,11
1,11,20,10.005896,803848020,E4123BDAD9FD77CD2A975556033A2311E989F1454B3705123BB983843792299E,11
3,11,20,3.021275,803848020,E4123BDAD9FD77CD2A975556033A2311E989F1454B3705123BB983843792299E,11
4,11,20,2.980927,803848020,E4123BDAD9FD77CD2A975556033A2311E989F1454B3705123BB983843792299E,11
