peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,0,2,abdfd0c103b09bdfb0495265dfea3d457c440aa4a8bd8db5e9865bc614bd44c1,[]
0,3,2,abdfd0c103b09bdfb0495265dfea3d457c440aa4a8bd8db5e9865bc614bd44c1,[]
2,0,2,abdfd0c103b09bdfb0495265dfea3d457c440aa4a8bd8db5e9865bc614bd44c1,[]
4,2,2,abdfd0c103b09bdfb0495265dfea3d457c440aa4a8bd8db5e9865bc614bd44c1,[]
1,4,2,abdfd0c103b09bdfb0495265dfea3d457c440aa4a8bd8db5e9865bc614bd44c1,[]
3,0,3,c0127adc9c0946190d060c10489d9608edd3476e0e0217db14379c2e419fda0f,[]
0,4,3,c0127adc9c0946190d060c10489d9608edd3476e0e0217db14379c2e419fda0f,[]
2,4,3,c0127adc9c0946190d060c10489d9608edd3476e0e0217db14379c2e419fda0f,[]
4,3,3,c0127adc9c0946190d060c10489d9608edd3476e0e0217db14379c2e419fda0f,[]
1,4,3,c0127adc9c0946190d060c10489d9608edd3476e0e0217db14379c2e419fda0f,[]
0,3,4,af18138c0c433edbc835ac0695fd78ec9d9dd777bd1895cc1461439edea2814a,[]
2,3,4,af18138c0c433edbc835ac0695fd78ec9d9dd777bd1895cc1461439edea2814a,[]
4,3,4,af18138c0c433edbc835ac0695fd78ec9d9dd777bd1895cc1461439edea2814a,[]
1,4,4,af18138c0c433edbc835ac0695fd78ec9d9dd777bd1895cc1461439edea2814a,[]
3,2,4,af18138c0c433edbc835ac0695fd78ec9d9dd777bd1895cc1461439edea2814a,[]
0,4,5,d247afe2c694887b96e92f14bcc3a116df9b667beba0b3ae9618aadab2028dd0,"['36A880FBA69BCA27D3176DAE805E76ECD32879F86B70F1F72D3E77D2EE6B6900', 'D6F75C2E11912C8897B167CC5BF15164D4FB1FEB03B56250094C87B410556DC5']"
2,4,5,d247afe2c694887b96e92f14bcc3a116df9b667beba0b3ae9618aadab2028dd0,"['36A880FBA69BCA27D3176DAE805E76ECD32879F86B70F1F72D3E77D2EE6B6900', 'D6F75C2E11912C8897B167CC5BF15164D4FB1FEB03B56250094C87B410556DC5']"
3,4,5,d247afe2c694887b96e92f14bcc3a116df9b667beba0b3ae9618aadab2028dd0,"['36A880FBA69BCA27D3176DAE805E76ECD32879F86B70F1F72D3E77D2EE6B6900', 'D6F75C2E11912C8897B167CC5BF15164D4FB1FEB03B56250094C87B410556DC5']"
4,3,5,d247afe2c694887b96e92f14bcc3a116df9b667beba0b3ae9618aadab2028dd0,"['36A880FBA69BCA27D3176DAE805E76ECD32879F86B70F1F72D3E77D2EE6B6900', 'D6F75C2E11912C8897B167CC5BF15164D4FB1FEB03B56250094C87B410556DC5']"
0,3,6,659c680495ea7e682aba0085c29d08ccbcf8e7c48760f656dc14030f1791c70f,['0E93E5F7AFAA8A0A4978FA253123F9F70411D8EE7F18C30D65F03EAD4119F463']
2,4,6,659c680495ea7e682aba0085c29d08ccbcf8e7c48760f656dc14030f1791c70f,['0E93E5F7AFAA8A0A4978FA253123F9F70411D8EE7F18C30D65F03EAD4119F463']
