peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,91295521bc89d22aa371638dacb1998c3ac0804b42428009bacd391aa58b6d1b,[]
3,4,2,91295521bc89d22aa371638dacb1998c3ac0804b42428009bacd391aa58b6d1b,[]
1,4,2,91295521bc89d22aa371638dacb1998c3ac0804b42428009bacd391aa58b6d1b,[]
2,4,2,91295521bc89d22aa371638dacb1998c3ac0804b42428009bacd391aa58b6d1b,[]
4,3,2,91295521bc89d22aa371638dacb1998c3ac0804b42428009bacd391aa58b6d1b,[]
4,1,3,15cd9ce06c7bec083bab0ca9edd72d36be6a20ff9ca9d846811d97591de46095,[]
0,3,3,15cd9ce06c7bec083bab0ca9edd72d36be6a20ff9ca9d846811d97591de46095,[]
1,2,3,15cd9ce06c7bec083bab0ca9edd72d36be6a20ff9ca9d846811d97591de46095,[]
2,0,3,15cd9ce06c7bec083bab0ca9edd72d36be6a20ff9ca9d846811d97591de46095,[]
3,4,3,15cd9ce06c7bec083bab0ca9edd72d36be6a20ff9ca9d846811d97591de46095,[]
4,3,4,d6a65a4c2877df857bbc823d59e540def784800f542bfd12b63f65eadf0da267,[]
0,4,4,d6a65a4c2877df857bbc823d59e540def784800f542bfd12b63f65eadf0da267,[]
1,4,4,d6a65a4c2877df857bbc823d59e540def784800f542bfd12b63f65eadf0da267,[]
3,4,4,d6a65a4c2877df857bbc823d59e540def784800f542bfd12b63f65eadf0da267,[]
2,0,4,d6a65a4c2877df857bbc823d59e540def784800f542bfd12b63f65eadf0da267,[]
0,4,5,bff0c11149fd25c6834215aedf0c4e58a784b0c21107ba2ffd78ef5008a72f7d,"['3E1DE516D6A47239814F0493712A071C8FB64301749837822D662455541A1FB5', '737933DE9BFB03BA6A6F12DF31E190EB577658AB636EBBAFF297FF6FCE5B0E70', 'F1DE6F13D1BDA37BE928243881C45A028DF6EE3FDB0899F4DCC0313351B26276']"
1,4,5,bff0c11149fd25c6834215aedf0c4e58a784b0c21107ba2ffd78ef5008a72f7d,"['3E1DE516D6A47239814F0493712A071C8FB64301749837822D662455541A1FB5', '737933DE9BFB03BA6A6F12DF31E190EB577658AB636EBBAFF297FF6FCE5B0E70', 'F1DE6F13D1BDA37BE928243881C45A028DF6EE3FDB0899F4DCC0313351B26276']"
4,3,5,bff0c11149fd25c6834215aedf0c4e58a784b0c21107ba2ffd78ef5008a72f7d,"['3E1DE516D6A47239814F0493712A071C8FB64301749837822D662455541A1FB5', '737933DE9BFB03BA6A6F12DF31E190EB577658AB636EBBAFF297FF6FCE5B0E70', 'F1DE6F13D1BDA37BE928243881C45A028DF6EE3FDB0899F4DCC0313351B26276']"
3,0,5,bff0c11149fd25c6834215aedf0c4e58a784b0c21107ba2ffd78ef5008a72f7d,"['3E1DE516D6A47239814F0493712A071C8FB64301749837822D662455541A1FB5', '737933DE9BFB03BA6A6F12DF31E190EB577658AB636EBBAFF297FF6FCE5B0E70', 'F1DE6F13D1BDA37BE928243881C45A028DF6EE3FDB0899F4DCC0313351B26276']"
