node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,D0DA6D27B856721B16621F48C946B734357A4549DB3006BC72860FC642D866A4,True
0,None,Account3,100001000000,52D1AEA4517B3B128CDA203FAEF196D442BB53ED65D6CB76253ADB5414E3799C,True
0,None,Account2,100001000000,71F0FC1A394315201162B5A292DFF5DCC78223280BE632C327FB40168D7C4FDE,True
0,Account1,Account3,81000000000,9599ECAF37BB153ED41983311A3D5FA23CC2DB614BAB84CE0A8935774F85779E,True
0,Account1,Account2,83000000000,ABE35626C2702938696DF11DA749705B029C38F8D5E27F0CC63FCD451FCFE66C,False
0,Account1,Account2,80000000000,8D5A690450C28604E8F533DD13326419D7B8A9375EB4F062BD07C54AB4880197,True
0,Account1,Account3,82000000000,3EC3D1CC76AF488AD054B5382FAC62080B8D5B7A5FE4AE1E1309256B5EB25957,True
1,None,Account1,100001000000,D0DA6D27B856721B16621F48C946B734357A4549DB3006BC72860FC642D866A4,True
1,None,Account3,100001000000,52D1AEA4517B3B128CDA203FAEF196D442BB53ED65D6CB76253ADB5414E3799C,True
1,None,Account2,100001000000,71F0FC1A394315201162B5A292DFF5DCC78223280BE632C327FB40168D7C4FDE,True
1,Account1,Account3,81000000000,9599ECAF37BB153ED41983311A3D5FA23CC2DB614BAB84CE0A8935774F85779E,True
1,Account1,Account2,83000000000,ABE35626C2702938696DF11DA749705B029C38F8D5E27F0CC63FCD451FCFE66C,False
1,Account1,Account2,80000000000,8D5A690450C28604E8F533DD13326419D7B8A9375EB4F062BD07C54AB4880197,True
1,Account1,Account3,82000000000,3EC3D1CC76AF488AD054B5382FAC62080B8D5B7A5FE4AE1E1309256B5EB25957,True
2,None,Account1,100001000000,D0DA6D27B856721B16621F48C946B734357A4549DB3006BC72860FC642D866A4,True
2,None,Account3,100001000000,52D1AEA4517B3B128CDA203FAEF196D442BB53ED65D6CB76253ADB5414E3799C,True
2,None,Account2,100001000000,71F0FC1A394315201162B5A292DFF5DCC78223280BE632C327FB40168D7C4FDE,True
2,Account1,Account3,81000000000,9599ECAF37BB153ED41983311A3D5FA23CC2DB614BAB84CE0A8935774F85779E,True
2,Account1,Account2,83000000000,ABE35626C2702938696DF11DA749705B029C38F8D5E27F0CC63FCD451FCFE66C,False
2,Account1,Account2,80000000000,8D5A690450C28604E8F533DD13326419D7B8A9375EB4F062BD07C54AB4880197,True
2,Account1,Account3,82000000000,3EC3D1CC76AF488AD054B5382FAC62080B8D5B7A5FE4AE1E1309256B5EB25957,True
3,None,Account1,100001000000,D0DA6D27B856721B16621F48C946B734357A4549DB3006BC72860FC642D866A4,True
3,None,Account3,100001000000,52D1AEA4517B3B128CDA203FAEF196D442BB53ED65D6CB76253ADB5414E3799C,True
3,None,Account2,100001000000,71F0FC1A394315201162B5A292DFF5DCC78223280BE632C327FB40168D7C4FDE,True
3,Account1,Account3,81000000000,9599ECAF37BB153ED41983311A3D5FA23CC2DB614BAB84CE0A8935774F85779E,True
3,Account1,Account2,83000000000,ABE35626C2702938696DF11DA749705B029C38F8D5E27F0CC63FCD451FCFE66C,False
3,Account1,Account2,80000000000,8D5A690450C28604E8F533DD13326419D7B8A9375EB4F062BD07C54AB4880197,True
3,Account1,Account3,82000000000,3EC3D1CC76AF488AD054B5382FAC62080B8D5B7A5FE4AE1E1309256B5EB25957,True
4,None,Account1,100001000000,D0DA6D27B856721B16621F48C946B734357A4549DB3006BC72860FC642D866A4,True
4,None,Account3,100001000000,52D1AEA4517B3B128CDA203FAEF196D442BB53ED65D6CB76253ADB5414E3799C,True
4,None,Account2,100001000000,71F0FC1A394315201162B5A292DFF5DCC78223280BE632C327FB40168D7C4FDE,True
4,Account1,Account3,81000000000,9599ECAF37BB153ED41983311A3D5FA23CC2DB614BAB84CE0A8935774F85779E,True
4,Account1,Account2,83000000000,ABE35626C2702938696DF11DA749705B029C38F8D5E27F0CC63FCD451FCFE66C,False
4,Account1,Account2,80000000000,8D5A690450C28604E8F533DD13326419D7B8A9375EB4F062BD07C54AB4880197,True
4,Account1,Account3,82000000000,3EC3D1CC76AF488AD054B5382FAC62080B8D5B7A5FE4AE1E1309256B5EB25957,True
