2025-06-21T17:39:00.382423950Z 2025-06-21 17:39:00.382 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:39:00.382467702Z 	{'encoding': [599, 462, 664, 1595, 2913, 46, 3403, 701, 3534, 548, 210, 2333, 249, 550, 1912, 1796, 1910, 2370, 3850, 2568, 3504, 516, 1279, 314, 1061, 2842, 1019, 2811, 1000, 1134, 3166, 2396, 854, 1988, 1499, 3527, 776, 1802, 3733, 3127, 99, 2210, 3564, 262, 2578, 1578, 1914, 2881, 3757, 3554, 2242, 1595, 1432, 823, 363, 1555, 2346, 897, 1822, 1873, 1008, 2854, 126, 2239, 1905, 837, 1713, 2288, 2121, 3366, 3215, 3426, 755, 2635, 2574, 3469, 2211, 2103, 3850, 507, 2377, 2454, 1753, 301, 201, 3096, 3972, 133, 3869, 1868, 3170, 242, 2327, 1620, 311, 2878, 3561, 61, 1392, 3010, 2406, 3459, 658, 638, 150, 1479, 2794, 2802, 2395, 3397, 2640, 178, 3948, 1756, 3231, 1343, 1444, 1861, 2462, 1821, 3516, 1459, 1115, 661, 3672, 896, 1246, 3803, 3033, 2777, 2176, 1468, 2741, 1805, 2870, 1688, 1104, 3346, 3202, 1265]}
2025-06-21T17:39:00.382478012Z 2025-06-21 17:39:00.382 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:39:00.382482360Z 	{'hostname_prefix': 'AMG_NSGAII_G25T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:39:00.390869085Z 2025-06-21 17:39:00.390 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:39:00.390948295Z 2025-06-21 17:39:00.390 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:39:00.391910350Z 2025-06-21 17:39:00.391 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:39:00.391990110Z 2025-06-21 17:39:00.391 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:39:00.393348393Z 2025-06-21 17:39:00.393 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:39:20.393914554Z 2025-06-21 17:39:20.393 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:39:21.433001236Z 2025-06-21 17:39:21.432 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
