2025-06-21T19:22:18.323066850Z 2025-06-21 19:22:18.322 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:22:18.323126243Z 	{'encoding': [2474, 3529, 3217, 1058, 1674, 3668, 2916, 1912, 2214, 3872, 2604, 3268, 908, 3945, 2547, 247, 2976, 1768, 895, 58, 467, 2951, 2434, 783, 946, 1467, 3763, 1048, 3908, 635, 1099, 1878, 211, 997, 3586, 1515, 3328, 3937, 3021, 3442, 602, 635, 1379, 2628, 2984, 3232, 2086, 1790, 649, 2673, 3953, 44, 1459, 2168, 1602, 2669, 132, 1039, 3331, 667, 3367, 3030, 2339, 3688, 915, 1632, 253, 1024, 283, 3704, 2222, 107, 48, 3730, 3432, 3391, 159, 2158, 2990, 3579, 1591, 1613, 2696, 2856, 2254, 3126, 1532, 591, 1336, 533, 1589, 3996, 3974, 1578, 976, 972, 710, 3482, 1386, 2080, 2002, 613, 520, 1014, 2265, 2744, 2354, 1189, 213, 451, 2192, 3306, 1895, 2190, 765, 253, 832, 165, 1715, 291, 1612, 2281, 3957, 3874, 1616, 3657, 3311, 1359, 443, 1822, 1212, 1264, 1384, 375, 2106, 66, 2097, 3949, 2883, 3339]}
2025-06-21T19:22:18.323143635Z 2025-06-21 19:22:18.322 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:22:18.323152662Z 	{'hostname_prefix': 'AMG_NSGAII_G38T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:22:18.331669111Z 2025-06-21 19:22:18.331 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:22:18.331849161Z 2025-06-21 19:22:18.331 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:22:18.332639513Z 2025-06-21 19:22:18.332 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:22:18.332685560Z 2025-06-21 19:22:18.332 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:22:18.333878412Z 2025-06-21 19:22:18.333 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:22:38.334753846Z 2025-06-21 19:22:38.334 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:22:40.589091543Z 2025-06-21 19:22:40.588 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
