peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,732736a9ea9c9be4d30c3fa374b7e28d2e7d2e2b8bb9a61a6034f52268032c22,[]
3,2,2,732736a9ea9c9be4d30c3fa374b7e28d2e7d2e2b8bb9a61a6034f52268032c22,[]
2,0,2,732736a9ea9c9be4d30c3fa374b7e28d2e7d2e2b8bb9a61a6034f52268032c22,[]
4,1,2,732736a9ea9c9be4d30c3fa374b7e28d2e7d2e2b8bb9a61a6034f52268032c22,[]
0,4,2,732736a9ea9c9be4d30c3fa374b7e28d2e7d2e2b8bb9a61a6034f52268032c22,[]
1,4,3,15089c17731e2c0526db70fcb53816e570f3c2f0e05341565a2bb44675795437,[]
2,3,3,15089c17731e2c0526db70fcb53816e570f3c2f0e05341565a2bb44675795437,[]
4,3,3,15089c17731e2c0526db70fcb53816e570f3c2f0e05341565a2bb44675795437,[]
0,3,3,15089c17731e2c0526db70fcb53816e570f3c2f0e05341565a2bb44675795437,[]
3,4,3,15089c17731e2c0526db70fcb53816e570f3c2f0e05341565a2bb44675795437,[]
1,3,4,9a9b580ca18bd9267e1be81b645b9694ff60207059b492c1c7d1c5653dad4b7b,[]
2,3,4,9a9b580ca18bd9267e1be81b645b9694ff60207059b492c1c7d1c5653dad4b7b,[]
4,3,4,9a9b580ca18bd9267e1be81b645b9694ff60207059b492c1c7d1c5653dad4b7b,[]
0,3,4,9a9b580ca18bd9267e1be81b645b9694ff60207059b492c1c7d1c5653dad4b7b,[]
3,4,4,9a9b580ca18bd9267e1be81b645b9694ff60207059b492c1c7d1c5653dad4b7b,[]
1,3,5,3339b4d5130514add96f6aad9b17a73dd62916af7c34d1c48f2ad568976adf6f,[]
2,3,5,3339b4d5130514add96f6aad9b17a73dd62916af7c34d1c48f2ad568976adf6f,[]
4,2,5,3339b4d5130514add96f6aad9b17a73dd62916af7c34d1c48f2ad568976adf6f,[]
0,4,5,3339b4d5130514add96f6aad9b17a73dd62916af7c34d1c48f2ad568976adf6f,[]
3,4,5,3339b4d5130514add96f6aad9b17a73dd62916af7c34d1c48f2ad568976adf6f,[]
1,4,6,60d2e4bb41c452d35834e3f24f0f13956dd9e5dab453980abf82409cdf563f1c,"['2BECF5195F40AC586D5484520DE5BB5C1ABDAB4A5E7A9E71A0EB081E07C91AE3', '3328D17B1EEDAB28792596170074C694E1552774CFE3C163F91D2CB16FFF0F9C', '436E15DF010BEFD994CE493C122DFC3627205A1971992120F081736E46921EEE']"
2,4,6,60d2e4bb41c452d35834e3f24f0f13956dd9e5dab453980abf82409cdf563f1c,"['2BECF5195F40AC586D5484520DE5BB5C1ABDAB4A5E7A9E71A0EB081E07C91AE3', '3328D17B1EEDAB28792596170074C694E1552774CFE3C163F91D2CB16FFF0F9C', '436E15DF010BEFD994CE493C122DFC3627205A1971992120F081736E46921EEE']"
4,0,6,60d2e4bb41c452d35834e3f24f0f13956dd9e5dab453980abf82409cdf563f1c,"['2BECF5195F40AC586D5484520DE5BB5C1ABDAB4A5E7A9E71A0EB081E07C91AE3', '3328D17B1EEDAB28792596170074C694E1552774CFE3C163F91D2CB16FFF0F9C', '436E15DF010BEFD994CE493C122DFC3627205A1971992120F081736E46921EEE']"
0,4,6,60d2e4bb41c452d35834e3f24f0f13956dd9e5dab453980abf82409cdf563f1c,"['2BECF5195F40AC586D5484520DE5BB5C1ABDAB4A5E7A9E71A0EB081E07C91AE3', '3328D17B1EEDAB28792596170074C694E1552774CFE3C163F91D2CB16FFF0F9C', '436E15DF010BEFD994CE493C122DFC3627205A1971992120F081736E46921EEE']"
3,2,6,60d2e4bb41c452d35834e3f24f0f13956dd9e5dab453980abf82409cdf563f1c,"['2BECF5195F40AC586D5484520DE5BB5C1ABDAB4A5E7A9E71A0EB081E07C91AE3', '3328D17B1EEDAB28792596170074C694E1552774CFE3C163F91D2CB16FFF0F9C', '436E15DF010BEFD994CE493C122DFC3627205A1971992120F081736E46921EEE']"
1,4,7,68fb8cb549b1aa96d66f48b0a46bc99eebff0de7b7a3e6839f0b72331a00f8e2,[]
2,1,7,68fb8cb549b1aa96d66f48b0a46bc99eebff0de7b7a3e6839f0b72331a00f8e2,[]
4,3,7,68fb8cb549b1aa96d66f48b0a46bc99eebff0de7b7a3e6839f0b72331a00f8e2,[]
0,3,7,68fb8cb549b1aa96d66f48b0a46bc99eebff0de7b7a3e6839f0b72331a00f8e2,[]
3,2,7,68fb8cb549b1aa96d66f48b0a46bc99eebff0de7b7a3e6839f0b72331a00f8e2,[]
