node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.000687,803888880,A422C61DE49B2667C5427D74ECA462D01F3614C62683FB617911CE0D5BB94AC6,3
4,3,20,3.007873,803888880,A422C61DE49B2667C5427D74ECA462D01F3614C62683FB617911CE0D5BB94AC6,3
0,3,20,3.001619,803888880,A422C61DE49B2667C5427D74ECA462D01F3614C62683FB617911CE0D5BB94AC6,3
2,3,20,3.085023,803888880,A422C61DE49B2667C5427D74ECA462D01F3614C62683FB617911CE0D5BB94AC6,3
3,3,20,4.002948,803888880,A422C61DE49B2667C5427D74ECA462D01F3614C62683FB617911CE0D5BB94AC6,3
1,2,20,17.015567,803888860,0A05BF7A7EAFE144A09CE8FBFCB33BE640069CBFBCD06EACC3549F5E9667A7A1,2
4,2,20,17.154723,803888860,0A05BF7A7EAFE144A09CE8FBFCB33BE640069CBFBCD06EACC3549F5E9667A7A1,2
0,2,20,17.426781,803888860,0A05BF7A7EAFE144A09CE8FBFCB33BE640069CBFBCD06EACC3549F5E9667A7A1,2
2,2,20,17.493907,803888860,0A05BF7A7EAFE144A09CE8FBFCB33BE640069CBFBCD06EACC3549F5E9667A7A1,2
3,2,20,17.726274,803888860,0A05BF7A7EAFE144A09CE8FBFCB33BE640069CBFBCD06EACC3549F5E9667A7A1,2
1,4,20,3.002083,803888881,D0865FDEC8B13F288929D899C40CE5CD1432318581634DFC69A255CC39244C28,4
4,4,20,2.998592,803888881,D0865FDEC8B13F288929D899C40CE5CD1432318581634DFC69A255CC39244C28,4
0,4,20,3.002970,803888881,D0865FDEC8B13F288929D899C40CE5CD1432318581634DFC69A255CC39244C28,4
2,4,20,2.930533,803888881,D0865FDEC8B13F288929D899C40CE5CD1432318581634DFC69A255CC39244C28,4
3,4,20,3.000140,803888881,D0865FDEC8B13F288929D899C40CE5CD1432318581634DFC69A255CC39244C28,4
1,5,20,3.002581,803888890,1B9A0BFFCCA4055DC795CF2807BB4224F7B0FF3D46049E4A338FAC75ED56D570,5
4,5,20,2.996400,803888890,1B9A0BFFCCA4055DC795CF2807BB4224F7B0FF3D46049E4A338FAC75ED56D570,5
0,5,20,3.000762,803888890,1B9A0BFFCCA4055DC795CF2807BB4224F7B0FF3D46049E4A338FAC75ED56D570,5
