2025-06-22T00:33:41.719513675Z 2025-06-22 00:33:41.719 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:33:41.719574350Z 	{'encoding': [2814, 3970, 3111, 1504, 1529, 314, 2654, 1588, 717, 518, 1202, 3150, 2312, 3811, 1439, 2162, 2342, 961, 1441, 3638, 3811, 1958, 658, 622, 284, 1511, 1376, 2070, 2233, 1382, 1370, 541, 3776, 389, 1928, 2019, 1245, 2175, 1543, 2927, 2141, 3600, 2909, 658, 3975, 468, 2935, 2212, 1522, 3193, 466, 764, 2909, 151, 1791, 2589, 1538, 1181, 107, 2987, 2258, 2231, 2798, 987, 2644, 1125, 3855, 2736, 3070, 2306, 1530, 578, 2162, 2410, 1836, 1610, 3898, 62, 1294, 2205, 1285, 3096, 187, 1195, 46, 2665, 1328, 3381, 2574, 1504, 643, 3157, 3867, 2935, 2122, 1227, 678, 902, 3626, 763, 1929, 3927, 1086, 1501, 706, 510, 1671, 3923, 3270, 2234, 130, 1717, 2554, 741, 0, 2693, 2519, 1954, 346, 502, 158, 3336, 2844, 2197, 172, 2864, 483, 3178, 2176, 2360, 2123, 2692, 853, 145, 252, 3756, 3960, 3819, 2861, 2197]}
2025-06-22T00:33:41.719585100Z 2025-06-22 00:33:41.719 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:33:41.719591753Z 	{'hostname_prefix': 'AMG_TimeElitism_G19T4R1', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:33:41.728236942Z 2025-06-22 00:33:41.728 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:33:41.728265155Z 2025-06-22 00:33:41.728 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:33:41.729030429Z 2025-06-22 00:33:41.728 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:33:41.729046780Z 2025-06-22 00:33:41.728 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:33:41.730536793Z 2025-06-22 00:33:41.730 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:33:50.278204173Z 2025-06-22 00:33:50.277 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:34:01.731411186Z 2025-06-22 00:34:01.730 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:34:01.731502459Z 2025-06-22 00:34:01.731 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:34:01.731694691Z 2025-06-22 00:34:01.731 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:34:10.461743890Z 2025-06-22 00:34:10.461 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.094334
2025-06-22T00:34:10.593010240Z 2025-06-22 00:34:10.592 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.275819
2025-06-22T00:34:10.901835692Z 2025-06-22 00:34:10.901 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.546041
2025-06-22T00:34:10.958953267Z 2025-06-22 00:34:10.958 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:20.624712
2025-06-22T00:34:11.062475016Z 2025-06-22 00:34:11.062 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.715041
2025-06-22T00:34:12.733453409Z 2025-06-22 00:34:12.732 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:34:12.733490950Z 2025-06-22 00:34:12.733 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:34:12.745136593Z 2025-06-22 00:34:12.744 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:34:12.773860933Z 2025-06-22 00:34:12.773 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sngeMQYMfSEo2HHJcbyWs1gVPdPHe and address rNBBtNUe7cm8pzmcNJFUoF829VFqaHGW9H
2025-06-22T00:34:12.779750099Z 2025-06-22 00:34:12.779 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:34:12.852316756Z 2025-06-22 00:34:12.851 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sn3vNSJSo2bDsJ2xxekP6G7UYsqdQ and address rUmE2e7EZ3UbKkXPFirgPhYK8xbat3st6w
2025-06-22T00:34:12.868565007Z 2025-06-22 00:34:12.868 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shmCtYwgMLJvXmxsocT3eWy9mDdKE and address rHn2F2q1z6Cp2vAaPRjt3hiKLXYx2mFpif
2025-06-22T00:34:13.887884372Z 2025-06-22 00:34:13.887 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000227
2025-06-22T00:34:13.951597558Z 2025-06-22 00:34:13.951 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.987436
2025-06-22T00:34:14.139857118Z 2025-06-22 00:34:14.139 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.002793
2025-06-22T00:34:14.484866620Z 2025-06-22 00:34:14.484 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 853970121341127B5A3E85797CC2BEAFBF916CE87EA833BEDEE7662497F83772 submitted successfully
2025-06-22T00:34:14.633344228Z 2025-06-22 00:34:14.632 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.003950
2025-06-22T00:34:15.400829919Z 2025-06-22 00:34:15.400 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4BFC04B4AEDF591A894AABA870C53B61D05E9A6FD7EC58E3AA68B58762A61E3B submitted successfully
2025-06-22T00:34:15.467138745Z 2025-06-22 00:34:15.466 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:05.004263
2025-06-22T00:34:16.184275257Z 2025-06-22 00:34:16.183 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 55A5641CEF77FAF263D35C1E0372DCF2578A3B4D9FE4F9DE9AD01BB473A2F3C4 submitted successfully
2025-06-22T00:34:16.934174371Z 2025-06-22 00:34:16.933 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.000993
2025-06-22T00:34:17.052833192Z 2025-06-22 00:34:17.052 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000137
