2025-06-22T02:11:41.828747462Z 2025-06-22 02:11:41.828 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:11:41.828799160Z 	{'encoding': [51, 3002, 3103, 736, 2034, 91, 953, 3675, 2801, 1817, 3829, 3836, 1103, 503, 3455, 453, 2858, 3772, 924, 668, 2336, 1135, 2314, 866, 299, 839, 3516, 1046, 2653, 2332, 1956, 1809, 3515, 1058, 2183, 3918, 3074, 3053, 3953, 1221, 2439, 3845, 1238, 2936, 1014, 1996, 723, 1119, 3623, 3014, 3539, 515, 2961, 1006, 157, 88, 2426, 205, 426, 57, 906, 3931, 3382, 1430, 3573, 895, 3398, 215, 2705, 1680, 3497, 1782, 1017, 258, 2043, 1582, 2136, 2302, 2261, 2369, 258, 2529, 460, 1735, 2690, 3228, 3902, 1163, 1846, 2899, 1976, 457, 3411, 3444, 2690, 1222, 524, 1323, 303, 3302, 2216, 819, 63, 3464, 1424, 1949, 1783, 394, 357, 1483, 3951, 2850, 3112, 1052, 1012, 2529, 2542, 407, 175, 1675, 435, 2223, 1363, 1454, 1104, 3765, 1220, 1074, 2868, 2533, 1849, 3243, 1877, 2999, 359, 182, 1007, 1687, 3595, 1232]}
2025-06-22T02:11:41.828855907Z 2025-06-22 02:11:41.828 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:11:41.828878299Z 	{'hostname_prefix': 'AMG_TimeElitism_G33T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:11:41.837210733Z 2025-06-22 02:11:41.837 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:11:41.837314890Z 2025-06-22 02:11:41.837 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:11:41.838054647Z 2025-06-22 02:11:41.837 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:11:41.838154195Z 2025-06-22 02:11:41.838 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:11:41.839430655Z 2025-06-22 02:11:41.839 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:12:01.840013311Z 2025-06-22 02:12:01.839 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:12:04.320966148Z 2025-06-22 02:12:04.320 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
