node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,955072547C76316122886A007CA487E8543DBFEC0DCDBE5CF42659C492F606CC,True
0,None,Account1,100001000000,EFAE88BC686AA8F42CBF981731B45A66113618E8EE7AE551FB75275ED06ABCC7,True
0,None,Account2,100001000000,343889DF8B7D717F7E1ADE4BE7E0E05414A9682E7A3AA5043ADC258853C6FC3F,True
0,Account1,Account3,82000000000,1D478460F4452BA5A236B238E29B1F6278CC40C28358914D3098BC3041270D59,True
0,Account1,Account3,81000000000,19808F15C7AF981B418792DA1E6588AF9F7C4165B479BC5509DB9E9900E944CB,False
0,Account1,Account2,83000000000,20D8ED909BBB4BD6E19FA67E7469B6F90468BCF28E5E3F57C4A2F6AC8B48755D,False
0,Account1,Account2,80000000000,1C8F8686A1EDB491816332177CEE3C7DCD58E26CF901413EFD586D9109E12DC8,False
1,None,Account3,100001000000,955072547C76316122886A007CA487E8543DBFEC0DCDBE5CF42659C492F606CC,True
1,None,Account1,100001000000,EFAE88BC686AA8F42CBF981731B45A66113618E8EE7AE551FB75275ED06ABCC7,True
1,None,Account2,100001000000,343889DF8B7D717F7E1ADE4BE7E0E05414A9682E7A3AA5043ADC258853C6FC3F,True
1,Account1,Account3,82000000000,1D478460F4452BA5A236B238E29B1F6278CC40C28358914D3098BC3041270D59,True
1,Account1,Account3,81000000000,19808F15C7AF981B418792DA1E6588AF9F7C4165B479BC5509DB9E9900E944CB,False
1,Account1,Account2,83000000000,20D8ED909BBB4BD6E19FA67E7469B6F90468BCF28E5E3F57C4A2F6AC8B48755D,False
1,Account1,Account2,80000000000,1C8F8686A1EDB491816332177CEE3C7DCD58E26CF901413EFD586D9109E12DC8,False
2,None,Account3,100001000000,955072547C76316122886A007CA487E8543DBFEC0DCDBE5CF42659C492F606CC,True
2,None,Account1,100001000000,EFAE88BC686AA8F42CBF981731B45A66113618E8EE7AE551FB75275ED06ABCC7,True
2,None,Account2,100001000000,343889DF8B7D717F7E1ADE4BE7E0E05414A9682E7A3AA5043ADC258853C6FC3F,True
2,Account1,Account3,82000000000,1D478460F4452BA5A236B238E29B1F6278CC40C28358914D3098BC3041270D59,True
2,Account1,Account3,81000000000,19808F15C7AF981B418792DA1E6588AF9F7C4165B479BC5509DB9E9900E944CB,False
2,Account1,Account2,83000000000,20D8ED909BBB4BD6E19FA67E7469B6F90468BCF28E5E3F57C4A2F6AC8B48755D,False
2,Account1,Account2,80000000000,1C8F8686A1EDB491816332177CEE3C7DCD58E26CF901413EFD586D9109E12DC8,False
3,None,Account3,100001000000,955072547C76316122886A007CA487E8543DBFEC0DCDBE5CF42659C492F606CC,True
3,None,Account1,100001000000,EFAE88BC686AA8F42CBF981731B45A66113618E8EE7AE551FB75275ED06ABCC7,True
3,None,Account2,100001000000,343889DF8B7D717F7E1ADE4BE7E0E05414A9682E7A3AA5043ADC258853C6FC3F,True
3,Account1,Account3,82000000000,1D478460F4452BA5A236B238E29B1F6278CC40C28358914D3098BC3041270D59,True
3,Account1,Account3,81000000000,19808F15C7AF981B418792DA1E6588AF9F7C4165B479BC5509DB9E9900E944CB,False
3,Account1,Account2,83000000000,20D8ED909BBB4BD6E19FA67E7469B6F90468BCF28E5E3F57C4A2F6AC8B48755D,False
3,Account1,Account2,80000000000,1C8F8686A1EDB491816332177CEE3C7DCD58E26CF901413EFD586D9109E12DC8,False
4,None,Account3,100001000000,955072547C76316122886A007CA487E8543DBFEC0DCDBE5CF42659C492F606CC,True
4,None,Account1,100001000000,EFAE88BC686AA8F42CBF981731B45A66113618E8EE7AE551FB75275ED06ABCC7,True
4,None,Account2,100001000000,343889DF8B7D717F7E1ADE4BE7E0E05414A9682E7A3AA5043ADC258853C6FC3F,True
4,Account1,Account3,82000000000,1D478460F4452BA5A236B238E29B1F6278CC40C28358914D3098BC3041270D59,True
4,Account1,Account3,81000000000,19808F15C7AF981B418792DA1E6588AF9F7C4165B479BC5509DB9E9900E944CB,False
4,Account1,Account2,83000000000,20D8ED909BBB4BD6E19FA67E7469B6F90468BCF28E5E3F57C4A2F6AC8B48755D,False
4,Account1,Account2,80000000000,1C8F8686A1EDB491816332177CEE3C7DCD58E26CF901413EFD586D9109E12DC8,False
