2025-06-21T19:51:57.094612558Z 2025-06-21 19:51:57.094 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:51:57.094686026Z 	{'encoding': [2752, 3204, 2518, 438, 3615, 551, 2217, 1493, 3587, 2230, 366, 3093, 848, 3548, 1, 3353, 86, 1928, 197, 1607, 1704, 2367, 3148, 1600, 3374, 3132, 3151, 3228, 3160, 1596, 789, 1812, 729, 2262, 502, 1406, 1142, 1846, 678, 673, 567, 3217, 3540, 3773, 2246, 349, 499, 1536, 3555, 2709, 3942, 2138, 1118, 3884, 831, 943, 2816, 1852, 848, 2654, 2432, 3163, 1796, 321, 2755, 2406, 1716, 2442, 2857, 1888, 594, 1029, 277, 3255, 1384, 2362, 1988, 3458, 361, 964, 1987, 1971, 1211, 1104, 2339, 3494, 3814, 2547, 2107, 3694, 2975, 2514, 2013, 3316, 91, 1404, 3768, 3000, 127, 3406, 1371, 1570, 3077, 3803, 286, 2353, 1262, 1062, 3328, 1650, 3211, 434, 563, 2073, 1617, 616, 2269, 2486, 3852, 1521, 2465, 2318, 3315, 992, 741, 1408, 2106, 1774, 2245, 3660, 189, 2422, 3812, 2783, 3428, 2876, 3676, 805, 3239, 1040]}
2025-06-21T19:51:57.094699782Z 2025-06-21 19:51:57.094 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:51:57.094710192Z 	{'hostname_prefix': 'AMG_NSGAII_G42T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:51:57.102992270Z 2025-06-21 19:51:57.102 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:51:57.103023909Z 2025-06-21 19:51:57.102 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:51:57.103784204Z 2025-06-21 19:51:57.103 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:51:57.103805534Z 2025-06-21 19:51:57.103 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:51:57.105347343Z 2025-06-21 19:51:57.105 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:52:17.106195095Z 2025-06-21 19:52:17.105 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:52:21.439147753Z 2025-06-21 19:52:21.438 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:52:22.106731672Z 2025-06-21 19:52:22.106 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:52:22.106897124Z 2025-06-21 19:52:22.106 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:52:40.353011431Z 2025-06-21 19:52:40.352 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.861023
2025-06-21T19:52:40.580758958Z 2025-06-21 19:52:40.580 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.097495
2025-06-21T19:52:40.655738751Z 2025-06-21 19:52:40.655 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.149682
2025-06-21T19:52:40.697725147Z 2025-06-21 19:52:40.697 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.219813
2025-06-21T19:52:40.849701819Z 2025-06-21 19:52:40.849 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.325050
2025-06-21T19:52:42.109271671Z 2025-06-21 19:52:42.108 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T19:52:42.109378032Z 2025-06-21 19:52:42.109 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T19:52:42.115081785Z 2025-06-21 19:52:42.114 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T19:52:42.130792480Z 2025-06-21 19:52:42.130 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T19:52:42.166339305Z 2025-06-21 19:52:42.165 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sa9Rq4oKN62gSrHLSgbCFgrokEzAW and address rDY2dUNg2JCHv4bvuJfxkqtTuukewwyK8g
2025-06-21T19:52:42.182009123Z 2025-06-21 19:52:42.181 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shHz1Z4pwC7gPQi83JAyzSAQ67qt5 and address rM35Pevx6GdeUkjPvpMaT94CoGedLgsU3K
2025-06-21T19:52:42.186960937Z 2025-06-21 19:52:42.186 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssB3U9f6y3uGcqcV3JsRtcbKjgZtT and address rKaxRann3ah6pmd32Dij9s9oK9hmDRz51o
2025-06-21T19:52:43.581171993Z 2025-06-21 19:52:43.580 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000963
2025-06-21T19:52:43.806973579Z 2025-06-21 19:52:43.806 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001557
2025-06-21T19:52:44.369608533Z 2025-06-21 19:52:44.369 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.001601
2025-06-21T19:52:44.756382016Z 2025-06-21 19:52:44.756 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.001263
2025-06-21T19:52:44.959206927Z 2025-06-21 19:52:44.958 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.098939
2025-06-21T19:52:45.148276161Z 2025-06-21 19:52:45.147 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B8483289E716734070F549F7E381B797182D5D98FAB26540CEB5189D739471D8 submitted successfully
2025-06-21T19:52:46.000063964Z 2025-06-21 19:52:45.999 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8CA6C8D9F5B71BF9032EDC65D97EF6DB752844F237D6FF8B3F90C43FAD7C43FD submitted successfully
2025-06-21T19:52:46.804619864Z 2025-06-21 19:52:46.804 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 22AF3A299A21A2C7A94F58357FA6B840BC3E7F711AE06A88C9CD0479A8D8928D submitted successfully
2025-06-21T19:52:47.344313521Z 2025-06-21 19:52:47.344 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.001787
2025-06-21T19:52:47.578311946Z 2025-06-21 19:52:47.578 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.000521
2025-06-21T19:52:47.708333331Z 2025-06-21 19:52:47.708 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.909594
2025-06-21T19:52:47.810140736Z 2025-06-21 19:52:47.809 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.001496
2025-06-21T19:52:48.630056872Z 2025-06-21 19:52:48.629 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.001726
2025-06-21T19:52:50.843007586Z 2025-06-21 19:52:50.842 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.000823
2025-06-21T19:52:51.386170823Z 2025-06-21 19:52:51.385 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.019643
2025-06-21T19:52:51.738832621Z 2025-06-21 19:52:51.738 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.994865
2025-06-21T19:52:51.805905736Z 2025-06-21 19:52:51.805 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T19:52:51.806467836Z 2025-06-21 19:52:51.806 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T19:52:51.806873572Z 2025-06-21 19:52:51.806 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T19:52:51.807260973Z 2025-06-21 19:52:51.807 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
