node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,4.004040,803855710,CA3346CCF21253A914FBF92F2C2831573F2658228CC9C1BD98ED65BBFBA11A3A,3
2,3,20,4.002181,803855710,CA3346CCF21253A914FBF92F2C2831573F2658228CC9C1BD98ED65BBFBA11A3A,3
1,3,20,4.081519,803855710,CA3346CCF21253A914FBF92F2C2831573F2658228CC9C1BD98ED65BBFBA11A3A,3
0,3,20,4.045920,803855710,CA3346CCF21253A914FBF92F2C2831573F2658228CC9C1BD98ED65BBFBA11A3A,3
4,3,20,4.002484,803855710,CA3346CCF21253A914FBF92F2C2831573F2658228CC9C1BD98ED65BBFBA11A3A,3
3,2,20,20.600894,803855690,B256B2CA73D63EAA0DCB4365BA5359A559BCD2BCF125818B3B99C137D9BC59DA,2
2,2,20,20.861185,803855690,B256B2CA73D63EAA0DCB4365BA5359A559BCD2BCF125818B3B99C137D9BC59DA,2
1,2,20,20.913169,803855690,B256B2CA73D63EAA0DCB4365BA5359A559BCD2BCF125818B3B99C137D9BC59DA,2
0,2,20,20.991881,803855690,B256B2CA73D63EAA0DCB4365BA5359A559BCD2BCF125818B3B99C137D9BC59DA,2
4,2,20,21.113215,803855690,B256B2CA73D63EAA0DCB4365BA5359A559BCD2BCF125818B3B99C137D9BC59DA,2
3,4,20,3.997504,803855711,9463101D6041941FBDE7F22F9069BBC17175656B19CE22211199CCFAC3CA8A2F,4
2,4,20,4.002478,803855711,9463101D6041941FBDE7F22F9069BBC17175656B19CE22211199CCFAC3CA8A2F,4
1,4,20,3.985483,803855711,9463101D6041941FBDE7F22F9069BBC17175656B19CE22211199CCFAC3CA8A2F,4
0,4,20,3.981626,803855711,9463101D6041941FBDE7F22F9069BBC17175656B19CE22211199CCFAC3CA8A2F,4
4,4,20,4.000518,803855711,9463101D6041941FBDE7F22F9069BBC17175656B19CE22211199CCFAC3CA8A2F,4
3,5,20,4.006516,803855720,2777FCB4D6D4B04D48145D45038220538CD50963FBDF1C31B88DE504EE60EE1F,5
2,5,20,4.000076,803855720,2777FCB4D6D4B04D48145D45038220538CD50963FBDF1C31B88DE504EE60EE1F,5
