node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,25901A76421464D6776B498BF449478BA59895D2BDBEA7C1E098611741A0E46D,True
0,None,Account3,100001000000,D9366CF3C1EF76FB9A74C3FE4B88524D92F93C574D8FB1A84762412F00F00F7D,True
0,None,Account2,100001000000,4CA7E8BE73231889B4637960BFEF8A1AA50D4413EECFFE53644B4272B4C08E33,True
0,Account1,Account2,80000000000,8481CF6BF799061B42D3D5BEED718D89FDEDB945EC483FAE6007F77AADFAB0B4,True
0,Account1,Account3,82000000000,B1CAE4FE04C48626503C5F6E4B9F02C849983DFBBED33C4AC3E24650ADD2557C,True
0,Account1,Account2,83000000000,82452F32470BD3C6BE2885E6CEBBEB7D5F9882FFF7DC8A4BAD60CD33CC4A531D,False
0,Account1,Account3,81000000000,35901335D78E7839833AF9205FDEFD2A731AA7027A26D73FB3F66D7F76F8CE35,False
1,None,Account1,100001000000,25901A76421464D6776B498BF449478BA59895D2BDBEA7C1E098611741A0E46D,False
1,None,Account3,100001000000,D9366CF3C1EF76FB9A74C3FE4B88524D92F93C574D8FB1A84762412F00F00F7D,False
1,None,Account2,100001000000,4CA7E8BE73231889B4637960BFEF8A1AA50D4413EECFFE53644B4272B4C08E33,False
1,Account1,Account2,80000000000,8481CF6BF799061B42D3D5BEED718D89FDEDB945EC483FAE6007F77AADFAB0B4,False
1,Account1,Account3,82000000000,B1CAE4FE04C48626503C5F6E4B9F02C849983DFBBED33C4AC3E24650ADD2557C,False
1,Account1,Account2,83000000000,82452F32470BD3C6BE2885E6CEBBEB7D5F9882FFF7DC8A4BAD60CD33CC4A531D,False
1,Account1,Account3,81000000000,35901335D78E7839833AF9205FDEFD2A731AA7027A26D73FB3F66D7F76F8CE35,False
2,None,Account1,100001000000,25901A76421464D6776B498BF449478BA59895D2BDBEA7C1E098611741A0E46D,False
2,None,Account3,100001000000,D9366CF3C1EF76FB9A74C3FE4B88524D92F93C574D8FB1A84762412F00F00F7D,False
2,None,Account2,100001000000,4CA7E8BE73231889B4637960BFEF8A1AA50D4413EECFFE53644B4272B4C08E33,False
2,Account1,Account2,80000000000,8481CF6BF799061B42D3D5BEED718D89FDEDB945EC483FAE6007F77AADFAB0B4,False
2,Account1,Account3,82000000000,B1CAE4FE04C48626503C5F6E4B9F02C849983DFBBED33C4AC3E24650ADD2557C,False
2,Account1,Account2,83000000000,82452F32470BD3C6BE2885E6CEBBEB7D5F9882FFF7DC8A4BAD60CD33CC4A531D,False
2,Account1,Account3,81000000000,35901335D78E7839833AF9205FDEFD2A731AA7027A26D73FB3F66D7F76F8CE35,False
3,None,Account1,100001000000,25901A76421464D6776B498BF449478BA59895D2BDBEA7C1E098611741A0E46D,True
3,None,Account3,100001000000,D9366CF3C1EF76FB9A74C3FE4B88524D92F93C574D8FB1A84762412F00F00F7D,True
3,None,Account2,100001000000,4CA7E8BE73231889B4637960BFEF8A1AA50D4413EECFFE53644B4272B4C08E33,True
3,Account1,Account2,80000000000,8481CF6BF799061B42D3D5BEED718D89FDEDB945EC483FAE6007F77AADFAB0B4,True
3,Account1,Account3,82000000000,B1CAE4FE04C48626503C5F6E4B9F02C849983DFBBED33C4AC3E24650ADD2557C,True
3,Account1,Account2,83000000000,82452F32470BD3C6BE2885E6CEBBEB7D5F9882FFF7DC8A4BAD60CD33CC4A531D,False
3,Account1,Account3,81000000000,35901335D78E7839833AF9205FDEFD2A731AA7027A26D73FB3F66D7F76F8CE35,False
4,None,Account1,100001000000,25901A76421464D6776B498BF449478BA59895D2BDBEA7C1E098611741A0E46D,False
4,None,Account3,100001000000,D9366CF3C1EF76FB9A74C3FE4B88524D92F93C574D8FB1A84762412F00F00F7D,False
4,None,Account2,100001000000,4CA7E8BE73231889B4637960BFEF8A1AA50D4413EECFFE53644B4272B4C08E33,False
4,Account1,Account2,80000000000,8481CF6BF799061B42D3D5BEED718D89FDEDB945EC483FAE6007F77AADFAB0B4,False
4,Account1,Account3,82000000000,B1CAE4FE04C48626503C5F6E4B9F02C849983DFBBED33C4AC3E24650ADD2557C,False
4,Account1,Account2,83000000000,82452F32470BD3C6BE2885E6CEBBEB7D5F9882FFF7DC8A4BAD60CD33CC4A531D,False
4,Account1,Account3,81000000000,35901335D78E7839833AF9205FDEFD2A731AA7027A26D73FB3F66D7F76F8CE35,False
