node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,2.997437,803861230,D2860B4690B74AC2C8FD4ED13279FDB4F4E6AF517C1398C63E322B4B2955550B,3
2,3,20,2.981081,803861230,D2860B4690B74AC2C8FD4ED13279FDB4F4E6AF517C1398C63E322B4B2955550B,3
4,3,20,2.985482,803861230,D2860B4690B74AC2C8FD4ED13279FDB4F4E6AF517C1398C63E322B4B2955550B,3
0,3,20,2.997046,803861230,D2860B4690B74AC2C8FD4ED13279FDB4F4E6AF517C1398C63E322B4B2955550B,3
1,3,20,4.000857,803861230,D2860B4690B74AC2C8FD4ED13279FDB4F4E6AF517C1398C63E322B4B2955550B,3
3,2,20,26.013318,803861210,496F7DE8A80345FFF85BA17DEBF5E37B83C5FB29348A4D9F7E64E5CCA0446A9D,2
2,2,20,26.112727,803861210,496F7DE8A80345FFF85BA17DEBF5E37B83C5FB29348A4D9F7E64E5CCA0446A9D,2
1,2,20,26.193674,803861210,496F7DE8A80345FFF85BA17DEBF5E37B83C5FB29348A4D9F7E64E5CCA0446A9D,2
4,2,20,26.238439,803861210,496F7DE8A80345FFF85BA17DEBF5E37B83C5FB29348A4D9F7E64E5CCA0446A9D,2
0,2,20,26.314955,803861210,496F7DE8A80345FFF85BA17DEBF5E37B83C5FB29348A4D9F7E64E5CCA0446A9D,2
3,4,20,3.000687,803861231,C1A31DC7331D0DAB9A6180504D6E3D4BC4D8AD8528A0E349508B0D3ED7026B52,4
2,4,20,3.001387,803861231,C1A31DC7331D0DAB9A6180504D6E3D4BC4D8AD8528A0E349508B0D3ED7026B52,4
4,4,20,3.001047,803861231,C1A31DC7331D0DAB9A6180504D6E3D4BC4D8AD8528A0E349508B0D3ED7026B52,4
0,4,20,3.000468,803861231,C1A31DC7331D0DAB9A6180504D6E3D4BC4D8AD8528A0E349508B0D3ED7026B52,4
1,4,20,3.009387,803861231,C1A31DC7331D0DAB9A6180504D6E3D4BC4D8AD8528A0E349508B0D3ED7026B52,4
2,5,20,4.000987,803861240,CA9AFE3B8ABA4387CD595F552F5EC469E3F62C44AF531456B82A8EEE0EBCA8B1,5
4,5,20,4.001419,803861240,CA9AFE3B8ABA4387CD595F552F5EC469E3F62C44AF531456B82A8EEE0EBCA8B1,5
3,5,20,5.011330,803861240,CA9AFE3B8ABA4387CD595F552F5EC469E3F62C44AF531456B82A8EEE0EBCA8B1,5
2,6,20,4.003558,803861241,B54C71B288A2C0A45957251163C353E13088DBB9597FDE93877756DF070CF1FE,6
1,5,20,7.003895,803861240,1FD8FE10DB84BFC5355C7DAF443609499D1D937EAF9EA72D52DD5DB016B30C63,5
4,6,20,4.039389,803861241,B54C71B288A2C0A45957251163C353E13088DBB9597FDE93877756DF070CF1FE,6
0,5,20,8.059478,803861240,1FD8FE10DB84BFC5355C7DAF443609499D1D937EAF9EA72D52DD5DB016B30C63,5
3,6,20,6.021367,803861241,B54C71B288A2C0A45957251163C353E13088DBB9597FDE93877756DF070CF1FE,6
4,7,20,2.963612,803861242,6E7559BD54C00B6C19AC91533A3B5307A79BE702A6B4AD3340FC27A90A442A3E,7
2,7,20,4.001787,803861242,3DC966378C8E75DC07AE0645DC66265C4F9136A9925C06CD5005A4BFA5015BA0,7
3,7,20,4.989238,803861242,6E7559BD54C00B6C19AC91533A3B5307A79BE702A6B4AD3340FC27A90A442A3E,7
3,8,20,3.002310,803861250,29D930C96F24BDDAE0448233F2B6E8A51CDF2923EC3C542C5B3C83BAB9EA0B49,8
4,8,20,8.006245,803861250,29D930C96F24BDDAE0448233F2B6E8A51CDF2923EC3C542C5B3C83BAB9EA0B49,8
4,9,20,3.000230,803861260,362FD7DE5C821C1FFA9DDF9842AE5C6EE04AEF3E3E26FEF4419EE2356D22890A,9
3,9,20,4.003990,803861260,362FD7DE5C821C1FFA9DDF9842AE5C6EE04AEF3E3E26FEF4419EE2356D22890A,9
3,10,20,2.999377,803861261,36A254547E1598BDE0B726779FB2F7ECC4619B268A27CB7413349050811F40C3,10
4,10,20,4.001408,803861261,36A254547E1598BDE0B726779FB2F7ECC4619B268A27CB7413349050811F40C3,10
1,6,20,20.012884,803861241,B54C71B288A2C0A45957251163C353E13088DBB9597FDE93877756DF070CF1FE,6
0,6,20,19.954549,803861241,B54C71B288A2C0A45957251163C353E13088DBB9597FDE93877756DF070CF1FE,6
3,11,20,3.003492,803861262,AC1B54729F43D5DB3B93336A98B3FF759DCDC430B8C9760D66281D260075E44B,11
4,11,20,3.001202,803861262,AC1B54729F43D5DB3B93336A98B3FF759DCDC430B8C9760D66281D260075E44B,11
3,12,20,3.001998,803861270,93990F35326F0ACB5394A7436F287570580FEADBCCD9023BF9F499FCEBC9FCCC,12
