node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.000211,803886540,E86354D103E9FDCA42354C49BAE792B3DF4BE5613C308651897EC1109660160C,3
0,3,20,2.993051,803886540,E86354D103E9FDCA42354C49BAE792B3DF4BE5613C308651897EC1109660160C,3
4,3,20,3.983876,803886540,E86354D103E9FDCA42354C49BAE792B3DF4BE5613C308651897EC1109660160C,3
2,3,20,4.001174,803886540,E86354D103E9FDCA42354C49BAE792B3DF4BE5613C308651897EC1109660160C,3
4,2,20,22.122231,803886520,A05545F19D876C538E10FBEBA72FE34504352BBEECE90D8073AF075A04605D41,2
1,2,20,22.451410,803886520,A05545F19D876C538E10FBEBA72FE34504352BBEECE90D8073AF075A04605D41,2
2,2,20,22.610532,803886520,A05545F19D876C538E10FBEBA72FE34504352BBEECE90D8073AF075A04605D41,2
0,2,20,22.843053,803886520,A05545F19D876C538E10FBEBA72FE34504352BBEECE90D8073AF075A04605D41,2
1,4,20,3.000524,803886541,9142F70634AD86BB41E84D38BBBCFA3274689BC2134807450B32662962B22A13,4
0,4,20,3.000751,803886541,9142F70634AD86BB41E84D38BBBCFA3274689BC2134807450B32662962B22A13,4
3,4,20,3.000415,803886541,9142F70634AD86BB41E84D38BBBCFA3274689BC2134807450B32662962B22A13,4
4,4,20,4.011620,803886541,9142F70634AD86BB41E84D38BBBCFA3274689BC2134807450B32662962B22A13,4
2,4,20,4.001720,803886541,9142F70634AD86BB41E84D38BBBCFA3274689BC2134807450B32662962B22A13,4
0,5,20,3.000600,803886550,934AFD96DC984559820ED9C152EB5FC0EEDD4E19BFC5B2315EA626F64B125553,5
3,2,20,22.071243,803886520,A05545F19D876C538E10FBEBA72FE34504352BBEECE90D8073AF075A04605D41,2
3,3,20,5.001791,803886540,E86354D103E9FDCA42354C49BAE792B3DF4BE5613C308651897EC1109660160C,3
4,5,20,2.991045,803886550,EA4084DEF674CE0DD53B2D67396F34ED5F63250E85CDAD23291525D247C15F21,5
1,5,20,6.004901,803886550,EA4084DEF674CE0DD53B2D67396F34ED5F63250E85CDAD23291525D247C15F21,5
2,5,20,4.000841,803886550,EA4084DEF674CE0DD53B2D67396F34ED5F63250E85CDAD23291525D247C15F21,5
3,5,20,5.002631,803886550,EA4084DEF674CE0DD53B2D67396F34ED5F63250E85CDAD23291525D247C15F21,5
2,6,20,3.000678,803886551,D9D1444A8E447E9F9D9924958EE8F1E1B856DD939DAC0AF2331C143D8A6830DF,6
3,6,20,3.002896,803886551,D9D1444A8E447E9F9D9924958EE8F1E1B856DD939DAC0AF2331C143D8A6830DF,6
4,6,20,5.080171,803886551,D9D1444A8E447E9F9D9924958EE8F1E1B856DD939DAC0AF2331C143D8A6830DF,6
1,6,20,4.001049,803886551,D9D1444A8E447E9F9D9924958EE8F1E1B856DD939DAC0AF2331C143D8A6830DF,6
0,6,20,9.015268,803886551,D9D1444A8E447E9F9D9924958EE8F1E1B856DD939DAC0AF2331C143D8A6830DF,6
4,7,20,2.926401,803886560,43D470CC190CA52D97563612AC7CC1CD5285B8F91D27B9115E9366164CED4E04,7
1,7,20,4.001144,803886560,43D470CC190CA52D97563612AC7CC1CD5285B8F91D27B9115E9366164CED4E04,7
3,7,20,5.010263,803886560,43D470CC190CA52D97563612AC7CC1CD5285B8F91D27B9115E9366164CED4E04,7
2,7,20,6.002438,803886560,43D470CC190CA52D97563612AC7CC1CD5285B8F91D27B9115E9366164CED4E04,7
0,7,20,3.995370,803886560,43D470CC190CA52D97563612AC7CC1CD5285B8F91D27B9115E9366164CED4E04,7
4,8,20,5.001117,803886561,83E7B415FE60956FDE6D5682783E91799B3249544930CCAB16DA6592E40DE596,8
1,8,20,4.002454,803886561,83E7B415FE60956FDE6D5682783E91799B3249544930CCAB16DA6592E40DE596,8
2,8,20,3.001315,803886561,83E7B415FE60956FDE6D5682783E91799B3249544930CCAB16DA6592E40DE596,8
3,8,20,3.994210,803886561,83E7B415FE60956FDE6D5682783E91799B3249544930CCAB16DA6592E40DE596,8
0,8,20,3.001638,803886561,83E7B415FE60956FDE6D5682783E91799B3249544930CCAB16DA6592E40DE596,8
4,9,20,4.001658,803886562,30FBE43AA9A8DB288BEA42965EA6EBA6E866CF0A2C91EF5245BC13742C110689,9
1,9,20,4.001078,803886562,30FBE43AA9A8DB288BEA42965EA6EBA6E866CF0A2C91EF5245BC13742C110689,9
2,9,20,4.004425,803886562,30FBE43AA9A8DB288BEA42965EA6EBA6E866CF0A2C91EF5245BC13742C110689,9
0,9,20,3.001067,803886562,30FBE43AA9A8DB288BEA42965EA6EBA6E866CF0A2C91EF5245BC13742C110689,9
