node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,28EEC23D20443D00C288D783F1DE77881FA8371E58B462F7C5BB340A4A6FDEF4,True
0,None,Account3,100001000000,838EC12BE6B50ADE66DE8A95FE6CE4FFB36480E0B365C96B8510E01308C60D5C,True
0,None,Account2,100001000000,018BBAF46B847F27553115C2C696097EF4028AC499676EA508B2B4C4D1E021E5,True
0,Account1,Account3,82000000000,9D1546D4A477EB2EF764F05FEDC8A91924EDF9282572700BFD0B2F0F004A0D05,True
0,Account1,Account2,83000000000,CDB86CAC79E52FC3C7A5102E24105BD74967AA05D5E2A9F26ABFEE323D9F7B68,False
0,Account1,Account2,80000000000,B541EA5432CA855E80761D29B10D54768EA7D92E4B5D635BA0A339692D73065D,False
0,Account1,Account3,81000000000,3F6FB76BF60FE9DC6FE835BEA35A0CBF7F008363BF945F292DA205E2651A1BD8,False
1,None,Account1,100001000000,28EEC23D20443D00C288D783F1DE77881FA8371E58B462F7C5BB340A4A6FDEF4,True
1,None,Account3,100001000000,838EC12BE6B50ADE66DE8A95FE6CE4FFB36480E0B365C96B8510E01308C60D5C,True
1,None,Account2,100001000000,018BBAF46B847F27553115C2C696097EF4028AC499676EA508B2B4C4D1E021E5,True
1,Account1,Account3,82000000000,9D1546D4A477EB2EF764F05FEDC8A91924EDF9282572700BFD0B2F0F004A0D05,True
1,Account1,Account2,83000000000,CDB86CAC79E52FC3C7A5102E24105BD74967AA05D5E2A9F26ABFEE323D9F7B68,False
1,Account1,Account2,80000000000,B541EA5432CA855E80761D29B10D54768EA7D92E4B5D635BA0A339692D73065D,False
1,Account1,Account3,81000000000,3F6FB76BF60FE9DC6FE835BEA35A0CBF7F008363BF945F292DA205E2651A1BD8,False
2,None,Account1,100001000000,28EEC23D20443D00C288D783F1DE77881FA8371E58B462F7C5BB340A4A6FDEF4,True
2,None,Account3,100001000000,838EC12BE6B50ADE66DE8A95FE6CE4FFB36480E0B365C96B8510E01308C60D5C,True
2,None,Account2,100001000000,018BBAF46B847F27553115C2C696097EF4028AC499676EA508B2B4C4D1E021E5,True
2,Account1,Account3,82000000000,9D1546D4A477EB2EF764F05FEDC8A91924EDF9282572700BFD0B2F0F004A0D05,True
2,Account1,Account2,83000000000,CDB86CAC79E52FC3C7A5102E24105BD74967AA05D5E2A9F26ABFEE323D9F7B68,False
2,Account1,Account2,80000000000,B541EA5432CA855E80761D29B10D54768EA7D92E4B5D635BA0A339692D73065D,False
2,Account1,Account3,81000000000,3F6FB76BF60FE9DC6FE835BEA35A0CBF7F008363BF945F292DA205E2651A1BD8,False
3,None,Account1,100001000000,28EEC23D20443D00C288D783F1DE77881FA8371E58B462F7C5BB340A4A6FDEF4,True
3,None,Account3,100001000000,838EC12BE6B50ADE66DE8A95FE6CE4FFB36480E0B365C96B8510E01308C60D5C,True
3,None,Account2,100001000000,018BBAF46B847F27553115C2C696097EF4028AC499676EA508B2B4C4D1E021E5,True
3,Account1,Account3,82000000000,9D1546D4A477EB2EF764F05FEDC8A91924EDF9282572700BFD0B2F0F004A0D05,True
3,Account1,Account2,83000000000,CDB86CAC79E52FC3C7A5102E24105BD74967AA05D5E2A9F26ABFEE323D9F7B68,False
3,Account1,Account2,80000000000,B541EA5432CA855E80761D29B10D54768EA7D92E4B5D635BA0A339692D73065D,False
3,Account1,Account3,81000000000,3F6FB76BF60FE9DC6FE835BEA35A0CBF7F008363BF945F292DA205E2651A1BD8,False
4,None,Account1,100001000000,28EEC23D20443D00C288D783F1DE77881FA8371E58B462F7C5BB340A4A6FDEF4,True
4,None,Account3,100001000000,838EC12BE6B50ADE66DE8A95FE6CE4FFB36480E0B365C96B8510E01308C60D5C,True
4,None,Account2,100001000000,018BBAF46B847F27553115C2C696097EF4028AC499676EA508B2B4C4D1E021E5,True
4,Account1,Account3,82000000000,9D1546D4A477EB2EF764F05FEDC8A91924EDF9282572700BFD0B2F0F004A0D05,True
4,Account1,Account2,83000000000,CDB86CAC79E52FC3C7A5102E24105BD74967AA05D5E2A9F26ABFEE323D9F7B68,False
4,Account1,Account2,80000000000,B541EA5432CA855E80761D29B10D54768EA7D92E4B5D635BA0A339692D73065D,False
4,Account1,Account3,81000000000,3F6FB76BF60FE9DC6FE835BEA35A0CBF7F008363BF945F292DA205E2651A1BD8,False
