node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.000564,803898010,FEB7BCE7EB0B66AC669AC5DB39FF339F62EAF2BD2EC9201026CF5D41CD0EB0D3,3
4,3,20,3.022344,803898010,FEB7BCE7EB0B66AC669AC5DB39FF339F62EAF2BD2EC9201026CF5D41CD0EB0D3,3
2,3,20,3.009162,803898010,FEB7BCE7EB0B66AC669AC5DB39FF339F62EAF2BD2EC9201026CF5D41CD0EB0D3,3
3,3,20,3.000158,803898010,FEB7BCE7EB0B66AC669AC5DB39FF339F62EAF2BD2EC9201026CF5D41CD0EB0D3,3
0,3,20,4.000229,803898010,FEB7BCE7EB0B66AC669AC5DB39FF339F62EAF2BD2EC9201026CF5D41CD0EB0D3,3
0,2,20,23.099756,803897990,E0195B713BECD6B1AE33BFE04F6AAD924597E36431733EE2ECA0F5657D38AD84,2
1,2,20,23.245117,803897990,E0195B713BECD6B1AE33BFE04F6AAD924597E36431733EE2ECA0F5657D38AD84,2
4,2,20,23.298606,803897990,E0195B713BECD6B1AE33BFE04F6AAD924597E36431733EE2ECA0F5657D38AD84,2
2,2,20,23.355651,803897990,E0195B713BECD6B1AE33BFE04F6AAD924597E36431733EE2ECA0F5657D38AD84,2
3,2,20,23.434704,803897990,E0195B713BECD6B1AE33BFE04F6AAD924597E36431733EE2ECA0F5657D38AD84,2
1,4,20,2.999611,803898011,6E7069792E5D739144C7F5D005F085DF47935936BA3BF8C3F911FEF0536F1A02,4
2,4,20,2.992883,803898011,6E7069792E5D739144C7F5D005F085DF47935936BA3BF8C3F911FEF0536F1A02,4
3,4,20,3.004411,803898011,6E7069792E5D739144C7F5D005F085DF47935936BA3BF8C3F911FEF0536F1A02,4
0,4,20,3.001885,803898011,6E7069792E5D739144C7F5D005F085DF47935936BA3BF8C3F911FEF0536F1A02,4
4,4,20,3.980154,803898011,6E7069792E5D739144C7F5D005F085DF47935936BA3BF8C3F911FEF0536F1A02,4
1,5,20,4.001918,803898020,BA8F6BD573AC3327B66A20A775CEB70B5ED0E53BC1A3FEC9E6BA30F23B1F4946,5
4,5,20,3.020140,803898020,BA8F6BD573AC3327B66A20A775CEB70B5ED0E53BC1A3FEC9E6BA30F23B1F4946,5
0,5,20,4.001275,803898020,BA8F6BD573AC3327B66A20A775CEB70B5ED0E53BC1A3FEC9E6BA30F23B1F4946,5
2,5,20,5.001576,803898020,DB2FCE9982C3F8941BBCACBADD8656F0911E75A19B3DB310663055342C68ED38,5
3,5,20,6.018846,803898020,BA8F6BD573AC3327B66A20A775CEB70B5ED0E53BC1A3FEC9E6BA30F23B1F4946,5
0,6,20,4.002513,803898021,C1E47855591FC095C82F5967A182AB85A63A5DE876C4F5C451A76517BAFA4774,6
1,6,20,5.002039,803898021,C1E47855591FC095C82F5967A182AB85A63A5DE876C4F5C451A76517BAFA4774,6
4,6,20,4.984483,803898021,C1E47855591FC095C82F5967A182AB85A63A5DE876C4F5C451A76517BAFA4774,6
3,6,20,2.984064,803898021,C1E47855591FC095C82F5967A182AB85A63A5DE876C4F5C451A76517BAFA4774,6
2,6,20,8.010123,803898021,C1E47855591FC095C82F5967A182AB85A63A5DE876C4F5C451A76517BAFA4774,6
1,7,20,6.003613,803898030,A314A24894B44BC5E8BEFDFFE1F91FFA87EE09DC551EA4B335440C54FD8A8867,7
3,7,20,6.005250,803898030,A314A24894B44BC5E8BEFDFFE1F91FFA87EE09DC551EA4B335440C54FD8A8867,7
0,7,20,7.002594,803898030,A314A24894B44BC5E8BEFDFFE1F91FFA87EE09DC551EA4B335440C54FD8A8867,7
4,7,20,7.003535,803898030,A314A24894B44BC5E8BEFDFFE1F91FFA87EE09DC551EA4B335440C54FD8A8867,7
2,7,20,3.000560,803898030,A314A24894B44BC5E8BEFDFFE1F91FFA87EE09DC551EA4B335440C54FD8A8867,7
