2025-06-22T02:54:25.788404351Z 2025-06-22 02:54:25.788 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:54:25.788461839Z 	{'encoding': [3981, 493, 3462, 3311, 640, 618, 2822, 1002, 235, 208, 382, 1937, 1412, 444, 3447, 675, 3093, 2259, 3554, 2720, 1642, 2660, 223, 2528, 2171, 1839, 2538, 1833, 3335, 2108, 1112, 1575, 3552, 2188, 1604, 149, 3324, 2439, 2769, 1488, 2149, 2533, 3470, 2743, 1413, 2184, 1834, 3371, 805, 3089, 3001, 2308, 2647, 3995, 3677, 819, 855, 3685, 960, 3116, 2704, 937, 1835, 872, 287, 541, 1169, 98, 1935, 1601, 3639, 171, 2006, 3267, 382, 2932, 1127, 131, 3407, 2154, 3660, 1941, 347, 3650, 2761, 1359, 270, 3415, 519, 922, 1750, 671, 1607, 21, 3366, 1638, 1155, 3652, 935, 1038, 3431, 1871, 162, 211, 307, 3575, 1099, 2163, 3026, 3973, 3495, 3452, 1019, 2282, 1021, 2321, 223, 1854, 2301, 652, 1843, 1481, 511, 2767, 2003, 2685, 3235, 3733, 1838, 2419, 1615, 3751, 1793, 3944, 3692, 3961, 1723, 3164, 1611, 985]}
2025-06-22T02:54:25.788468392Z 2025-06-22 02:54:25.788 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:54:25.788472399Z 	{'hostname_prefix': 'AMG_TimeTournament_G46T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:54:25.797015185Z 2025-06-22 02:54:25.796 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:54:25.797084956Z 2025-06-22 02:54:25.796 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:54:25.797835984Z 2025-06-22 02:54:25.797 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:54:25.797909052Z 2025-06-22 02:54:25.797 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:54:25.799268558Z 2025-06-22 02:54:25.799 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:54:45.800007237Z 2025-06-22 02:54:45.799 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:54:48.469523406Z 2025-06-22 02:54:48.469 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
