peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,7640d68fff55f79d8430f7a11866b02bb7c51f49a400e1e66abf7bedc54eb71a,[]
0,4,2,7640d68fff55f79d8430f7a11866b02bb7c51f49a400e1e66abf7bedc54eb71a,[]
2,3,2,7640d68fff55f79d8430f7a11866b02bb7c51f49a400e1e66abf7bedc54eb71a,[]
4,3,2,7640d68fff55f79d8430f7a11866b02bb7c51f49a400e1e66abf7bedc54eb71a,[]
1,3,2,7640d68fff55f79d8430f7a11866b02bb7c51f49a400e1e66abf7bedc54eb71a,[]
3,4,3,f297cbb298f975cb18e319292433bdc51f665d5305c203a3824bafb4873e20f9,[]
0,3,3,f297cbb298f975cb18e319292433bdc51f665d5305c203a3824bafb4873e20f9,[]
4,2,3,f297cbb298f975cb18e319292433bdc51f665d5305c203a3824bafb4873e20f9,[]
1,3,3,f297cbb298f975cb18e319292433bdc51f665d5305c203a3824bafb4873e20f9,[]
2,3,3,f297cbb298f975cb18e319292433bdc51f665d5305c203a3824bafb4873e20f9,[]
3,1,4,6f301e7c3f74afedc1396470cc49f3166f659db4ef582b06177beed9df826dd0,[]
0,1,4,6f301e7c3f74afedc1396470cc49f3166f659db4ef582b06177beed9df826dd0,[]
4,0,4,6f301e7c3f74afedc1396470cc49f3166f659db4ef582b06177beed9df826dd0,[]
2,3,4,6f301e7c3f74afedc1396470cc49f3166f659db4ef582b06177beed9df826dd0,[]
1,3,4,6f301e7c3f74afedc1396470cc49f3166f659db4ef582b06177beed9df826dd0,[]
3,4,5,2f859ccd86e678cca9617708180f9a29b2e157cf77c763afd55f4e39dd212d64,[]
1,3,5,80da3c4e6373ed3858745f344b4081a8ceb6517e0d6a4c3c2cb942c8579599f2,"['6409C81FD0D74BE293C341FECDC2FE222C30C1A3DC50DBBD7ECA9FFC5436CB9C', 'A72672A9A3EF9203F9952FE3E3CC55764F16C4692F7E0D832C19EAC49F480A85', 'EB9802C68B4E336EFAC3D9DB4B529B87CC0C54AF96DB73ADBD1214AB7FD3D116']"
0,4,5,80da3c4e6373ed3858745f344b4081a8ceb6517e0d6a4c3c2cb942c8579599f2,"['6409C81FD0D74BE293C341FECDC2FE222C30C1A3DC50DBBD7ECA9FFC5436CB9C', 'A72672A9A3EF9203F9952FE3E3CC55764F16C4692F7E0D832C19EAC49F480A85', 'EB9802C68B4E336EFAC3D9DB4B529B87CC0C54AF96DB73ADBD1214AB7FD3D116']"
4,3,5,80da3c4e6373ed3858745f344b4081a8ceb6517e0d6a4c3c2cb942c8579599f2,"['6409C81FD0D74BE293C341FECDC2FE222C30C1A3DC50DBBD7ECA9FFC5436CB9C', 'A72672A9A3EF9203F9952FE3E3CC55764F16C4692F7E0D832C19EAC49F480A85', 'EB9802C68B4E336EFAC3D9DB4B529B87CC0C54AF96DB73ADBD1214AB7FD3D116']"
2,4,5,80da3c4e6373ed3858745f344b4081a8ceb6517e0d6a4c3c2cb942c8579599f2,"['6409C81FD0D74BE293C341FECDC2FE222C30C1A3DC50DBBD7ECA9FFC5436CB9C', 'A72672A9A3EF9203F9952FE3E3CC55764F16C4692F7E0D832C19EAC49F480A85', 'EB9802C68B4E336EFAC3D9DB4B529B87CC0C54AF96DB73ADBD1214AB7FD3D116']"
0,2,6,8197facb1a9db776434545a710ea850d4565839e4872505d510acafeb9c04daf,[]
4,3,6,8197facb1a9db776434545a710ea850d4565839e4872505d510acafeb9c04daf,[]
2,4,6,8197facb1a9db776434545a710ea850d4565839e4872505d510acafeb9c04daf,[]
1,3,6,8197facb1a9db776434545a710ea850d4565839e4872505d510acafeb9c04daf,[]
3,4,6,8197facb1a9db776434545a710ea850d4565839e4872505d510acafeb9c04daf,[]
4,2,7,b0b68691307185e99dc078cfa239d1d1dee96e72c65ba9f5d360a59d602c952b,"['03E1D18EFC3C1D36ACD083DAC03F9E1FA1C9ECFBDEE91076E7528189B799B4BF', 'BBD8AC1D2561BFED623ECD08DECE4042261B88D78FD5A7D2F4DCD839472A6986']"
0,4,7,b0b68691307185e99dc078cfa239d1d1dee96e72c65ba9f5d360a59d602c952b,"['03E1D18EFC3C1D36ACD083DAC03F9E1FA1C9ECFBDEE91076E7528189B799B4BF', 'BBD8AC1D2561BFED623ECD08DECE4042261B88D78FD5A7D2F4DCD839472A6986']"
1,0,7,b0b68691307185e99dc078cfa239d1d1dee96e72c65ba9f5d360a59d602c952b,"['03E1D18EFC3C1D36ACD083DAC03F9E1FA1C9ECFBDEE91076E7528189B799B4BF', 'BBD8AC1D2561BFED623ECD08DECE4042261B88D78FD5A7D2F4DCD839472A6986']"
2,1,7,b0b68691307185e99dc078cfa239d1d1dee96e72c65ba9f5d360a59d602c952b,"['03E1D18EFC3C1D36ACD083DAC03F9E1FA1C9ECFBDEE91076E7528189B799B4BF', 'BBD8AC1D2561BFED623ECD08DECE4042261B88D78FD5A7D2F4DCD839472A6986']"
3,0,7,b0b68691307185e99dc078cfa239d1d1dee96e72c65ba9f5d360a59d602c952b,"['03E1D18EFC3C1D36ACD083DAC03F9E1FA1C9ECFBDEE91076E7528189B799B4BF', 'BBD8AC1D2561BFED623ECD08DECE4042261B88D78FD5A7D2F4DCD839472A6986']"
2,3,8,2fe758ba2772fa09785645b89e6b8b3eb434d97c0ef262bffaa26bb53d85dba1,[]
4,3,8,2fe758ba2772fa09785645b89e6b8b3eb434d97c0ef262bffaa26bb53d85dba1,[]
0,4,8,2fe758ba2772fa09785645b89e6b8b3eb434d97c0ef262bffaa26bb53d85dba1,[]
1,3,8,2fe758ba2772fa09785645b89e6b8b3eb434d97c0ef262bffaa26bb53d85dba1,[]
