peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,f5ba7e6b82aa3de5c3b9060ef4817ac87d3def96538de061bbf6cfae5a811896,[]
1,4,2,f5ba7e6b82aa3de5c3b9060ef4817ac87d3def96538de061bbf6cfae5a811896,[]
3,4,2,f5ba7e6b82aa3de5c3b9060ef4817ac87d3def96538de061bbf6cfae5a811896,[]
0,2,2,f5ba7e6b82aa3de5c3b9060ef4817ac87d3def96538de061bbf6cfae5a811896,[]
4,2,2,f5ba7e6b82aa3de5c3b9060ef4817ac87d3def96538de061bbf6cfae5a811896,[]
3,2,3,65fbf0ff0dc350a40891ddf480239bbb034fd3678674f53544c66c286b3d9cfa,[]
0,3,3,65fbf0ff0dc350a40891ddf480239bbb034fd3678674f53544c66c286b3d9cfa,[]
4,2,3,65fbf0ff0dc350a40891ddf480239bbb034fd3678674f53544c66c286b3d9cfa,[]
2,1,3,65fbf0ff0dc350a40891ddf480239bbb034fd3678674f53544c66c286b3d9cfa,[]
1,4,3,65fbf0ff0dc350a40891ddf480239bbb034fd3678674f53544c66c286b3d9cfa,[]
1,2,4,4d529f0960135d574adad6db56e5ca55452fc1d03a56ced37ff4f201c92c056a,[]
3,4,4,4d529f0960135d574adad6db56e5ca55452fc1d03a56ced37ff4f201c92c056a,[]
0,1,4,4d529f0960135d574adad6db56e5ca55452fc1d03a56ced37ff4f201c92c056a,[]
4,3,4,4d529f0960135d574adad6db56e5ca55452fc1d03a56ced37ff4f201c92c056a,[]
2,4,4,4d529f0960135d574adad6db56e5ca55452fc1d03a56ced37ff4f201c92c056a,[]
4,2,5,64f5a127ba6773487cf1d30d813236444f99dfe5d6a656fb904e62c872d54f90,"['5B0C5C543A5B23AB22D1C1B4A9359252DCBB8E048651C71DABCD82CAD80E2580', '73051C77364990D0EF856F351D96091753A059AFD29BEF7F4F9A2FCF8B4CDFF6', '99943EB16CFF75B24DBB45FF35FD26FC75E313D5921BB66044496906559E072E']"
1,3,5,64f5a127ba6773487cf1d30d813236444f99dfe5d6a656fb904e62c872d54f90,"['5B0C5C543A5B23AB22D1C1B4A9359252DCBB8E048651C71DABCD82CAD80E2580', '73051C77364990D0EF856F351D96091753A059AFD29BEF7F4F9A2FCF8B4CDFF6', '99943EB16CFF75B24DBB45FF35FD26FC75E313D5921BB66044496906559E072E']"
3,2,5,64f5a127ba6773487cf1d30d813236444f99dfe5d6a656fb904e62c872d54f90,"['5B0C5C543A5B23AB22D1C1B4A9359252DCBB8E048651C71DABCD82CAD80E2580', '73051C77364990D0EF856F351D96091753A059AFD29BEF7F4F9A2FCF8B4CDFF6', '99943EB16CFF75B24DBB45FF35FD26FC75E313D5921BB66044496906559E072E']"
0,3,5,64f5a127ba6773487cf1d30d813236444f99dfe5d6a656fb904e62c872d54f90,"['5B0C5C543A5B23AB22D1C1B4A9359252DCBB8E048651C71DABCD82CAD80E2580', '73051C77364990D0EF856F351D96091753A059AFD29BEF7F4F9A2FCF8B4CDFF6', '99943EB16CFF75B24DBB45FF35FD26FC75E313D5921BB66044496906559E072E']"
2,4,5,64f5a127ba6773487cf1d30d813236444f99dfe5d6a656fb904e62c872d54f90,"['5B0C5C543A5B23AB22D1C1B4A9359252DCBB8E048651C71DABCD82CAD80E2580', '73051C77364990D0EF856F351D96091753A059AFD29BEF7F4F9A2FCF8B4CDFF6', '99943EB16CFF75B24DBB45FF35FD26FC75E313D5921BB66044496906559E072E']"
2,4,6,5946b0d5635026c0342fda87c2b4286eec013846ae0d84d181634c460ba4952b,[]
1,3,6,5946b0d5635026c0342fda87c2b4286eec013846ae0d84d181634c460ba4952b,[]
3,0,6,5946b0d5635026c0342fda87c2b4286eec013846ae0d84d181634c460ba4952b,[]
4,1,6,5946b0d5635026c0342fda87c2b4286eec013846ae0d84d181634c460ba4952b,[]
0,2,6,5946b0d5635026c0342fda87c2b4286eec013846ae0d84d181634c460ba4952b,[]
