2025-06-21T16:11:09.941475603Z 2025-06-21 16:11:09.941 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:11:09.941585992Z 	{'encoding': [790, 149, 968, 3320, 43, 509, 2320, 1674, 405, 3492, 156, 216, 3184, 3871, 320, 458, 3145, 2938, 3857, 3738, 546, 1665, 647, 515, 3885, 2297, 3731, 3618, 839, 2532, 360, 2876, 2040, 482, 2356, 2608, 1449, 891, 2145, 3966, 763, 292, 2354, 3155, 685, 1858, 2196, 2613, 1643, 1787, 2193, 199, 2992, 3110, 2079, 3726, 523, 1005, 1143, 761, 2157, 3271, 1532, 2560, 3354, 2717, 1958, 1716, 2794, 2313, 3723, 1977, 2095, 705, 2003, 1953, 2078, 2003, 3031, 3794, 2570, 243, 2612, 2140, 2854, 433, 3230, 2114, 1816, 1334, 3445, 2674, 1286, 1433, 3401, 609, 3184, 108, 110, 2996, 1583, 1725, 2703, 1991, 3927, 2425, 2894, 1410, 901, 2326, 2017, 98, 2392, 1035, 1165, 3492, 3548, 727, 1211, 2256, 1313, 3857, 2087, 2206, 634, 3972, 1893, 2075, 3820, 781, 864, 754, 3894, 81, 1830, 3376, 2001, 2546, 3224, 1321]}
2025-06-21T16:11:09.941599958Z 2025-06-21 16:11:09.941 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:11:09.941609215Z 	{'hostname_prefix': 'AMG_NSGAII_G13T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:11:09.949921762Z 2025-06-21 16:11:09.949 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:11:09.950102233Z 2025-06-21 16:11:09.949 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:11:09.950785934Z 2025-06-21 16:11:09.950 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:11:09.950828334Z 2025-06-21 16:11:09.950 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:11:09.952145661Z 2025-06-21 16:11:09.951 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:11:29.952770659Z 2025-06-21 16:11:29.952 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:11:35.171687386Z 2025-06-21 16:11:35.167 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
