2025-06-21T18:05:08.059770759Z 2025-06-21 18:05:08.059 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:05:08.059841042Z 	{'encoding': [2804, 3416, 1469, 857, 1453, 342, 1666, 1293, 779, 2333, 165, 3171, 3499, 3611, 3420, 1832, 2790, 2579, 3934, 2677, 2626, 503, 596, 315, 3391, 2056, 1343, 1088, 1879, 2560, 3983, 3418, 766, 602, 2296, 963, 3189, 2436, 61, 467, 1861, 2534, 2953, 1498, 1971, 1252, 1377, 644, 1877, 3548, 969, 3423, 3517, 2341, 3531, 1752, 3510, 3619, 1692, 2009, 3968, 412, 1392, 1540, 901, 918, 10, 1715, 2881, 1405, 2783, 1251, 889, 3773, 1688, 1750, 1830, 1973, 2854, 3946, 3384, 832, 3592, 2886, 3767, 635, 2918, 523, 1814, 471, 1617, 3529, 228, 3964, 225, 3039, 2187, 1913, 936, 3904, 656, 3457, 1815, 1378, 3703, 1141, 333, 1248, 3145, 2336, 3067, 2068, 2255, 431, 3478, 2212, 3907, 173, 3445, 729, 3409, 2479, 3443, 1340, 207, 1973, 3569, 3515, 2980, 378, 791, 10, 1347, 1788, 3811, 939, 1024, 2638, 1763, 1807]}
2025-06-21T18:05:08.059858585Z 2025-06-21 18:05:08.059 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:05:08.059868284Z 	{'hostname_prefix': 'AMG_NSGAII_G29T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:05:08.068330745Z 2025-06-21 18:05:08.068 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:05:08.068413772Z 2025-06-21 18:05:08.068 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:05:08.069115938Z 2025-06-21 18:05:08.068 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:05:08.069196951Z 2025-06-21 18:05:08.069 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:05:08.070446490Z 2025-06-21 18:05:08.070 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:05:28.071083705Z 2025-06-21 18:05:28.070 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:05:30.939794376Z 2025-06-21 18:05:30.937 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T18:05:33.071522972Z 2025-06-21 18:05:33.071 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T18:05:33.071544874Z 2025-06-21 18:05:33.071 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T18:05:50.137752342Z 2025-06-21 18:05:50.137 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.111935
2025-06-21T18:05:50.215130929Z 2025-06-21 18:05:50.214 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.202292
2025-06-21T18:05:50.322972523Z 2025-06-21 18:05:50.322 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.347646
2025-06-21T18:05:50.392192402Z 2025-06-21 18:05:50.391 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.392102
2025-06-21T18:05:50.563486483Z 2025-06-21 18:05:50.563 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.584081
2025-06-21T18:05:52.073959163Z 2025-06-21 18:05:52.073 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T18:05:52.074083849Z 2025-06-21 18:05:52.073 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T18:05:52.079647666Z 2025-06-21 18:05:52.079 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T18:05:52.090168794Z 2025-06-21 18:05:52.089 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T18:05:52.139423680Z 2025-06-21 18:05:52.139 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sncRYTFWqYzTghDKzGNTdynF8KQj1 and address rKWuM7fg58q3Eud3zjzVSLHcu76vVxuy8a
2025-06-21T18:05:52.151502130Z 2025-06-21 18:05:52.144 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snpPHFzsRtAYyvLHowBbi3mBYxeMR and address rhqRztCC28bJXv2hdJ36FnHhG7q7qDoFYS
2025-06-21T18:05:52.155971600Z 2025-06-21 18:05:52.154 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shBBoEbbAuv8vMvUunsawm1wx6xnN and address rpTu2Tt7h3sEAjzY3NjpbCyACKG6zyeYtC
2025-06-21T18:05:53.126170268Z 2025-06-21 18:05:53.125 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.000710
2025-06-21T18:05:53.204535156Z 2025-06-21 18:05:53.204 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.988079
2025-06-21T18:05:53.477853555Z 2025-06-21 18:05:53.477 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000395
2025-06-21T18:05:53.697177829Z 2025-06-21 18:05:53.696 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.149603
2025-06-21T18:05:54.155206414Z 2025-06-21 18:05:54.154 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4DD0828F071DF90D55DB0F58E6FAF97DDB6E8F99A82A41DA29846442A288D429 submitted successfully
2025-06-21T18:05:54.579036126Z 2025-06-21 18:05:54.578 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.992245
2025-06-21T18:05:55.050641409Z 2025-06-21 18:05:55.050 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B04799B5418DA7EBDD5A7516C85E620B3E8516CAA728C444B02C10BDE333671C submitted successfully
