2025-06-21T23:33:29.607036250Z 2025-06-21 23:33:29.606 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:33:29.607112614Z 	{'encoding': [3945, 1712, 3847, 3336, 2624, 1390, 2243, 1525, 2068, 434, 1716, 1637, 74, 1795, 3936, 1760, 1709, 1986, 1983, 1955, 1684, 2647, 3146, 1982, 3762, 2085, 3850, 1602, 2009, 1199, 2152, 1856, 509, 948, 2126, 3064, 538, 1212, 3453, 1003, 2840, 298, 941, 3220, 2457, 954, 478, 1495, 1550, 1735, 1077, 816, 3570, 700, 261, 3950, 3358, 280, 134, 1085, 3368, 2171, 2779, 1486, 126, 3547, 3250, 3241, 3538, 3380, 1173, 3945, 2767, 1287, 3478, 3073, 2385, 1957, 2926, 2082, 1959, 1822, 2182, 3505, 3472, 2541, 1431, 3134, 3032, 2432, 2800, 545, 696, 3515, 3294, 642, 1038, 2399, 3273, 2017, 1090, 2759, 118, 922, 1952, 1457, 1852, 3637, 419, 3603, 2451, 1059, 3240, 3312, 2182, 2088, 2516, 1384, 584, 2454, 3876, 589, 1843, 3229, 3240, 1116, 1252, 3605, 987, 1277, 2864, 2433, 656, 2087, 174, 3519, 143, 123, 3839, 3522]}
2025-06-21T23:33:29.607123956Z 2025-06-21 23:33:29.606 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:33:29.607131139Z 	{'hostname_prefix': 'AMG_TimeTournament_G18T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:33:29.624709758Z 2025-06-21 23:33:29.624 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:33:29.624773618Z 2025-06-21 23:33:29.624 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:33:29.625679859Z 2025-06-21 23:33:29.625 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:33:29.625744301Z 2025-06-21 23:33:29.625 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:33:29.627384287Z 2025-06-21 23:33:29.627 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:33:43.055390743Z 2025-06-21 23:33:43.054 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:33:49.628044915Z 2025-06-21 23:33:49.627 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:33:49.628182905Z 2025-06-21 23:33:49.627 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:33:49.628197172Z 2025-06-21 23:33:49.628 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:34:00.250984549Z 2025-06-21 23:34:00.250 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.108368
2025-06-21T23:34:00.327641885Z 2025-06-21 23:34:00.327 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.197392
2025-06-21T23:34:00.408994486Z 2025-06-21 23:34:00.408 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.274690
2025-06-21T23:34:00.907609355Z 2025-06-21 23:34:00.907 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.812206
2025-06-21T23:34:00.967124548Z 2025-06-21 23:34:00.966 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.873041
2025-06-21T23:34:02.629987268Z 2025-06-21 23:34:02.629 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:34:02.630064834Z 2025-06-21 23:34:02.629 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:34:02.635773291Z 2025-06-21 23:34:02.635 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:34:02.656523487Z 2025-06-21 23:34:02.656 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
