node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,76EB48F660B41AA1FEA3E3CAD1AC1D948F3710E9C890729F508541A72DE3A6D7,True
0,None,Account3,100001000000,27E26B5ABFAA240405FE1FE2ECF7B6942B7AC16DD26360E08DE14494FBC00DD8,True
0,None,Account1,100001000000,45C9E0115BE56AA582F0F8D2CDD81A04848D0B9BE96085A297C4372B54FC819B,True
0,Account1,Account2,80000000000,D060883217E0D6051A01757845AD781CBA70619780CE738B118EC1DBA35E34FA,True
0,Account1,Account3,81000000000,A96D344481D448ED6D9FEF32012E8B4F69D5DCBF87D140468491FDFB75342238,False
0,Account1,Account2,83000000000,065EC21A53332B5307122372CBFD24AF1A2A60B3B678C8EA840E5C1640F551F0,False
0,Account1,Account3,82000000000,8DADCE8532BA4A76334CC5D4F7F41EEE7772D49DC5116777937E4A9F59D1F556,False
1,None,Account2,100001000000,76EB48F660B41AA1FEA3E3CAD1AC1D948F3710E9C890729F508541A72DE3A6D7,True
1,None,Account3,100001000000,27E26B5ABFAA240405FE1FE2ECF7B6942B7AC16DD26360E08DE14494FBC00DD8,True
1,None,Account1,100001000000,45C9E0115BE56AA582F0F8D2CDD81A04848D0B9BE96085A297C4372B54FC819B,True
1,Account1,Account2,80000000000,D060883217E0D6051A01757845AD781CBA70619780CE738B118EC1DBA35E34FA,True
1,Account1,Account3,81000000000,A96D344481D448ED6D9FEF32012E8B4F69D5DCBF87D140468491FDFB75342238,False
1,Account1,Account2,83000000000,065EC21A53332B5307122372CBFD24AF1A2A60B3B678C8EA840E5C1640F551F0,False
1,Account1,Account3,82000000000,8DADCE8532BA4A76334CC5D4F7F41EEE7772D49DC5116777937E4A9F59D1F556,False
2,None,Account2,100001000000,76EB48F660B41AA1FEA3E3CAD1AC1D948F3710E9C890729F508541A72DE3A6D7,True
2,None,Account3,100001000000,27E26B5ABFAA240405FE1FE2ECF7B6942B7AC16DD26360E08DE14494FBC00DD8,True
2,None,Account1,100001000000,45C9E0115BE56AA582F0F8D2CDD81A04848D0B9BE96085A297C4372B54FC819B,True
2,Account1,Account2,80000000000,D060883217E0D6051A01757845AD781CBA70619780CE738B118EC1DBA35E34FA,True
2,Account1,Account3,81000000000,A96D344481D448ED6D9FEF32012E8B4F69D5DCBF87D140468491FDFB75342238,False
2,Account1,Account2,83000000000,065EC21A53332B5307122372CBFD24AF1A2A60B3B678C8EA840E5C1640F551F0,False
2,Account1,Account3,82000000000,8DADCE8532BA4A76334CC5D4F7F41EEE7772D49DC5116777937E4A9F59D1F556,False
3,None,Account2,100001000000,76EB48F660B41AA1FEA3E3CAD1AC1D948F3710E9C890729F508541A72DE3A6D7,True
3,None,Account3,100001000000,27E26B5ABFAA240405FE1FE2ECF7B6942B7AC16DD26360E08DE14494FBC00DD8,True
3,None,Account1,100001000000,45C9E0115BE56AA582F0F8D2CDD81A04848D0B9BE96085A297C4372B54FC819B,True
3,Account1,Account2,80000000000,D060883217E0D6051A01757845AD781CBA70619780CE738B118EC1DBA35E34FA,True
3,Account1,Account3,81000000000,A96D344481D448ED6D9FEF32012E8B4F69D5DCBF87D140468491FDFB75342238,False
3,Account1,Account2,83000000000,065EC21A53332B5307122372CBFD24AF1A2A60B3B678C8EA840E5C1640F551F0,False
3,Account1,Account3,82000000000,8DADCE8532BA4A76334CC5D4F7F41EEE7772D49DC5116777937E4A9F59D1F556,False
4,None,Account2,100001000000,76EB48F660B41AA1FEA3E3CAD1AC1D948F3710E9C890729F508541A72DE3A6D7,True
4,None,Account3,100001000000,27E26B5ABFAA240405FE1FE2ECF7B6942B7AC16DD26360E08DE14494FBC00DD8,True
4,None,Account1,100001000000,45C9E0115BE56AA582F0F8D2CDD81A04848D0B9BE96085A297C4372B54FC819B,True
4,Account1,Account2,80000000000,D060883217E0D6051A01757845AD781CBA70619780CE738B118EC1DBA35E34FA,True
4,Account1,Account3,81000000000,A96D344481D448ED6D9FEF32012E8B4F69D5DCBF87D140468491FDFB75342238,False
4,Account1,Account2,83000000000,065EC21A53332B5307122372CBFD24AF1A2A60B3B678C8EA840E5C1640F551F0,False
4,Account1,Account3,82000000000,8DADCE8532BA4A76334CC5D4F7F41EEE7772D49DC5116777937E4A9F59D1F556,False
