2025-06-21T19:45:42.958990337Z 2025-06-21 19:45:42.958 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:45:42.959053015Z 	{'encoding': [3105, 2293, 1032, 1842, 374, 446, 3322, 3419, 2373, 414, 3718, 2753, 3155, 1301, 1891, 1315, 2113, 466, 2074, 1346, 3527, 2979, 3383, 1834, 3888, 2236, 1719, 3862, 1781, 418, 108, 2341, 3614, 771, 1100, 1334, 593, 804, 13, 1212, 1478, 378, 2373, 1645, 1528, 703, 1302, 3903, 2929, 486, 2511, 3677, 2581, 3706, 2854, 706, 3321, 2997, 1772, 3824, 2004, 2757, 3316, 2186, 257, 747, 3084, 53, 161, 2906, 288, 76, 2094, 2277, 3741, 997, 1483, 3753, 3606, 1943, 3879, 343, 3202, 2862, 575, 432, 2596, 3116, 379, 686, 2666, 508, 2971, 3009, 1397, 1638, 3932, 2375, 2064, 2292, 1173, 3303, 608, 3524, 3842, 1418, 101, 2006, 1243, 278, 240, 2025, 501, 1584, 2648, 609, 3979, 711, 1100, 612, 3631, 3370, 6, 2366, 1915, 2754, 754, 3204, 347, 2462, 1689, 297, 1570, 3760, 2158, 3912, 397, 491, 3699, 633]}
2025-06-21T19:45:42.959065549Z 2025-06-21 19:45:42.958 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:45:42.959073965Z 	{'hostname_prefix': 'AMG_NSGAII_G41T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:45:42.967511750Z 2025-06-21 19:45:42.967 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:45:42.967560732Z 2025-06-21 19:45:42.967 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:45:42.968246897Z 2025-06-21 19:45:42.968 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:45:42.968314334Z 2025-06-21 19:45:42.968 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:45:42.969551067Z 2025-06-21 19:45:42.969 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:46:02.605862958Z 2025-06-21 19:46:02.599 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:46:02.970419433Z 2025-06-21 19:46:02.969 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:46:02.970464067Z 2025-06-21 19:46:02.970 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
