2025-06-22T01:06:10.762422485Z 2025-06-22 01:06:10.761 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:06:10.762509238Z 	{'encoding': [1680, 3196, 2174, 2746, 3993, 2889, 749, 3248, 3276, 877, 2578, 3290, 743, 1975, 1403, 2724, 3198, 3030, 2197, 2670, 3938, 2166, 2076, 2967, 1498, 3869, 311, 1307, 1570, 2458, 1865, 3556, 3816, 562, 3407, 150, 479, 3417, 1221, 169, 767, 3195, 265, 2568, 1835, 3793, 2157, 602, 3126, 2073, 3218, 3, 740, 2050, 2805, 1420, 1347, 692, 2139, 2289, 1309, 2915, 2292, 795, 590, 3785, 3386, 2485, 1487, 3765, 3644, 1203, 2624, 2697, 3696, 3122, 2506, 3972, 3043, 3365, 3899, 125, 2869, 118, 3060, 1129, 1882, 22, 3344, 539, 3575, 3180, 655, 1273, 1045, 3660, 1899, 3218, 879, 2, 2014, 2283, 906, 2725, 2292, 2538, 555, 3315, 1830, 2386, 62, 2334, 3819, 1319, 2452, 3875, 3523, 240, 394, 1351, 915, 509, 3428, 2941, 721, 1704, 3687, 3061, 1795, 2889, 3066, 634, 3873, 1989, 529, 1904, 3860, 3960, 1936, 2984]}
2025-06-22T01:06:10.762523395Z 2025-06-22 01:06:10.762 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:06:10.762533143Z 	{'hostname_prefix': 'AMG_TimeTournament_G31T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:06:10.771789668Z 2025-06-22 01:06:10.771 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:06:10.771816038Z 2025-06-22 01:06:10.771 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:06:10.772621739Z 2025-06-22 01:06:10.772 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:06:10.772701850Z 2025-06-22 01:06:10.772 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:06:10.774183778Z 2025-06-22 01:06:10.773 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:06:30.774994352Z 2025-06-22 01:06:30.774 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:06:35.610217526Z 2025-06-22 01:06:35.609 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:06:35.775330969Z 2025-06-22 01:06:35.774 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:06:35.775397324Z 2025-06-22 01:06:35.775 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:07:00.312303954Z 2025-06-22 01:07:00.311 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.607676
2025-06-22T01:07:00.391653620Z 2025-06-22 01:07:00.391 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.706364
2025-06-22T01:07:00.434494736Z 2025-06-22 01:07:00.434 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.782777
2025-06-22T01:07:00.713945233Z 2025-06-22 01:07:00.713 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.064275
2025-06-22T01:07:00.899948290Z 2025-06-22 01:07:00.899 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.229378
2025-06-22T01:07:02.780272638Z 2025-06-22 01:07:02.779 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:07:02.780311712Z 2025-06-22 01:07:02.779 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:07:02.786865594Z 2025-06-22 01:07:02.786 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:07:02.801402026Z 2025-06-22 01:07:02.800 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:07:02.843259485Z 2025-06-22 01:07:02.842 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed spoSSoTvz5raZyTPmQUVeV8y6eYZK and address rB8eqBPA7ywjHD8hjxV1FPXd2kgPsPJ8yi
2025-06-22T01:07:02.850055575Z 2025-06-22 01:07:02.848 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sh4s7Y75j5dbn9kr1QjiQ7q88ssNr and address rBaF1FgVy6ZBBbcdy4czmrXsLZN1fq7Bwx
2025-06-22T01:07:02.867568846Z 2025-06-22 01:07:02.867 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sherAvP8Ptda2RCQPCycrvw72617x and address rEsBdJtEPQ5KsDg5DzA7oKbWFx9Y5zhMyX
2025-06-22T01:07:03.752115193Z 2025-06-22 01:07:03.751 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000899
2025-06-22T01:07:03.902739702Z 2025-06-22 01:07:03.902 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001748
2025-06-22T01:07:04.458023287Z 2025-06-22 01:07:04.457 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.000803
2025-06-22T01:07:04.642007092Z 2025-06-22 01:07:04.641 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.143635
2025-06-22T01:07:04.906619797Z 2025-06-22 01:07:04.906 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.250625
2025-06-22T01:07:04.919406777Z 2025-06-22 01:07:04.919 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 1A764862D64E304DCD8F6D1B7D4768F5AEBA01F0C724990D1249A04020CBF147 submitted successfully
