peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,4de5c21a3953dcd2aae42e88ad970db61fad2d1517a37707db9e4ac61822c2ed,[]
3,4,2,4de5c21a3953dcd2aae42e88ad970db61fad2d1517a37707db9e4ac61822c2ed,[]
0,1,2,4de5c21a3953dcd2aae42e88ad970db61fad2d1517a37707db9e4ac61822c2ed,[]
4,3,2,4de5c21a3953dcd2aae42e88ad970db61fad2d1517a37707db9e4ac61822c2ed,[]
1,3,2,4de5c21a3953dcd2aae42e88ad970db61fad2d1517a37707db9e4ac61822c2ed,[]
2,4,3,2ba3331b8a615dd18cbc9d3dd1e407ac6f1784e200e1640c48b6e821979a5359,[]
0,4,3,2ba3331b8a615dd18cbc9d3dd1e407ac6f1784e200e1640c48b6e821979a5359,[]
4,2,3,2ba3331b8a615dd18cbc9d3dd1e407ac6f1784e200e1640c48b6e821979a5359,[]
1,2,3,2ba3331b8a615dd18cbc9d3dd1e407ac6f1784e200e1640c48b6e821979a5359,[]
3,2,3,2ba3331b8a615dd18cbc9d3dd1e407ac6f1784e200e1640c48b6e821979a5359,[]
0,4,4,121e7e5e62fccd01f32b813038575ec8ae443777f98f0e2bd241e7d6c14328bd,[]
4,3,4,121e7e5e62fccd01f32b813038575ec8ae443777f98f0e2bd241e7d6c14328bd,[]
1,4,4,121e7e5e62fccd01f32b813038575ec8ae443777f98f0e2bd241e7d6c14328bd,[]
2,4,4,121e7e5e62fccd01f32b813038575ec8ae443777f98f0e2bd241e7d6c14328bd,[]
3,4,4,121e7e5e62fccd01f32b813038575ec8ae443777f98f0e2bd241e7d6c14328bd,[]
2,4,5,cc7815447f17d94e5d7b659913dddaa89c99562ae265a13fc7b29ace00ed0adc,[]
3,4,5,cc7815447f17d94e5d7b659913dddaa89c99562ae265a13fc7b29ace00ed0adc,[]
0,3,5,cc7815447f17d94e5d7b659913dddaa89c99562ae265a13fc7b29ace00ed0adc,[]
4,0,5,cc7815447f17d94e5d7b659913dddaa89c99562ae265a13fc7b29ace00ed0adc,[]
1,2,5,cc7815447f17d94e5d7b659913dddaa89c99562ae265a13fc7b29ace00ed0adc,[]
2,4,6,275c575981f0d7a24d7425a9ca41100d056d7fe33f514999839a4c51e4df8f5b,"['7BD2FB4456358766435F6D56EF37ED723FF82A4B7DFD92AFDD4D35CFE8AA74E8', 'B0D912D799CE99B0A62CAC91CEE1DEC5AE3D54945B2C1F448853740BF9143863', 'F79ED4CDE19A20EEA52A051E4FF685ECEB305E21F07D6CAE7A95E101BBECFAA2']"
0,4,6,275c575981f0d7a24d7425a9ca41100d056d7fe33f514999839a4c51e4df8f5b,"['7BD2FB4456358766435F6D56EF37ED723FF82A4B7DFD92AFDD4D35CFE8AA74E8', 'B0D912D799CE99B0A62CAC91CEE1DEC5AE3D54945B2C1F448853740BF9143863', 'F79ED4CDE19A20EEA52A051E4FF685ECEB305E21F07D6CAE7A95E101BBECFAA2']"
4,2,6,275c575981f0d7a24d7425a9ca41100d056d7fe33f514999839a4c51e4df8f5b,"['7BD2FB4456358766435F6D56EF37ED723FF82A4B7DFD92AFDD4D35CFE8AA74E8', 'B0D912D799CE99B0A62CAC91CEE1DEC5AE3D54945B2C1F448853740BF9143863', 'F79ED4CDE19A20EEA52A051E4FF685ECEB305E21F07D6CAE7A95E101BBECFAA2']"
1,4,6,275c575981f0d7a24d7425a9ca41100d056d7fe33f514999839a4c51e4df8f5b,"['7BD2FB4456358766435F6D56EF37ED723FF82A4B7DFD92AFDD4D35CFE8AA74E8', 'B0D912D799CE99B0A62CAC91CEE1DEC5AE3D54945B2C1F448853740BF9143863', 'F79ED4CDE19A20EEA52A051E4FF685ECEB305E21F07D6CAE7A95E101BBECFAA2']"
3,2,6,275c575981f0d7a24d7425a9ca41100d056d7fe33f514999839a4c51e4df8f5b,"['7BD2FB4456358766435F6D56EF37ED723FF82A4B7DFD92AFDD4D35CFE8AA74E8', 'B0D912D799CE99B0A62CAC91CEE1DEC5AE3D54945B2C1F448853740BF9143863', 'F79ED4CDE19A20EEA52A051E4FF685ECEB305E21F07D6CAE7A95E101BBECFAA2']"
0,4,7,d1ef784036033176400d79d235af9d762d0f24347bfb1a835ef1e708bc997ce1,[]
4,2,7,d1ef784036033176400d79d235af9d762d0f24347bfb1a835ef1e708bc997ce1,[]
1,4,7,d1ef784036033176400d79d235af9d762d0f24347bfb1a835ef1e708bc997ce1,[]
2,4,7,d1ef784036033176400d79d235af9d762d0f24347bfb1a835ef1e708bc997ce1,[]
3,4,7,d1ef784036033176400d79d235af9d762d0f24347bfb1a835ef1e708bc997ce1,[]
4,3,8,84506b3f3fd0e331f6f6d3bebf69a8b18de217513290499ae8e81c0cf7d88401,['D5C9E718B5ED720C9C4BA84EFE78A77737B0FD385CCF0908317403F77493C65C']
2,4,8,84506b3f3fd0e331f6f6d3bebf69a8b18de217513290499ae8e81c0cf7d88401,['D5C9E718B5ED720C9C4BA84EFE78A77737B0FD385CCF0908317403F77493C65C']
3,4,8,84506b3f3fd0e331f6f6d3bebf69a8b18de217513290499ae8e81c0cf7d88401,['D5C9E718B5ED720C9C4BA84EFE78A77737B0FD385CCF0908317403F77493C65C']
1,3,8,84506b3f3fd0e331f6f6d3bebf69a8b18de217513290499ae8e81c0cf7d88401,['D5C9E718B5ED720C9C4BA84EFE78A77737B0FD385CCF0908317403F77493C65C']
0,4,8,84506b3f3fd0e331f6f6d3bebf69a8b18de217513290499ae8e81c0cf7d88401,['D5C9E718B5ED720C9C4BA84EFE78A77737B0FD385CCF0908317403F77493C65C']
2,3,9,ec40224da23cf9368848f5e88519f30b1de85239baa51b117c4b4a497e4b3a8c,[]
3,0,9,ec40224da23cf9368848f5e88519f30b1de85239baa51b117c4b4a497e4b3a8c,[]
4,2,9,ec40224da23cf9368848f5e88519f30b1de85239baa51b117c4b4a497e4b3a8c,[]
1,3,9,ec40224da23cf9368848f5e88519f30b1de85239baa51b117c4b4a497e4b3a8c,[]
0,4,9,ec40224da23cf9368848f5e88519f30b1de85239baa51b117c4b4a497e4b3a8c,[]
4,2,10,f748d628af876f45d7af2853a34052f61e398f6d735a60009b1ebc155233345a,[]
1,2,10,f748d628af876f45d7af2853a34052f61e398f6d735a60009b1ebc155233345a,[]
2,4,10,f748d628af876f45d7af2853a34052f61e398f6d735a60009b1ebc155233345a,[]
3,4,10,f748d628af876f45d7af2853a34052f61e398f6d735a60009b1ebc155233345a,[]
0,3,10,f748d628af876f45d7af2853a34052f61e398f6d735a60009b1ebc155233345a,[]
4,3,11,cb437c193bcf35b849a7e9dfcde50e70cd31bcf7f82a566462096f8c835bdde3,[]
1,4,11,cb437c193bcf35b849a7e9dfcde50e70cd31bcf7f82a566462096f8c835bdde3,[]
2,3,11,cb437c193bcf35b849a7e9dfcde50e70cd31bcf7f82a566462096f8c835bdde3,[]
3,2,11,cb437c193bcf35b849a7e9dfcde50e70cd31bcf7f82a566462096f8c835bdde3,[]
0,4,11,cb437c193bcf35b849a7e9dfcde50e70cd31bcf7f82a566462096f8c835bdde3,[]
4,0,12,d08ec834b3b356812a88be821663fd8271b25301c12c74bb5f00e143c5c40bff,[]
1,4,12,d08ec834b3b356812a88be821663fd8271b25301c12c74bb5f00e143c5c40bff,[]
2,4,12,d08ec834b3b356812a88be821663fd8271b25301c12c74bb5f00e143c5c40bff,[]
3,1,12,d08ec834b3b356812a88be821663fd8271b25301c12c74bb5f00e143c5c40bff,[]
0,4,12,d08ec834b3b356812a88be821663fd8271b25301c12c74bb5f00e143c5c40bff,[]
4,1,13,ef26b4a8977d291c547ca2e6ba0522ac6f57f6d1740cabeca403cf38a46b208c,[]
1,4,13,ef26b4a8977d291c547ca2e6ba0522ac6f57f6d1740cabeca403cf38a46b208c,[]
2,1,13,ef26b4a8977d291c547ca2e6ba0522ac6f57f6d1740cabeca403cf38a46b208c,[]
3,4,13,ef26b4a8977d291c547ca2e6ba0522ac6f57f6d1740cabeca403cf38a46b208c,[]
0,2,13,ef26b4a8977d291c547ca2e6ba0522ac6f57f6d1740cabeca403cf38a46b208c,[]
4,3,14,07446c44cd8cb9adb36ccdacf8c7fc664e17068230f03b94b230314594140dca,[]
1,3,14,07446c44cd8cb9adb36ccdacf8c7fc664e17068230f03b94b230314594140dca,[]
