node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.001586,803855900,5D041DADF2587B9E8FF5876C8A7A9FB37A345E6C475BD2AE3BE6166105443145,3
4,3,20,3.000547,803855900,5D041DADF2587B9E8FF5876C8A7A9FB37A345E6C475BD2AE3BE6166105443145,3
1,3,20,3.001549,803855900,5D041DADF2587B9E8FF5876C8A7A9FB37A345E6C475BD2AE3BE6166105443145,3
0,3,20,3.019628,803855900,5D041DADF2587B9E8FF5876C8A7A9FB37A345E6C475BD2AE3BE6166105443145,3
2,3,20,4.002392,803855900,5D041DADF2587B9E8FF5876C8A7A9FB37A345E6C475BD2AE3BE6166105443145,3
2,2,20,17.749988,803855880,4DF0DFA2634E40C09A16248B4AE570CF3E34BE93E15C7D28D3E878CBCEB0BC9A,2
3,2,20,17.851457,803855880,4DF0DFA2634E40C09A16248B4AE570CF3E34BE93E15C7D28D3E878CBCEB0BC9A,2
4,2,20,18.132733,803855880,4DF0DFA2634E40C09A16248B4AE570CF3E34BE93E15C7D28D3E878CBCEB0BC9A,2
1,2,20,18.470287,803855880,4DF0DFA2634E40C09A16248B4AE570CF3E34BE93E15C7D28D3E878CBCEB0BC9A,2
0,2,20,18.540482,803855880,4DF0DFA2634E40C09A16248B4AE570CF3E34BE93E15C7D28D3E878CBCEB0BC9A,2
3,4,20,2.999381,803855901,28CD01E6E261AFEA2F1B2D62D9242F268A2DE98D27473C240B0C927A79C4EB78,4
4,4,20,3.001095,803855901,28CD01E6E261AFEA2F1B2D62D9242F268A2DE98D27473C240B0C927A79C4EB78,4
1,4,20,3.008801,803855901,28CD01E6E261AFEA2F1B2D62D9242F268A2DE98D27473C240B0C927A79C4EB78,4
0,4,20,2.996507,803855901,28CD01E6E261AFEA2F1B2D62D9242F268A2DE98D27473C240B0C927A79C4EB78,4
2,4,20,2.999747,803855901,28CD01E6E261AFEA2F1B2D62D9242F268A2DE98D27473C240B0C927A79C4EB78,4
3,5,20,3.003058,803855910,87E91C89EEE97F96A52BAE0EF90EAA36A585A560F4842FAB219499CBE939FAE9,5
4,5,20,3.001286,803855910,87E91C89EEE97F96A52BAE0EF90EAA36A585A560F4842FAB219499CBE939FAE9,5
1,5,20,3.000775,803855910,87E91C89EEE97F96A52BAE0EF90EAA36A585A560F4842FAB219499CBE939FAE9,5
0,5,20,3.010423,803855910,87E91C89EEE97F96A52BAE0EF90EAA36A585A560F4842FAB219499CBE939FAE9,5
2,5,20,3.001515,803855910,87E91C89EEE97F96A52BAE0EF90EAA36A585A560F4842FAB219499CBE939FAE9,5
3,6,20,2.999146,803855911,48C4A2E199170A73FBD8867994F52C25A55A8045185BF22EB31EDFDEB062535C,6
4,6,20,3.053102,803855911,48C4A2E199170A73FBD8867994F52C25A55A8045185BF22EB31EDFDEB062535C,6
1,6,20,3.032668,803855911,48C4A2E199170A73FBD8867994F52C25A55A8045185BF22EB31EDFDEB062535C,6
0,6,20,3.140268,803855911,48C4A2E199170A73FBD8867994F52C25A55A8045185BF22EB31EDFDEB062535C,6
2,6,20,3.122815,803855911,48C4A2E199170A73FBD8867994F52C25A55A8045185BF22EB31EDFDEB062535C,6
3,7,20,3.002010,803855912,35A184EBCCE3A3B78C4B0CB502F097A2C93AF40AFB99499E6DAE942A16E32D88,7
4,7,20,2.950375,803855912,35A184EBCCE3A3B78C4B0CB502F097A2C93AF40AFB99499E6DAE942A16E32D88,7
1,7,20,2.969837,803855912,35A184EBCCE3A3B78C4B0CB502F097A2C93AF40AFB99499E6DAE942A16E32D88,7
0,7,20,2.847199,803855912,35A184EBCCE3A3B78C4B0CB502F097A2C93AF40AFB99499E6DAE942A16E32D88,7
2,7,20,2.879828,803855912,35A184EBCCE3A3B78C4B0CB502F097A2C93AF40AFB99499E6DAE942A16E32D88,7
3,8,20,3.000567,803855920,2F339E53F782B6B892B7183DB6AEEE0C71A07E1BF662DA27A6E7E7CADF708811,8
2,8,20,3.002887,803855920,C64C776295AAECC349361D8D6653375D53680617C0C20ED9B4599DFF4E9F9303,8
4,8,20,4.002281,803855920,C64C776295AAECC349361D8D6653375D53680617C0C20ED9B4599DFF4E9F9303,8
1,8,20,4.002585,803855920,C64C776295AAECC349361D8D6653375D53680617C0C20ED9B4599DFF4E9F9303,8
0,8,20,5.975629,803855920,C64C776295AAECC349361D8D6653375D53680617C0C20ED9B4599DFF4E9F9303,8
2,9,20,5.002423,803855921,23FA7990379C97EBE350C2D668ABF55108241860D88618B72D8EA2ED401C4328,9
4,9,20,5.001618,803855921,23FA7990379C97EBE350C2D668ABF55108241860D88618B72D8EA2ED401C4328,9
0,9,20,3.000700,803855921,23FA7990379C97EBE350C2D668ABF55108241860D88618B72D8EA2ED401C4328,9
1,9,20,6.005194,803855921,23FA7990379C97EBE350C2D668ABF55108241860D88618B72D8EA2ED401C4328,9
3,9,20,8.004829,803855921,23FA7990379C97EBE350C2D668ABF55108241860D88618B72D8EA2ED401C4328,9
2,10,20,3.000557,803855922,D6C7E157778BDA2C292412CC8CE509577D69253A86496ADEC5D5E93789DB0CD5,10
4,10,20,3.001485,803855922,D6C7E157778BDA2C292412CC8CE509577D69253A86496ADEC5D5E93789DB0CD5,10
1,10,20,2.010434,803855922,D6C7E157778BDA2C292412CC8CE509577D69253A86496ADEC5D5E93789DB0CD5,10
0,10,20,3.040400,803855922,D6C7E157778BDA2C292412CC8CE509577D69253A86496ADEC5D5E93789DB0CD5,10
3,10,20,2.007131,803855922,D6C7E157778BDA2C292412CC8CE509577D69253A86496ADEC5D5E93789DB0CD5,10
2,11,20,3.000509,803855930,859D7319370E465EF10B5DB9790B74A1C0BAC35046EA61B57E90DAA1C38F3FED,11
4,11,20,3.002724,803855930,859D7319370E465EF10B5DB9790B74A1C0BAC35046EA61B57E90DAA1C38F3FED,11
1,11,20,2.991817,803855930,859D7319370E465EF10B5DB9790B74A1C0BAC35046EA61B57E90DAA1C38F3FED,11
