timestamp,timestamp_sent,action,send_amount,from_node_id,to_node_id,message_type,original_data,possibly_mutated_data
1750518868675,1750518868675,1613,1,0,1,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803834067; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803834067; firstSeq: 1; lastSeq: 1; "
1750518868676,1750518868676,2035,1,1,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803834068; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803834068; firstSeq: 1; lastSeq: 1; "
1750518868676,1750518868676,2654,1,2,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803834068; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803834068; firstSeq: 1; lastSeq: 1; "
1750518868677,1750518868678,0,1,4,0,TMEndpoints,version: 2; ,version: 2; 
1750518868678,1750518868678,1478,1,4,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803834068; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803834068; firstSeq: 1; lastSeq: 1; "
1750518868757,1750518868757,1942,1,3,1,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803834068; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803834068; firstSeq: 1; lastSeq: 1; "
1750518868757,1750518868757,339,1,3,2,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803834068; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803834068; firstSeq: 1; lastSeq: 1; "
1750518868758,1750518868758,737,1,3,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803834068; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803834068; firstSeq: 1; lastSeq: 1; "
1750518868758,1750518868758,1157,1,3,4,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803834068; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803834068; firstSeq: 1; lastSeq: 1; "
1750518882986,1750518882986,3024,1,0,4,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\351\210\342:P\322\331h<\321K\005Q\210t\211\314\334\244\r\253\355\034\340\356v\0002e\241\326\225\221n\231\253_\362\036\2066lA\212CP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002p\246Kf\225tT\324\267'K\261\365\237\225_\215\002\337\320\003\201\31116:\037\225\317\253\221|vG0E\002!\000\201P\243W\360\t$\022\335&b\275*\374\242\222J\3556\227_\347 \207\241\267G\033a\027,\270\002 B\363\n&\006\375\344e7t\nz4\345m\375s\337\215|\006\317u_\373\235\215X\365\205\247\302""; ","validation: """"\200\000\000\000&\000\000\000\002)/\351\210\342:P\322\331h<\321K\005Q\210t\211\314\334\244\r\253\355\034\340\356v\0002e\241\326\225\221n\231\253_\362\036\2066lA\212CP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002p\246Kf\225tT\324\267'K\261\365\237\225_\215\002\337\320\003\201\31116:\037\225\317\253\221|vG0E\002!\000\201P\243W\360\t$\022\335&b\275*\374\242\222J\3556\227_\347 \207\241\267G\033a\027,\270\002 B\363\n&\006\375\344e7t\nz4\345m\375s\337\215|\006\317u_\373\235\215X\365\205\247\302""; "
1750518882987,1750518882987,2538,1,0,4,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""\210t\211\314\334\244\r\253\355\034\340\356v\0002e\241\326\225\221n\231\253_\362\036\2066lA\212C""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803834082; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""\210t\211\314\334\244\r\253\355\034\340\356v\0002e\241\326\225\221n\231\253_\362\036\2066lA\212C""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803834082; firstSeq: 1; lastSeq: 1; "
1750518882988,1750518882989,3576,1,0,2,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""\210t\211\314\334\244\r\253\355\034\340\356v\0002e\241\326\225\221n\231\253_\362\036\2066lA\212C""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803834082; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""\210t\211\314\334\244\r\253\355\034\340\356v\0002e\241\326\225\221n\231\253_\362\036\2066lA\212C""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803834082; firstSeq: 1; lastSeq: 1; "
1750518882990,1750518882990,1613,1,0,1,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""\210t\211\314\334\244\r\253\355\034\340\356v\0002e\241\326\225\221n\231\253_\362\036\2066lA\212C""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803834082; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""\210t\211\314\334\244\r\253\355\034\340\356v\0002e\241\326\225\221n\231\253_\362\036\2066lA\212C""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803834082; firstSeq: 1; lastSeq: 1; "
1750518882988,1750518882988,3953,1,0,3,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""\210t\211\314\334\244\r\253\355\034\340\356v\0002e\241\326\225\221n\231\253_\362\036\2066lA\212C""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803834082; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""\210t\211\314\334\244\r\253\355\034\340\356v\0002e\241\326\225\221n\231\253_\362\036\2066lA\212C""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803834082; firstSeq: 1; lastSeq: 1; "
1750518882990,1750518882990,1561,1,0,1,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\351\210\342:P\322\331h<\321K\005Q\210t\211\314\334\244\r\253\355\034\340\356v\0002e\241\326\225\221n\231\253_\362\036\2066lA\212CP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002p\246Kf\225tT\324\267'K\261\365\237\225_\215\002\337\320\003\201\31116:\037\225\317\253\221|vG0E\002!\000\201P\243W\360\t$\022\335&b\275*\374\242\222J\3556\227_\347 \207\241\267G\033a\027,\270\002 B\363\n&\006\375\344e7t\nz4\345m\375s\337\215|\006\317u_\373\235\215X\365\205\247\302""; ","validation: """"\200\000\000\000&\000\000\000\002)/\351\210\342:P\322\331h<\321K\005Q\210t\211\314\334\244\r\253\355\034\340\356v\0002e\241\326\225\221n\231\253_\362\036\2066lA\212CP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002p\246Kf\225tT\324\267'K\261\365\237\225_\215\002\337\320\003\201\31116:\037\225\317\253\221|vG0E\002!\000\201P\243W\360\t$\022\335&b\275*\374\242\222J\3556\227_\347 \207\241\267G\033a\027,\270\002 B\363\n&\006\375\344e7t\nz4\345m\375s\337\215|\006\317u_\373\235\215X\365\205\247\302""; "
1750518882989,1750518882989,2396,1,0,3,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\351\210\342:P\322\331h<\321K\005Q\210t\211\314\334\244\r\253\355\034\340\356v\0002e\241\326\225\221n\231\253_\362\036\2066lA\212CP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002p\246Kf\225tT\324\267'K\261\365\237\225_\215\002\337\320\003\201\31116:\037\225\317\253\221|vG0E\002!\000\201P\243W\360\t$\022\335&b\275*\374\242\222J\3556\227_\347 \207\241\267G\033a\027,\270\002 B\363\n&\006\375\344e7t\nz4\345m\375s\337\215|\006\317u_\373\235\215X\365\205\247\302""; ","validation: """"\200\000\000\000&\000\000\000\002)/\351\210\342:P\322\331h<\321K\005Q\210t\211\314\334\244\r\253\355\034\340\356v\0002e\241\326\225\221n\231\253_\362\036\2066lA\212CP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002p\246Kf\225tT\324\267'K\261\365\237\225_\215\002\337\320\003\201\31116:\037\225\317\253\221|vG0E\002!\000\201P\243W\360\t$\022\335&b\275*\374\242\222J\3556\227_\347 \207\241\267G\033a\027,\270\002 B\363\n&\006\375\344e7t\nz4\345m\375s\337\215|\006\317u_\373\235\215X\365\205\247\302""; "
