node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,CBC0EF65FCC3E95456BFDD748BE398F5387925007454BE43E3AF9FCDFDAE702F,True
0,None,Account3,100001000000,36EEE153C881E4972AB606BD618A6DF50014F23A29FDC0C9CC23A0CA71EBC4F0,True
0,None,Account2,100001000000,71160D25D1CAF4105CBBCAA336890B4D3FE916887E594F49B7D6842C7EFB2C81,True
0,Account1,Account3,82000000000,47EB7A0426A2B53CE5CFC8F6161FD7F4E9A51A2D1AFBDC3D6779098B1F0B15A5,False
0,Account1,Account2,80000000000,B8EAF05F490F4D6C6100F67CC12A5FC0335F8FD6E007A8D18979250EB74FB15C,True
0,Account1,Account2,83000000000,A9C016C8490223367EEBA8418023CA509CB927C604E5C4A30316CE8647ED42CF,False
0,Account1,Account3,81000000000,F1C0F0C7CA9127C8B3BA70B64FF98837C546821762F1DDE0D1FE8DD81A27CA6A,False
1,None,Account1,100001000000,CBC0EF65FCC3E95456BFDD748BE398F5387925007454BE43E3AF9FCDFDAE702F,False
1,None,Account3,100001000000,36EEE153C881E4972AB606BD618A6DF50014F23A29FDC0C9CC23A0CA71EBC4F0,False
1,None,Account2,100001000000,71160D25D1CAF4105CBBCAA336890B4D3FE916887E594F49B7D6842C7EFB2C81,False
1,Account1,Account3,82000000000,47EB7A0426A2B53CE5CFC8F6161FD7F4E9A51A2D1AFBDC3D6779098B1F0B15A5,False
1,Account1,Account2,80000000000,B8EAF05F490F4D6C6100F67CC12A5FC0335F8FD6E007A8D18979250EB74FB15C,False
1,Account1,Account2,83000000000,A9C016C8490223367EEBA8418023CA509CB927C604E5C4A30316CE8647ED42CF,False
1,Account1,Account3,81000000000,F1C0F0C7CA9127C8B3BA70B64FF98837C546821762F1DDE0D1FE8DD81A27CA6A,False
2,None,Account1,100001000000,CBC0EF65FCC3E95456BFDD748BE398F5387925007454BE43E3AF9FCDFDAE702F,True
2,None,Account3,100001000000,36EEE153C881E4972AB606BD618A6DF50014F23A29FDC0C9CC23A0CA71EBC4F0,True
2,None,Account2,100001000000,71160D25D1CAF4105CBBCAA336890B4D3FE916887E594F49B7D6842C7EFB2C81,True
2,Account1,Account3,82000000000,47EB7A0426A2B53CE5CFC8F6161FD7F4E9A51A2D1AFBDC3D6779098B1F0B15A5,False
2,Account1,Account2,80000000000,B8EAF05F490F4D6C6100F67CC12A5FC0335F8FD6E007A8D18979250EB74FB15C,True
2,Account1,Account2,83000000000,A9C016C8490223367EEBA8418023CA509CB927C604E5C4A30316CE8647ED42CF,False
2,Account1,Account3,81000000000,F1C0F0C7CA9127C8B3BA70B64FF98837C546821762F1DDE0D1FE8DD81A27CA6A,False
3,None,Account1,100001000000,CBC0EF65FCC3E95456BFDD748BE398F5387925007454BE43E3AF9FCDFDAE702F,False
3,None,Account3,100001000000,36EEE153C881E4972AB606BD618A6DF50014F23A29FDC0C9CC23A0CA71EBC4F0,False
3,None,Account2,100001000000,71160D25D1CAF4105CBBCAA336890B4D3FE916887E594F49B7D6842C7EFB2C81,False
3,Account1,Account3,82000000000,47EB7A0426A2B53CE5CFC8F6161FD7F4E9A51A2D1AFBDC3D6779098B1F0B15A5,False
3,Account1,Account2,80000000000,B8EAF05F490F4D6C6100F67CC12A5FC0335F8FD6E007A8D18979250EB74FB15C,False
3,Account1,Account2,83000000000,A9C016C8490223367EEBA8418023CA509CB927C604E5C4A30316CE8647ED42CF,False
3,Account1,Account3,81000000000,F1C0F0C7CA9127C8B3BA70B64FF98837C546821762F1DDE0D1FE8DD81A27CA6A,False
4,None,Account1,100001000000,CBC0EF65FCC3E95456BFDD748BE398F5387925007454BE43E3AF9FCDFDAE702F,False
4,None,Account3,100001000000,36EEE153C881E4972AB606BD618A6DF50014F23A29FDC0C9CC23A0CA71EBC4F0,False
4,None,Account2,100001000000,71160D25D1CAF4105CBBCAA336890B4D3FE916887E594F49B7D6842C7EFB2C81,False
4,Account1,Account3,82000000000,47EB7A0426A2B53CE5CFC8F6161FD7F4E9A51A2D1AFBDC3D6779098B1F0B15A5,False
4,Account1,Account2,80000000000,B8EAF05F490F4D6C6100F67CC12A5FC0335F8FD6E007A8D18979250EB74FB15C,False
4,Account1,Account2,83000000000,A9C016C8490223367EEBA8418023CA509CB927C604E5C4A30316CE8647ED42CF,False
4,Account1,Account3,81000000000,F1C0F0C7CA9127C8B3BA70B64FF98837C546821762F1DDE0D1FE8DD81A27CA6A,False
