node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,9189CB1E4EDB66A0EC852D81474BD699379574A0717DC342D13DF60391A46D4B,True
0,None,Account3,100001000000,5BEA31A1B5E83854DA0B8B6EE3B3DB36759BD1CFEC92A00AAFE688E2EED9CBBA,True
0,None,Account2,100001000000,4973C4F8DEC0588E86860BF5A30C8488B79BB4FEC26B233559ABFDD404D6DF58,True
0,Account1,Account3,81000000000,01E578AD254EB9469BDCB5ABC5287CE56F2954789E7A94A9EE76A6C8ED0FEF92,False
0,Account1,Account3,82000000000,977678438ED8DA99130127404044456C05E9DDB4208E5CE4909DC89B28211CF3,True
0,Account1,Account2,80000000000,FD877C39536EAF8D92DFC022E873C7F0789267D2CBBB1CEAE7159AD6798E5C49,True
0,Account1,Account2,83000000000,026C962238C0FA8AF9CFDEA016F26CD15EF888E6FEC95331710D7B46FCA9AD5F,True
1,None,Account1,100001000000,9189CB1E4EDB66A0EC852D81474BD699379574A0717DC342D13DF60391A46D4B,False
1,None,Account3,100001000000,5BEA31A1B5E83854DA0B8B6EE3B3DB36759BD1CFEC92A00AAFE688E2EED9CBBA,False
1,None,Account2,100001000000,4973C4F8DEC0588E86860BF5A30C8488B79BB4FEC26B233559ABFDD404D6DF58,False
1,Account1,Account3,81000000000,01E578AD254EB9469BDCB5ABC5287CE56F2954789E7A94A9EE76A6C8ED0FEF92,False
1,Account1,Account3,82000000000,977678438ED8DA99130127404044456C05E9DDB4208E5CE4909DC89B28211CF3,False
1,Account1,Account2,80000000000,FD877C39536EAF8D92DFC022E873C7F0789267D2CBBB1CEAE7159AD6798E5C49,False
1,Account1,Account2,83000000000,026C962238C0FA8AF9CFDEA016F26CD15EF888E6FEC95331710D7B46FCA9AD5F,False
2,None,Account1,100001000000,9189CB1E4EDB66A0EC852D81474BD699379574A0717DC342D13DF60391A46D4B,False
2,None,Account3,100001000000,5BEA31A1B5E83854DA0B8B6EE3B3DB36759BD1CFEC92A00AAFE688E2EED9CBBA,False
2,None,Account2,100001000000,4973C4F8DEC0588E86860BF5A30C8488B79BB4FEC26B233559ABFDD404D6DF58,False
2,Account1,Account3,81000000000,01E578AD254EB9469BDCB5ABC5287CE56F2954789E7A94A9EE76A6C8ED0FEF92,False
2,Account1,Account3,82000000000,977678438ED8DA99130127404044456C05E9DDB4208E5CE4909DC89B28211CF3,False
2,Account1,Account2,80000000000,FD877C39536EAF8D92DFC022E873C7F0789267D2CBBB1CEAE7159AD6798E5C49,False
2,Account1,Account2,83000000000,026C962238C0FA8AF9CFDEA016F26CD15EF888E6FEC95331710D7B46FCA9AD5F,False
3,None,Account1,100001000000,9189CB1E4EDB66A0EC852D81474BD699379574A0717DC342D13DF60391A46D4B,False
3,None,Account3,100001000000,5BEA31A1B5E83854DA0B8B6EE3B3DB36759BD1CFEC92A00AAFE688E2EED9CBBA,False
3,None,Account2,100001000000,4973C4F8DEC0588E86860BF5A30C8488B79BB4FEC26B233559ABFDD404D6DF58,False
3,Account1,Account3,81000000000,01E578AD254EB9469BDCB5ABC5287CE56F2954789E7A94A9EE76A6C8ED0FEF92,False
3,Account1,Account3,82000000000,977678438ED8DA99130127404044456C05E9DDB4208E5CE4909DC89B28211CF3,False
3,Account1,Account2,80000000000,FD877C39536EAF8D92DFC022E873C7F0789267D2CBBB1CEAE7159AD6798E5C49,False
3,Account1,Account2,83000000000,026C962238C0FA8AF9CFDEA016F26CD15EF888E6FEC95331710D7B46FCA9AD5F,False
4,None,Account1,100001000000,9189CB1E4EDB66A0EC852D81474BD699379574A0717DC342D13DF60391A46D4B,True
4,None,Account3,100001000000,5BEA31A1B5E83854DA0B8B6EE3B3DB36759BD1CFEC92A00AAFE688E2EED9CBBA,True
4,None,Account2,100001000000,4973C4F8DEC0588E86860BF5A30C8488B79BB4FEC26B233559ABFDD404D6DF58,True
4,Account1,Account3,81000000000,01E578AD254EB9469BDCB5ABC5287CE56F2954789E7A94A9EE76A6C8ED0FEF92,False
4,Account1,Account3,82000000000,977678438ED8DA99130127404044456C05E9DDB4208E5CE4909DC89B28211CF3,True
4,Account1,Account2,80000000000,FD877C39536EAF8D92DFC022E873C7F0789267D2CBBB1CEAE7159AD6798E5C49,True
4,Account1,Account2,83000000000,026C962238C0FA8AF9CFDEA016F26CD15EF888E6FEC95331710D7B46FCA9AD5F,True
