peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,fa5ea936373df2069e6c090cefab0ccd65eb466595d1020cc8f61ef60820ccd0,[]
0,3,2,fa5ea936373df2069e6c090cefab0ccd65eb466595d1020cc8f61ef60820ccd0,[]
4,2,2,fa5ea936373df2069e6c090cefab0ccd65eb466595d1020cc8f61ef60820ccd0,[]
1,3,2,fa5ea936373df2069e6c090cefab0ccd65eb466595d1020cc8f61ef60820ccd0,[]
3,2,2,fa5ea936373df2069e6c090cefab0ccd65eb466595d1020cc8f61ef60820ccd0,[]
1,4,3,ff882216d929d8fc0a1ae0c14c06fe369a596e85cdd35a5d8b90a15b6ed1ea2c,[]
0,3,3,ff882216d929d8fc0a1ae0c14c06fe369a596e85cdd35a5d8b90a15b6ed1ea2c,[]
3,2,3,ff882216d929d8fc0a1ae0c14c06fe369a596e85cdd35a5d8b90a15b6ed1ea2c,[]
2,3,3,ff882216d929d8fc0a1ae0c14c06fe369a596e85cdd35a5d8b90a15b6ed1ea2c,[]
4,0,3,ff882216d929d8fc0a1ae0c14c06fe369a596e85cdd35a5d8b90a15b6ed1ea2c,[]
1,4,4,a0088c5f824f8971f6bbd5bfbae344dc81b4c31a8143b2a09c6ffc0b28ac1ff9,[]
3,2,4,a0088c5f824f8971f6bbd5bfbae344dc81b4c31a8143b2a09c6ffc0b28ac1ff9,[]
2,3,4,a0088c5f824f8971f6bbd5bfbae344dc81b4c31a8143b2a09c6ffc0b28ac1ff9,[]
0,4,4,a0088c5f824f8971f6bbd5bfbae344dc81b4c31a8143b2a09c6ffc0b28ac1ff9,[]
4,1,4,a0088c5f824f8971f6bbd5bfbae344dc81b4c31a8143b2a09c6ffc0b28ac1ff9,[]
1,3,5,2b05626c59d0a7d9272ed6b8dbfab187f3eaa800ca4cbd9567d37392de1d9cab,"['88A2B8B3D0C0546D6FC8C1F71F0CF17456C6237FB66780ACF5E0EDA9D1EDB272', 'A657D5AA5E9EB0B6A2C4BA4A804AE5549A55C4504B0E679DA16A5CF160744FE5', 'AC7D9BA3B1B0C2DAEC18E62295CED1D9A8A018D395AE174EB7CE9924BFD384DD']"
3,4,5,2b05626c59d0a7d9272ed6b8dbfab187f3eaa800ca4cbd9567d37392de1d9cab,"['88A2B8B3D0C0546D6FC8C1F71F0CF17456C6237FB66780ACF5E0EDA9D1EDB272', 'A657D5AA5E9EB0B6A2C4BA4A804AE5549A55C4504B0E679DA16A5CF160744FE5', 'AC7D9BA3B1B0C2DAEC18E62295CED1D9A8A018D395AE174EB7CE9924BFD384DD']"
2,3,5,2b05626c59d0a7d9272ed6b8dbfab187f3eaa800ca4cbd9567d37392de1d9cab,"['88A2B8B3D0C0546D6FC8C1F71F0CF17456C6237FB66780ACF5E0EDA9D1EDB272', 'A657D5AA5E9EB0B6A2C4BA4A804AE5549A55C4504B0E679DA16A5CF160744FE5', 'AC7D9BA3B1B0C2DAEC18E62295CED1D9A8A018D395AE174EB7CE9924BFD384DD']"
0,4,5,2b05626c59d0a7d9272ed6b8dbfab187f3eaa800ca4cbd9567d37392de1d9cab,"['88A2B8B3D0C0546D6FC8C1F71F0CF17456C6237FB66780ACF5E0EDA9D1EDB272', 'A657D5AA5E9EB0B6A2C4BA4A804AE5549A55C4504B0E679DA16A5CF160744FE5', 'AC7D9BA3B1B0C2DAEC18E62295CED1D9A8A018D395AE174EB7CE9924BFD384DD']"
1,4,6,376d1ac39460182b49ca9dfac7c6ff9b9bbf66f39b7a51031c7ecc9b586b6997,[]
3,0,6,376d1ac39460182b49ca9dfac7c6ff9b9bbf66f39b7a51031c7ecc9b586b6997,[]
2,3,6,376d1ac39460182b49ca9dfac7c6ff9b9bbf66f39b7a51031c7ecc9b586b6997,[]
0,4,6,376d1ac39460182b49ca9dfac7c6ff9b9bbf66f39b7a51031c7ecc9b586b6997,[]
4,2,5,2b05626c59d0a7d9272ed6b8dbfab187f3eaa800ca4cbd9567d37392de1d9cab,"['88A2B8B3D0C0546D6FC8C1F71F0CF17456C6237FB66780ACF5E0EDA9D1EDB272', 'A657D5AA5E9EB0B6A2C4BA4A804AE5549A55C4504B0E679DA16A5CF160744FE5', 'AC7D9BA3B1B0C2DAEC18E62295CED1D9A8A018D395AE174EB7CE9924BFD384DD']"
4,1,6,376d1ac39460182b49ca9dfac7c6ff9b9bbf66f39b7a51031c7ecc9b586b6997,[]
0,1,7,6b1eadbd0b2aa33598849376dae03051d42b1819fe6c467b9cece8ad5d1a1673,[]
1,3,7,6b1eadbd0b2aa33598849376dae03051d42b1819fe6c467b9cece8ad5d1a1673,[]
3,4,7,6b1eadbd0b2aa33598849376dae03051d42b1819fe6c467b9cece8ad5d1a1673,[]
2,0,7,6b1eadbd0b2aa33598849376dae03051d42b1819fe6c467b9cece8ad5d1a1673,[]
4,3,7,6b1eadbd0b2aa33598849376dae03051d42b1819fe6c467b9cece8ad5d1a1673,[]
1,3,8,102cc3b5a82c9176b678dfc06f472cb375c047a81b907f88c60659aaa42ac8a0,['057881149510127A55B498E3E1FF85AFDD4AB213EAD6A426ECC0E455E914B485']
0,4,8,102cc3b5a82c9176b678dfc06f472cb375c047a81b907f88c60659aaa42ac8a0,['057881149510127A55B498E3E1FF85AFDD4AB213EAD6A426ECC0E455E914B485']
3,4,8,102cc3b5a82c9176b678dfc06f472cb375c047a81b907f88c60659aaa42ac8a0,['057881149510127A55B498E3E1FF85AFDD4AB213EAD6A426ECC0E455E914B485']
2,4,8,102cc3b5a82c9176b678dfc06f472cb375c047a81b907f88c60659aaa42ac8a0,['057881149510127A55B498E3E1FF85AFDD4AB213EAD6A426ECC0E455E914B485']
