node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,5498B7F5177FAFA1E5355C64E8058DC4D8D39F4B3AC687A710BAD5539509B77B,True
0,None,Account2,100001000000,5A801B5CCDA13667C9E4D80E97EE98BAC29B298A164F1160B9CFDE92C3D0D814,True
0,None,Account3,100001000000,97297C397EF7096710CB51BEE80323144F788B034858B1C506A46DAC30D311DD,True
0,Account1,Account3,81000000000,B7B43BCF2EABF8872C70947FC8EBB7A4C34FB3A5467A838D14191DA18F436CB6,False
0,Account1,Account3,82000000000,751FBF1673DF5E0FEE032E2F488B308645E80A7E602433FFCF9944EBCFABA259,False
0,Account1,Account2,80000000000,BF73803144915AAE499E0FA75C1226DBA844F0A72625D871411F6FC8C7866B2D,True
0,Account1,Account2,83000000000,985E3E09E57D697E9EB9F228215539ACDDE9DCAFC83052C458E6EC180D9229FB,False
1,None,Account1,100001000000,5498B7F5177FAFA1E5355C64E8058DC4D8D39F4B3AC687A710BAD5539509B77B,True
1,None,Account2,100001000000,5A801B5CCDA13667C9E4D80E97EE98BAC29B298A164F1160B9CFDE92C3D0D814,True
1,None,Account3,100001000000,97297C397EF7096710CB51BEE80323144F788B034858B1C506A46DAC30D311DD,True
1,Account1,Account3,81000000000,B7B43BCF2EABF8872C70947FC8EBB7A4C34FB3A5467A838D14191DA18F436CB6,False
1,Account1,Account3,82000000000,751FBF1673DF5E0FEE032E2F488B308645E80A7E602433FFCF9944EBCFABA259,False
1,Account1,Account2,80000000000,BF73803144915AAE499E0FA75C1226DBA844F0A72625D871411F6FC8C7866B2D,True
1,Account1,Account2,83000000000,985E3E09E57D697E9EB9F228215539ACDDE9DCAFC83052C458E6EC180D9229FB,False
2,None,Account1,100001000000,5498B7F5177FAFA1E5355C64E8058DC4D8D39F4B3AC687A710BAD5539509B77B,True
2,None,Account2,100001000000,5A801B5CCDA13667C9E4D80E97EE98BAC29B298A164F1160B9CFDE92C3D0D814,True
2,None,Account3,100001000000,97297C397EF7096710CB51BEE80323144F788B034858B1C506A46DAC30D311DD,True
2,Account1,Account3,81000000000,B7B43BCF2EABF8872C70947FC8EBB7A4C34FB3A5467A838D14191DA18F436CB6,False
2,Account1,Account3,82000000000,751FBF1673DF5E0FEE032E2F488B308645E80A7E602433FFCF9944EBCFABA259,False
2,Account1,Account2,80000000000,BF73803144915AAE499E0FA75C1226DBA844F0A72625D871411F6FC8C7866B2D,True
2,Account1,Account2,83000000000,985E3E09E57D697E9EB9F228215539ACDDE9DCAFC83052C458E6EC180D9229FB,False
3,None,Account1,100001000000,5498B7F5177FAFA1E5355C64E8058DC4D8D39F4B3AC687A710BAD5539509B77B,True
3,None,Account2,100001000000,5A801B5CCDA13667C9E4D80E97EE98BAC29B298A164F1160B9CFDE92C3D0D814,True
3,None,Account3,100001000000,97297C397EF7096710CB51BEE80323144F788B034858B1C506A46DAC30D311DD,True
3,Account1,Account3,81000000000,B7B43BCF2EABF8872C70947FC8EBB7A4C34FB3A5467A838D14191DA18F436CB6,False
3,Account1,Account3,82000000000,751FBF1673DF5E0FEE032E2F488B308645E80A7E602433FFCF9944EBCFABA259,False
3,Account1,Account2,80000000000,BF73803144915AAE499E0FA75C1226DBA844F0A72625D871411F6FC8C7866B2D,True
3,Account1,Account2,83000000000,985E3E09E57D697E9EB9F228215539ACDDE9DCAFC83052C458E6EC180D9229FB,False
4,None,Account1,100001000000,5498B7F5177FAFA1E5355C64E8058DC4D8D39F4B3AC687A710BAD5539509B77B,True
4,None,Account2,100001000000,5A801B5CCDA13667C9E4D80E97EE98BAC29B298A164F1160B9CFDE92C3D0D814,True
4,None,Account3,100001000000,97297C397EF7096710CB51BEE80323144F788B034858B1C506A46DAC30D311DD,True
4,Account1,Account3,81000000000,B7B43BCF2EABF8872C70947FC8EBB7A4C34FB3A5467A838D14191DA18F436CB6,False
4,Account1,Account3,82000000000,751FBF1673DF5E0FEE032E2F488B308645E80A7E602433FFCF9944EBCFABA259,False
4,Account1,Account2,80000000000,BF73803144915AAE499E0FA75C1226DBA844F0A72625D871411F6FC8C7866B2D,True
4,Account1,Account2,83000000000,985E3E09E57D697E9EB9F228215539ACDDE9DCAFC83052C458E6EC180D9229FB,False
