peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,475042005afa39f8ae643ab32a11b7c2c755db688aecbbd958de2697ab6a59aa,[]
4,2,2,475042005afa39f8ae643ab32a11b7c2c755db688aecbbd958de2697ab6a59aa,[]
1,4,2,475042005afa39f8ae643ab32a11b7c2c755db688aecbbd958de2697ab6a59aa,[]
0,4,2,475042005afa39f8ae643ab32a11b7c2c755db688aecbbd958de2697ab6a59aa,[]
2,3,2,475042005afa39f8ae643ab32a11b7c2c755db688aecbbd958de2697ab6a59aa,[]
3,2,3,cbce19d6d7429b51115e38814b939ea81ab5b997b35b1531797bfb4e49ec9031,[]
1,4,3,cbce19d6d7429b51115e38814b939ea81ab5b997b35b1531797bfb4e49ec9031,[]
0,1,3,cbce19d6d7429b51115e38814b939ea81ab5b997b35b1531797bfb4e49ec9031,[]
2,4,3,cbce19d6d7429b51115e38814b939ea81ab5b997b35b1531797bfb4e49ec9031,[]
4,2,3,cbce19d6d7429b51115e38814b939ea81ab5b997b35b1531797bfb4e49ec9031,[]
3,2,4,0e10aa056e209f3e3fe816947bc0d2960f6e90d7e5739a9f9848bd94f2d3278b,[]
1,4,4,0e10aa056e209f3e3fe816947bc0d2960f6e90d7e5739a9f9848bd94f2d3278b,[]
2,3,4,0e10aa056e209f3e3fe816947bc0d2960f6e90d7e5739a9f9848bd94f2d3278b,[]
4,2,4,0e10aa056e209f3e3fe816947bc0d2960f6e90d7e5739a9f9848bd94f2d3278b,[]
0,3,4,0e10aa056e209f3e3fe816947bc0d2960f6e90d7e5739a9f9848bd94f2d3278b,[]
3,2,5,6964c89abd1ba07032a2adc39c2f175155b65a8f32bb13f53f06fed8e1bf3698,['5498B7F5177FAFA1E5355C64E8058DC4D8D39F4B3AC687A710BAD5539509B77B']
1,4,5,4ad48645a3b991b08a1ccf5cd126b6d39a7460ada61964a5e76a676cf7403d3b,"['5498B7F5177FAFA1E5355C64E8058DC4D8D39F4B3AC687A710BAD5539509B77B', '5A801B5CCDA13667C9E4D80E97EE98BAC29B298A164F1160B9CFDE92C3D0D814']"
2,3,5,6964c89abd1ba07032a2adc39c2f175155b65a8f32bb13f53f06fed8e1bf3698,['5498B7F5177FAFA1E5355C64E8058DC4D8D39F4B3AC687A710BAD5539509B77B']
4,3,5,6964c89abd1ba07032a2adc39c2f175155b65a8f32bb13f53f06fed8e1bf3698,['5498B7F5177FAFA1E5355C64E8058DC4D8D39F4B3AC687A710BAD5539509B77B']
0,4,5,6964c89abd1ba07032a2adc39c2f175155b65a8f32bb13f53f06fed8e1bf3698,['5498B7F5177FAFA1E5355C64E8058DC4D8D39F4B3AC687A710BAD5539509B77B']
2,4,6,438d196d31bc3af387c272fdb8c1c6b727de197f8eb5df1a71ba38c65c980eec,"['5A801B5CCDA13667C9E4D80E97EE98BAC29B298A164F1160B9CFDE92C3D0D814', '97297C397EF7096710CB51BEE80323144F788B034858B1C506A46DAC30D311DD']"
4,3,6,438d196d31bc3af387c272fdb8c1c6b727de197f8eb5df1a71ba38c65c980eec,"['5A801B5CCDA13667C9E4D80E97EE98BAC29B298A164F1160B9CFDE92C3D0D814', '97297C397EF7096710CB51BEE80323144F788B034858B1C506A46DAC30D311DD']"
0,4,6,438d196d31bc3af387c272fdb8c1c6b727de197f8eb5df1a71ba38c65c980eec,"['5A801B5CCDA13667C9E4D80E97EE98BAC29B298A164F1160B9CFDE92C3D0D814', '97297C397EF7096710CB51BEE80323144F788B034858B1C506A46DAC30D311DD']"
3,4,6,438d196d31bc3af387c272fdb8c1c6b727de197f8eb5df1a71ba38c65c980eec,"['5A801B5CCDA13667C9E4D80E97EE98BAC29B298A164F1160B9CFDE92C3D0D814', '97297C397EF7096710CB51BEE80323144F788B034858B1C506A46DAC30D311DD']"
4,3,7,a3dfe73e7d8280874997eb4f9579f79ae5ec8d1d742c2e6c9620cd0479505ff6,[]
0,3,7,a3dfe73e7d8280874997eb4f9579f79ae5ec8d1d742c2e6c9620cd0479505ff6,[]
2,4,7,a3dfe73e7d8280874997eb4f9579f79ae5ec8d1d742c2e6c9620cd0479505ff6,[]
3,4,7,a3dfe73e7d8280874997eb4f9579f79ae5ec8d1d742c2e6c9620cd0479505ff6,[]
4,2,8,f6913f85e274fde0b4ed8c9fd8b73cdf4eb2fc1c63d6c1b1d605c2c3f7d887f4,['BF73803144915AAE499E0FA75C1226DBA844F0A72625D871411F6FC8C7866B2D']
0,4,8,f6913f85e274fde0b4ed8c9fd8b73cdf4eb2fc1c63d6c1b1d605c2c3f7d887f4,['BF73803144915AAE499E0FA75C1226DBA844F0A72625D871411F6FC8C7866B2D']
4,3,9,712d8c957f2a2e50d1119ce9926ad7322e6245b9551e5732107ec948e5597c00,[]
3,4,8,f6913f85e274fde0b4ed8c9fd8b73cdf4eb2fc1c63d6c1b1d605c2c3f7d887f4,['BF73803144915AAE499E0FA75C1226DBA844F0A72625D871411F6FC8C7866B2D']
0,3,9,712d8c957f2a2e50d1119ce9926ad7322e6245b9551e5732107ec948e5597c00,[]
2,4,8,f6913f85e274fde0b4ed8c9fd8b73cdf4eb2fc1c63d6c1b1d605c2c3f7d887f4,['BF73803144915AAE499E0FA75C1226DBA844F0A72625D871411F6FC8C7866B2D']
4,2,10,f20ccf51ee2f3138d86fd7affb9fa3a9d6253a317494d45c4403c794b03015d1,[]
0,4,10,f20ccf51ee2f3138d86fd7affb9fa3a9d6253a317494d45c4403c794b03015d1,[]
3,1,9,712d8c957f2a2e50d1119ce9926ad7322e6245b9551e5732107ec948e5597c00,[]
2,3,9,712d8c957f2a2e50d1119ce9926ad7322e6245b9551e5732107ec948e5597c00,[]
3,1,10,f20ccf51ee2f3138d86fd7affb9fa3a9d6253a317494d45c4403c794b03015d1,[]
4,2,11,32a564946aed651ec136f2558717025fdabf86abae5fc9e0de74cfb76bdf7e83,[]
0,3,11,32a564946aed651ec136f2558717025fdabf86abae5fc9e0de74cfb76bdf7e83,[]
2,3,10,f20ccf51ee2f3138d86fd7affb9fa3a9d6253a317494d45c4403c794b03015d1,[]
3,4,11,32a564946aed651ec136f2558717025fdabf86abae5fc9e0de74cfb76bdf7e83,[]
1,4,11,32a564946aed651ec136f2558717025fdabf86abae5fc9e0de74cfb76bdf7e83,[]
2,1,11,32a564946aed651ec136f2558717025fdabf86abae5fc9e0de74cfb76bdf7e83,[]
4,3,12,8991c8ff295777cb332efd89908804f2233d2fe831c7b4de3d3d80d726270957,[]
0,4,12,8991c8ff295777cb332efd89908804f2233d2fe831c7b4de3d3d80d726270957,[]
3,1,12,8991c8ff295777cb332efd89908804f2233d2fe831c7b4de3d3d80d726270957,[]
1,0,12,8991c8ff295777cb332efd89908804f2233d2fe831c7b4de3d3d80d726270957,[]
2,0,12,8991c8ff295777cb332efd89908804f2233d2fe831c7b4de3d3d80d726270957,[]
4,1,13,d07d470deb48ff6471775fd02cff747247f93982f4e55fa772328153e7b56b31,[]
0,4,13,d07d470deb48ff6471775fd02cff747247f93982f4e55fa772328153e7b56b31,[]
3,2,13,d07d470deb48ff6471775fd02cff747247f93982f4e55fa772328153e7b56b31,[]
1,4,13,d07d470deb48ff6471775fd02cff747247f93982f4e55fa772328153e7b56b31,[]
2,3,13,d07d470deb48ff6471775fd02cff747247f93982f4e55fa772328153e7b56b31,[]
4,2,14,a68ee65f2e27e9696f20040b88175fa7f17133740a02f16869d1ee019c0ed998,[]
0,4,14,a68ee65f2e27e9696f20040b88175fa7f17133740a02f16869d1ee019c0ed998,[]
3,0,14,a68ee65f2e27e9696f20040b88175fa7f17133740a02f16869d1ee019c0ed998,[]
1,4,14,a68ee65f2e27e9696f20040b88175fa7f17133740a02f16869d1ee019c0ed998,[]
2,3,14,a68ee65f2e27e9696f20040b88175fa7f17133740a02f16869d1ee019c0ed998,[]
4,3,15,0b1fd575ca2d53740312a3449331920c49c8358d2144843d6ee8061ddbe7759d,[]
0,4,15,0b1fd575ca2d53740312a3449331920c49c8358d2144843d6ee8061ddbe7759d,[]
3,4,15,0b1fd575ca2d53740312a3449331920c49c8358d2144843d6ee8061ddbe7759d,[]
1,4,15,0b1fd575ca2d53740312a3449331920c49c8358d2144843d6ee8061ddbe7759d,[]
2,3,15,0b1fd575ca2d53740312a3449331920c49c8358d2144843d6ee8061ddbe7759d,[]
4,1,16,282e5234d45367547f63a97901f989372a359f82354339c40564886c1bba6cf1,[]
0,3,16,282e5234d45367547f63a97901f989372a359f82354339c40564886c1bba6cf1,[]
3,1,16,282e5234d45367547f63a97901f989372a359f82354339c40564886c1bba6cf1,[]
1,3,16,282e5234d45367547f63a97901f989372a359f82354339c40564886c1bba6cf1,[]
2,0,16,282e5234d45367547f63a97901f989372a359f82354339c40564886c1bba6cf1,[]
4,3,17,d596c23605e7a5fb0a92a37ebad9e035024737c8020105d952151561dc1e163f,[]
0,2,17,d596c23605e7a5fb0a92a37ebad9e035024737c8020105d952151561dc1e163f,[]
3,2,17,d596c23605e7a5fb0a92a37ebad9e035024737c8020105d952151561dc1e163f,[]
1,3,17,d596c23605e7a5fb0a92a37ebad9e035024737c8020105d952151561dc1e163f,[]
