node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,683DFF57F5F1842BD26C290CF3D3DDF425448C930FA0FB19C4134C620B77ACC6,True
0,None,Account3,100001000000,B8896E9A15EB4EDE794D291D2F2B1AE9A9DE875938D139BD41B723FD52649E5A,True
0,None,Account1,100001000000,9233F9282A6011F3D5E77598F46FA3EB75A787037990841DB70DF7B4E61BB2CE,True
0,Account1,Account2,83000000000,17E49EC428DCA5B56158DB1B7F7B3C38DDC9C32D67DBF588B63537B39D39E660,False
0,Account1,Account2,80000000000,7F7A8581825BD1CD8D9C50E7B1B9CE618191AC6BDFCC9F1DF7C385449489A824,False
0,Account1,Account3,82000000000,456A335A74D98D4BD5B6B4FC3EE5A6732C4C908502F53B999307C2AB6AFDA6AD,False
0,Account1,Account3,81000000000,08F0B2400A6506C2E9196DA7518B9082124BA3669A179D5492F6BA420812DDBB,True
1,None,Account2,100001000000,683DFF57F5F1842BD26C290CF3D3DDF425448C930FA0FB19C4134C620B77ACC6,True
1,None,Account3,100001000000,B8896E9A15EB4EDE794D291D2F2B1AE9A9DE875938D139BD41B723FD52649E5A,True
1,None,Account1,100001000000,9233F9282A6011F3D5E77598F46FA3EB75A787037990841DB70DF7B4E61BB2CE,True
1,Account1,Account2,83000000000,17E49EC428DCA5B56158DB1B7F7B3C38DDC9C32D67DBF588B63537B39D39E660,False
1,Account1,Account2,80000000000,7F7A8581825BD1CD8D9C50E7B1B9CE618191AC6BDFCC9F1DF7C385449489A824,False
1,Account1,Account3,82000000000,456A335A74D98D4BD5B6B4FC3EE5A6732C4C908502F53B999307C2AB6AFDA6AD,False
1,Account1,Account3,81000000000,08F0B2400A6506C2E9196DA7518B9082124BA3669A179D5492F6BA420812DDBB,True
2,None,Account2,100001000000,683DFF57F5F1842BD26C290CF3D3DDF425448C930FA0FB19C4134C620B77ACC6,True
2,None,Account3,100001000000,B8896E9A15EB4EDE794D291D2F2B1AE9A9DE875938D139BD41B723FD52649E5A,True
2,None,Account1,100001000000,9233F9282A6011F3D5E77598F46FA3EB75A787037990841DB70DF7B4E61BB2CE,True
2,Account1,Account2,83000000000,17E49EC428DCA5B56158DB1B7F7B3C38DDC9C32D67DBF588B63537B39D39E660,False
2,Account1,Account2,80000000000,7F7A8581825BD1CD8D9C50E7B1B9CE618191AC6BDFCC9F1DF7C385449489A824,False
2,Account1,Account3,82000000000,456A335A74D98D4BD5B6B4FC3EE5A6732C4C908502F53B999307C2AB6AFDA6AD,False
2,Account1,Account3,81000000000,08F0B2400A6506C2E9196DA7518B9082124BA3669A179D5492F6BA420812DDBB,True
3,None,Account2,100001000000,683DFF57F5F1842BD26C290CF3D3DDF425448C930FA0FB19C4134C620B77ACC6,True
3,None,Account3,100001000000,B8896E9A15EB4EDE794D291D2F2B1AE9A9DE875938D139BD41B723FD52649E5A,True
3,None,Account1,100001000000,9233F9282A6011F3D5E77598F46FA3EB75A787037990841DB70DF7B4E61BB2CE,True
3,Account1,Account2,83000000000,17E49EC428DCA5B56158DB1B7F7B3C38DDC9C32D67DBF588B63537B39D39E660,False
3,Account1,Account2,80000000000,7F7A8581825BD1CD8D9C50E7B1B9CE618191AC6BDFCC9F1DF7C385449489A824,False
3,Account1,Account3,82000000000,456A335A74D98D4BD5B6B4FC3EE5A6732C4C908502F53B999307C2AB6AFDA6AD,False
3,Account1,Account3,81000000000,08F0B2400A6506C2E9196DA7518B9082124BA3669A179D5492F6BA420812DDBB,True
4,None,Account2,100001000000,683DFF57F5F1842BD26C290CF3D3DDF425448C930FA0FB19C4134C620B77ACC6,True
4,None,Account3,100001000000,B8896E9A15EB4EDE794D291D2F2B1AE9A9DE875938D139BD41B723FD52649E5A,True
4,None,Account1,100001000000,9233F9282A6011F3D5E77598F46FA3EB75A787037990841DB70DF7B4E61BB2CE,True
4,Account1,Account2,83000000000,17E49EC428DCA5B56158DB1B7F7B3C38DDC9C32D67DBF588B63537B39D39E660,False
4,Account1,Account2,80000000000,7F7A8581825BD1CD8D9C50E7B1B9CE618191AC6BDFCC9F1DF7C385449489A824,False
4,Account1,Account3,82000000000,456A335A74D98D4BD5B6B4FC3EE5A6732C4C908502F53B999307C2AB6AFDA6AD,False
4,Account1,Account3,81000000000,08F0B2400A6506C2E9196DA7518B9082124BA3669A179D5492F6BA420812DDBB,True
