peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,88bb7d5c2725e995d7d4c6598aade7a472571d9192034da1135a9cf1c027bfcb,[]
4,2,2,88bb7d5c2725e995d7d4c6598aade7a472571d9192034da1135a9cf1c027bfcb,[]
3,4,2,88bb7d5c2725e995d7d4c6598aade7a472571d9192034da1135a9cf1c027bfcb,[]
2,4,2,88bb7d5c2725e995d7d4c6598aade7a472571d9192034da1135a9cf1c027bfcb,[]
0,4,2,88bb7d5c2725e995d7d4c6598aade7a472571d9192034da1135a9cf1c027bfcb,[]
3,4,3,33249488825902b8837a960f4812985d5368fbe0b4a727cd2a1679ef5923b690,[]
2,3,3,33249488825902b8837a960f4812985d5368fbe0b4a727cd2a1679ef5923b690,[]
0,3,3,33249488825902b8837a960f4812985d5368fbe0b4a727cd2a1679ef5923b690,[]
1,3,3,33249488825902b8837a960f4812985d5368fbe0b4a727cd2a1679ef5923b690,[]
4,3,3,33249488825902b8837a960f4812985d5368fbe0b4a727cd2a1679ef5923b690,[]
3,4,4,5348b82a7b1599b433b5bd2c5baf952317a29d927dfa9cfbeb6bc1176b910872,[]
4,3,4,5348b82a7b1599b433b5bd2c5baf952317a29d927dfa9cfbeb6bc1176b910872,[]
2,4,4,5348b82a7b1599b433b5bd2c5baf952317a29d927dfa9cfbeb6bc1176b910872,[]
0,4,4,5348b82a7b1599b433b5bd2c5baf952317a29d927dfa9cfbeb6bc1176b910872,[]
1,2,4,5348b82a7b1599b433b5bd2c5baf952317a29d927dfa9cfbeb6bc1176b910872,[]
4,3,5,a91edcd0f30472d9c831ff8f86d4af8eabc724bc8bac825450f77556ea4a77ed,"['A7904E5D0C5925101E6A261BC7EB9F362CEACA648C981EEA1389F8533CB2E5E5', 'B3F3543BAED846318FBC4656BE31F2360A98712BF44A34851DE450E03777F8D7']"
3,4,5,947b5a119020b3bf4e66bd9601bb3040a49f09b465a88c0691ff2b35b37a853d,"['07D4AE2E9E3B3E7AD060D7ED96D505612FD026C757A1E107F3EEC75597C7E7D1', 'A7904E5D0C5925101E6A261BC7EB9F362CEACA648C981EEA1389F8533CB2E5E5', 'B3F3543BAED846318FBC4656BE31F2360A98712BF44A34851DE450E03777F8D7']"
2,4,5,947b5a119020b3bf4e66bd9601bb3040a49f09b465a88c0691ff2b35b37a853d,"['07D4AE2E9E3B3E7AD060D7ED96D505612FD026C757A1E107F3EEC75597C7E7D1', 'A7904E5D0C5925101E6A261BC7EB9F362CEACA648C981EEA1389F8533CB2E5E5', 'B3F3543BAED846318FBC4656BE31F2360A98712BF44A34851DE450E03777F8D7']"
0,3,5,947b5a119020b3bf4e66bd9601bb3040a49f09b465a88c0691ff2b35b37a853d,"['07D4AE2E9E3B3E7AD060D7ED96D505612FD026C757A1E107F3EEC75597C7E7D1', 'A7904E5D0C5925101E6A261BC7EB9F362CEACA648C981EEA1389F8533CB2E5E5', 'B3F3543BAED846318FBC4656BE31F2360A98712BF44A34851DE450E03777F8D7']"
1,0,5,947b5a119020b3bf4e66bd9601bb3040a49f09b465a88c0691ff2b35b37a853d,"['07D4AE2E9E3B3E7AD060D7ED96D505612FD026C757A1E107F3EEC75597C7E7D1', 'A7904E5D0C5925101E6A261BC7EB9F362CEACA648C981EEA1389F8533CB2E5E5', 'B3F3543BAED846318FBC4656BE31F2360A98712BF44A34851DE450E03777F8D7']"
2,3,6,090496b5770927c7846985a37338707f9d0bf5d418594404bfae00f79db1d239,[]
0,1,6,090496b5770927c7846985a37338707f9d0bf5d418594404bfae00f79db1d239,[]
3,4,6,090496b5770927c7846985a37338707f9d0bf5d418594404bfae00f79db1d239,[]
1,3,6,090496b5770927c7846985a37338707f9d0bf5d418594404bfae00f79db1d239,[]
4,3,6,090496b5770927c7846985a37338707f9d0bf5d418594404bfae00f79db1d239,[]
0,4,7,d859b71bd7c2bef08f9ef78df18537de472ba151290b45c5351878330d414ce5,['FAF9AFD773BACE2ACE4E507F9C81C0661BC4B2F379E65DB151B218CED54D11F0']
2,3,7,d859b71bd7c2bef08f9ef78df18537de472ba151290b45c5351878330d414ce5,['FAF9AFD773BACE2ACE4E507F9C81C0661BC4B2F379E65DB151B218CED54D11F0']
1,2,7,d859b71bd7c2bef08f9ef78df18537de472ba151290b45c5351878330d414ce5,['FAF9AFD773BACE2ACE4E507F9C81C0661BC4B2F379E65DB151B218CED54D11F0']
4,3,7,d859b71bd7c2bef08f9ef78df18537de472ba151290b45c5351878330d414ce5,['FAF9AFD773BACE2ACE4E507F9C81C0661BC4B2F379E65DB151B218CED54D11F0']
3,2,7,d859b71bd7c2bef08f9ef78df18537de472ba151290b45c5351878330d414ce5,['FAF9AFD773BACE2ACE4E507F9C81C0661BC4B2F379E65DB151B218CED54D11F0']
0,4,8,a09aa8d004b800ca233cdd0b6a8096219f33e7959b74c28c46ac9b409bce5252,[]
1,4,8,a09aa8d004b800ca233cdd0b6a8096219f33e7959b74c28c46ac9b409bce5252,[]
4,2,8,a09aa8d004b800ca233cdd0b6a8096219f33e7959b74c28c46ac9b409bce5252,[]
3,4,8,a09aa8d004b800ca233cdd0b6a8096219f33e7959b74c28c46ac9b409bce5252,[]
2,3,8,a09aa8d004b800ca233cdd0b6a8096219f33e7959b74c28c46ac9b409bce5252,[]
0,3,9,e6a882ddc327d50bf7795749f849b1cc4c2d6d24d8079ea79a0e4a6a38be0936,[]
2,4,9,e6a882ddc327d50bf7795749f849b1cc4c2d6d24d8079ea79a0e4a6a38be0936,[]
1,4,9,e6a882ddc327d50bf7795749f849b1cc4c2d6d24d8079ea79a0e4a6a38be0936,[]
4,3,9,e6a882ddc327d50bf7795749f849b1cc4c2d6d24d8079ea79a0e4a6a38be0936,[]
3,4,9,e6a882ddc327d50bf7795749f849b1cc4c2d6d24d8079ea79a0e4a6a38be0936,[]
0,3,10,f16744f354c273f6a86dacef9d39ce445fa170d1236114e043a52f49ef77db87,[]
1,4,10,f16744f354c273f6a86dacef9d39ce445fa170d1236114e043a52f49ef77db87,[]
4,3,10,f16744f354c273f6a86dacef9d39ce445fa170d1236114e043a52f49ef77db87,[]
3,2,10,f16744f354c273f6a86dacef9d39ce445fa170d1236114e043a52f49ef77db87,[]
2,4,10,f16744f354c273f6a86dacef9d39ce445fa170d1236114e043a52f49ef77db87,[]
0,4,11,75dea4ba43e9c7dd46373730fa596562f933309155a3269df2d3d9aaa10ca9d6,[]
1,2,11,75dea4ba43e9c7dd46373730fa596562f933309155a3269df2d3d9aaa10ca9d6,[]
4,3,11,75dea4ba43e9c7dd46373730fa596562f933309155a3269df2d3d9aaa10ca9d6,[]
3,4,11,75dea4ba43e9c7dd46373730fa596562f933309155a3269df2d3d9aaa10ca9d6,[]
2,4,11,75dea4ba43e9c7dd46373730fa596562f933309155a3269df2d3d9aaa10ca9d6,[]
0,4,12,9e102e308f81881afd224960bab5b804dcc6cc7eaab18afc97f5abcbc5190b78,[]
1,4,12,9e102e308f81881afd224960bab5b804dcc6cc7eaab18afc97f5abcbc5190b78,[]
4,3,12,9e102e308f81881afd224960bab5b804dcc6cc7eaab18afc97f5abcbc5190b78,[]
3,1,12,9e102e308f81881afd224960bab5b804dcc6cc7eaab18afc97f5abcbc5190b78,[]
2,3,12,9e102e308f81881afd224960bab5b804dcc6cc7eaab18afc97f5abcbc5190b78,[]
0,1,13,235f1870c0c4aca6db05503598d5030d55a275bbee1a91dd74325136a866421c,[]
1,4,13,235f1870c0c4aca6db05503598d5030d55a275bbee1a91dd74325136a866421c,[]
4,1,13,235f1870c0c4aca6db05503598d5030d55a275bbee1a91dd74325136a866421c,[]
3,4,13,235f1870c0c4aca6db05503598d5030d55a275bbee1a91dd74325136a866421c,[]
2,1,13,235f1870c0c4aca6db05503598d5030d55a275bbee1a91dd74325136a866421c,[]
0,4,14,e03440f864827cdc6b0b5baa04707ab97754f04b12262e3e70fc836dd0e98510,[]
1,4,14,e03440f864827cdc6b0b5baa04707ab97754f04b12262e3e70fc836dd0e98510,[]
4,3,14,e03440f864827cdc6b0b5baa04707ab97754f04b12262e3e70fc836dd0e98510,[]
3,4,14,e03440f864827cdc6b0b5baa04707ab97754f04b12262e3e70fc836dd0e98510,[]
2,4,14,e03440f864827cdc6b0b5baa04707ab97754f04b12262e3e70fc836dd0e98510,[]
0,3,15,ca1a89c3203165bc2525e20510c7da9972528e8b560729deb295aef3ec29a1ca,[]
1,3,15,ca1a89c3203165bc2525e20510c7da9972528e8b560729deb295aef3ec29a1ca,[]
