node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,065F7119EC51C46BC1658F1096CCAD4E04F2EDEF11C90C20E561AC28CC033681,True
0,None,Account1,100001000000,A74887E2D86850C1414EF8EDE279518356A6D9A1FB908E00BCE685F4C6A82C98,True
0,None,Account3,100001000000,EDEECCC460B30B3BF52CFC250AC99868D26EB9F81E0155EBBC5B2D85D0C09A3D,True
0,Account1,Account3,82000000000,3868CCC0CB114AAE42F98FD944803AD21A33837B3908BEFBE554B9D482883F04,False
0,Account1,Account2,80000000000,2A5E6A7ED574C5B26CAB3F20E5ED04A901387E69EF73D054F355D60AA6F1DC71,False
0,Account1,Account2,83000000000,A3CA127B37DD3FA3C610BFC20C9A8E612E127D1B02B5A36FAFAAF528B2C650A0,True
0,Account1,Account3,81000000000,B6319FDA024E2E53F84A05F8BE3B0EE5CA5160C3BE9B306A1B48548DAEFDA9A1,False
1,None,Account2,100001000000,065F7119EC51C46BC1658F1096CCAD4E04F2EDEF11C90C20E561AC28CC033681,False
1,None,Account1,100001000000,A74887E2D86850C1414EF8EDE279518356A6D9A1FB908E00BCE685F4C6A82C98,False
1,None,Account3,100001000000,EDEECCC460B30B3BF52CFC250AC99868D26EB9F81E0155EBBC5B2D85D0C09A3D,True
1,Account1,Account3,82000000000,3868CCC0CB114AAE42F98FD944803AD21A33837B3908BEFBE554B9D482883F04,False
1,Account1,Account2,80000000000,2A5E6A7ED574C5B26CAB3F20E5ED04A901387E69EF73D054F355D60AA6F1DC71,False
1,Account1,Account2,83000000000,A3CA127B37DD3FA3C610BFC20C9A8E612E127D1B02B5A36FAFAAF528B2C650A0,True
1,Account1,Account3,81000000000,B6319FDA024E2E53F84A05F8BE3B0EE5CA5160C3BE9B306A1B48548DAEFDA9A1,False
2,None,Account2,100001000000,065F7119EC51C46BC1658F1096CCAD4E04F2EDEF11C90C20E561AC28CC033681,False
2,None,Account1,100001000000,A74887E2D86850C1414EF8EDE279518356A6D9A1FB908E00BCE685F4C6A82C98,False
2,None,Account3,100001000000,EDEECCC460B30B3BF52CFC250AC99868D26EB9F81E0155EBBC5B2D85D0C09A3D,True
2,Account1,Account3,82000000000,3868CCC0CB114AAE42F98FD944803AD21A33837B3908BEFBE554B9D482883F04,False
2,Account1,Account2,80000000000,2A5E6A7ED574C5B26CAB3F20E5ED04A901387E69EF73D054F355D60AA6F1DC71,False
2,Account1,Account2,83000000000,A3CA127B37DD3FA3C610BFC20C9A8E612E127D1B02B5A36FAFAAF528B2C650A0,True
2,Account1,Account3,81000000000,B6319FDA024E2E53F84A05F8BE3B0EE5CA5160C3BE9B306A1B48548DAEFDA9A1,False
3,None,Account2,100001000000,065F7119EC51C46BC1658F1096CCAD4E04F2EDEF11C90C20E561AC28CC033681,True
3,None,Account1,100001000000,A74887E2D86850C1414EF8EDE279518356A6D9A1FB908E00BCE685F4C6A82C98,True
3,None,Account3,100001000000,EDEECCC460B30B3BF52CFC250AC99868D26EB9F81E0155EBBC5B2D85D0C09A3D,True
3,Account1,Account3,82000000000,3868CCC0CB114AAE42F98FD944803AD21A33837B3908BEFBE554B9D482883F04,False
3,Account1,Account2,80000000000,2A5E6A7ED574C5B26CAB3F20E5ED04A901387E69EF73D054F355D60AA6F1DC71,False
3,Account1,Account2,83000000000,A3CA127B37DD3FA3C610BFC20C9A8E612E127D1B02B5A36FAFAAF528B2C650A0,True
3,Account1,Account3,81000000000,B6319FDA024E2E53F84A05F8BE3B0EE5CA5160C3BE9B306A1B48548DAEFDA9A1,False
4,None,Account2,100001000000,065F7119EC51C46BC1658F1096CCAD4E04F2EDEF11C90C20E561AC28CC033681,False
4,None,Account1,100001000000,A74887E2D86850C1414EF8EDE279518356A6D9A1FB908E00BCE685F4C6A82C98,False
4,None,Account3,100001000000,EDEECCC460B30B3BF52CFC250AC99868D26EB9F81E0155EBBC5B2D85D0C09A3D,True
4,Account1,Account3,82000000000,3868CCC0CB114AAE42F98FD944803AD21A33837B3908BEFBE554B9D482883F04,False
4,Account1,Account2,80000000000,2A5E6A7ED574C5B26CAB3F20E5ED04A901387E69EF73D054F355D60AA6F1DC71,False
4,Account1,Account2,83000000000,A3CA127B37DD3FA3C610BFC20C9A8E612E127D1B02B5A36FAFAAF528B2C650A0,True
4,Account1,Account3,81000000000,B6319FDA024E2E53F84A05F8BE3B0EE5CA5160C3BE9B306A1B48548DAEFDA9A1,False
