node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,2.974510,803896840,750B97386558A4F037ABE125BCBBACF88E11737446E8397C03005CB3DEDF6FEE,3
4,3,20,2.981243,803896840,750B97386558A4F037ABE125BCBBACF88E11737446E8397C03005CB3DEDF6FEE,3
0,3,20,2.963379,803896840,750B97386558A4F037ABE125BCBBACF88E11737446E8397C03005CB3DEDF6FEE,3
2,3,20,3.999667,803896840,750B97386558A4F037ABE125BCBBACF88E11737446E8397C03005CB3DEDF6FEE,3
1,3,20,3.998755,803896840,750B97386558A4F037ABE125BCBBACF88E11737446E8397C03005CB3DEDF6FEE,3
2,2,20,23.088804,803896820,B2A66993E1A06132DBC9EBCF4C856FFF10446E95259C02C77D5910A5017261C5,2
3,2,20,23.175935,803896820,B2A66993E1A06132DBC9EBCF4C856FFF10446E95259C02C77D5910A5017261C5,2
4,2,20,23.217548,803896820,B2A66993E1A06132DBC9EBCF4C856FFF10446E95259C02C77D5910A5017261C5,2
1,2,20,23.302426,803896820,B2A66993E1A06132DBC9EBCF4C856FFF10446E95259C02C77D5910A5017261C5,2
0,2,20,23.369503,803896820,B2A66993E1A06132DBC9EBCF4C856FFF10446E95259C02C77D5910A5017261C5,2
3,4,20,3.002886,803896841,B4B6D7BA624B42E5C2D50324CEF645496490BCF4452C1BD8D2C7C366226ABD2D,4
4,4,20,3.043859,803896841,B4B6D7BA624B42E5C2D50324CEF645496490BCF4452C1BD8D2C7C366226ABD2D,4
0,4,20,3.081565,803896841,B4B6D7BA624B42E5C2D50324CEF645496490BCF4452C1BD8D2C7C366226ABD2D,4
2,4,20,3.000951,803896841,B4B6D7BA624B42E5C2D50324CEF645496490BCF4452C1BD8D2C7C366226ABD2D,4
1,4,20,4.000292,803896841,B4B6D7BA624B42E5C2D50324CEF645496490BCF4452C1BD8D2C7C366226ABD2D,4
3,5,20,3.000265,803896850,AB9C9FDA1A1B7354CC1D1A8BF3D1B0727DB0C903A4933E04153D9A194E0344BA,5
4,5,20,2.952036,803896850,AB9C9FDA1A1B7354CC1D1A8BF3D1B0727DB0C903A4933E04153D9A194E0344BA,5
0,5,20,2.921047,803896850,AB9C9FDA1A1B7354CC1D1A8BF3D1B0727DB0C903A4933E04153D9A194E0344BA,5
2,5,20,2.999853,803896850,AB9C9FDA1A1B7354CC1D1A8BF3D1B0727DB0C903A4933E04153D9A194E0344BA,5
1,5,20,3.002144,803896850,AB9C9FDA1A1B7354CC1D1A8BF3D1B0727DB0C903A4933E04153D9A194E0344BA,5
3,6,20,3.000682,803896851,28FF2E41CCF0D19AB7D22D950D52CC78FE8AAACE6C628D2AAF6DF554516978D6,6
4,6,20,2.999581,803896851,6AFD11640687DBDB115DF01C8B1F5A54558E2CABC1FB451505D2BFCA4FA57685,6
0,6,20,3.001668,803896851,28FF2E41CCF0D19AB7D22D950D52CC78FE8AAACE6C628D2AAF6DF554516978D6,6
2,6,20,3.001673,803896851,6AFD11640687DBDB115DF01C8B1F5A54558E2CABC1FB451505D2BFCA4FA57685,6
1,6,20,3.005353,803896851,6AFD11640687DBDB115DF01C8B1F5A54558E2CABC1FB451505D2BFCA4FA57685,6
3,7,20,3.002139,803896852,9708E03EBC564B8C18882E379EBE321383E88C6E096B4BCD89DB490740A22A0C,7
0,7,20,3.003747,803896852,9708E03EBC564B8C18882E379EBE321383E88C6E096B4BCD89DB490740A22A0C,7
3,8,20,3.001375,803896860,D091144C17C1D88EAA97F3CC3D6F7DF227208F93594BB7089884C58418C0014F,8
0,8,20,2.998783,803896860,43324F1A5D4375734B642D1F754F20FB8274D0D088AF13C99F424B9B40A53536,8
2,7,20,6.003629,803896852,35062F909A27668EBFA6AE3399F80D7DD127D85224CA013FAAA0F84739696B3D,7
4,7,20,7.974487,803896852,35062F909A27668EBFA6AE3399F80D7DD127D85224CA013FAAA0F84739696B3D,7
1,7,20,7.002084,803896852,35062F909A27668EBFA6AE3399F80D7DD127D85224CA013FAAA0F84739696B3D,7
3,9,20,16.020213,803896861,946E7B4E6B31F01AEF66A48B3AF7EAB2F783FE9C34A01E73898EF70BE1B4FA67,9
0,9,20,16.010751,803896861,0DD86DCBFCD0059A469A70B70F184A93DD0A94107A3AAB99AF4F079FD271D735,9
2,8,20,21.012988,803896860,911DFF8C2BD8B92E8F571F6ED263CCCF27221477909B873A5429261ED37FD712,8
4,8,20,20.021958,803896860,CE76CAB187B3791506D0C941AF4B802A1B69AF0EA6C79E1E1A62AE87F806AE0A,8
1,8,20,21.025514,803896860,CE76CAB187B3791506D0C941AF4B802A1B69AF0EA6C79E1E1A62AE87F806AE0A,8
