node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.000588,803858520,7E486B58F6663039A09223D66750CC504D031FC55B71F07A6A22D0D2C441ED65,3
4,3,20,3.001179,803858520,7E486B58F6663039A09223D66750CC504D031FC55B71F07A6A22D0D2C441ED65,3
3,3,20,4.001452,803858520,7E486B58F6663039A09223D66750CC504D031FC55B71F07A6A22D0D2C441ED65,3
0,3,20,3.966021,803858520,7E486B58F6663039A09223D66750CC504D031FC55B71F07A6A22D0D2C441ED65,3
3,2,20,23.442784,803858500,EA9CFD8A7F15009439F76A3D67D8BFB1C098D6F15543C8586AE9476325EABAFB,2
2,2,20,23.558375,803858500,EA9CFD8A7F15009439F76A3D67D8BFB1C098D6F15543C8586AE9476325EABAFB,2
1,2,20,23.971999,803858500,EA9CFD8A7F15009439F76A3D67D8BFB1C098D6F15543C8586AE9476325EABAFB,2
0,2,20,24.013942,803858500,EA9CFD8A7F15009439F76A3D67D8BFB1C098D6F15543C8586AE9476325EABAFB,2
4,2,20,24.145028,803858500,EA9CFD8A7F15009439F76A3D67D8BFB1C098D6F15543C8586AE9476325EABAFB,2
4,4,20,2.995005,803858521,5E0405FFB915A1423CB27EDBBC6B30E6A1B6DE8B6A0A14D44AD9B731FA452D1D,4
3,4,20,3.001075,803858521,5E0405FFB915A1423CB27EDBBC6B30E6A1B6DE8B6A0A14D44AD9B731FA452D1D,4
2,4,20,4.001092,803858521,5E0405FFB915A1423CB27EDBBC6B30E6A1B6DE8B6A0A14D44AD9B731FA452D1D,4
1,4,20,4.001826,803858521,5E0405FFB915A1423CB27EDBBC6B30E6A1B6DE8B6A0A14D44AD9B731FA452D1D,4
0,4,20,3.039379,803858521,5E0405FFB915A1423CB27EDBBC6B30E6A1B6DE8B6A0A14D44AD9B731FA452D1D,4
2,3,20,3.001264,803858520,7E486B58F6663039A09223D66750CC504D031FC55B71F07A6A22D0D2C441ED65,3
4,5,20,3.000960,803858530,3A7234C1996F59581B67CBF06DD8DD9CB8425A5A77E9F2DF95BE7D321D7CAE93,5
2,5,20,3.001349,803858530,FAB8804A750A4352A584EB5EFAFD42E50FE88B2F44BF7B60884325E4BD3C0EA2,5
1,5,20,3.001340,803858530,FAB8804A750A4352A584EB5EFAFD42E50FE88B2F44BF7B60884325E4BD3C0EA2,5
3,5,20,4.003008,803858530,FAB8804A750A4352A584EB5EFAFD42E50FE88B2F44BF7B60884325E4BD3C0EA2,5
0,5,20,3.964508,803858530,FAB8804A750A4352A584EB5EFAFD42E50FE88B2F44BF7B60884325E4BD3C0EA2,5
1,6,20,4.002491,803858531,B205C2B30B6702A98EE06B125663BFC4A396E506AB20C2DBAAF564FCF563F83D,6
3,6,20,4.002218,803858531,B205C2B30B6702A98EE06B125663BFC4A396E506AB20C2DBAAF564FCF563F83D,6
2,6,20,5.002803,803858531,B205C2B30B6702A98EE06B125663BFC4A396E506AB20C2DBAAF564FCF563F83D,6
0,6,20,4.001578,803858531,B205C2B30B6702A98EE06B125663BFC4A396E506AB20C2DBAAF564FCF563F83D,6
1,7,20,4.000058,803858540,6757F0DCE741C7A4610C9558830160D08C418641E91397BDE456C40482E21E1E,7
0,7,20,7.004401,803858540,6757F0DCE741C7A4610C9558830160D08C418641E91397BDE456C40482E21E1E,7
3,7,20,9.006682,803858540,6757F0DCE741C7A4610C9558830160D08C418641E91397BDE456C40482E21E1E,7
3,8,20,3.001574,803858541,1D18F964B3EC6799080F9FD55932CDC6BF10705394443DDFAA821F640E027463,8
1,8,20,9.005099,803858541,1D18F964B3EC6799080F9FD55932CDC6BF10705394443DDFAA821F640E027463,8
0,8,20,5.033025,803858541,1D18F964B3EC6799080F9FD55932CDC6BF10705394443DDFAA821F640E027463,8
4,6,20,20.011965,803858531,B205C2B30B6702A98EE06B125663BFC4A396E506AB20C2DBAAF564FCF563F83D,6
2,8,20,15.019703,803858541,1D18F964B3EC6799080F9FD55932CDC6BF10705394443DDFAA821F640E027463,8
1,9,20,3.003391,803858550,8414643CC34DD8BFBD1A2E3FF4C19A4AF0551F0CF0A2B5150C9411ABAFA88567,9
3,9,20,4.004543,803858550,8414643CC34DD8BFBD1A2E3FF4C19A4AF0551F0CF0A2B5150C9411ABAFA88567,9
0,9,20,3.972236,803858550,8414643CC34DD8BFBD1A2E3FF4C19A4AF0551F0CF0A2B5150C9411ABAFA88567,9
2,9,20,2.996946,803858550,8414643CC34DD8BFBD1A2E3FF4C19A4AF0551F0CF0A2B5150C9411ABAFA88567,9
3,10,20,3.000375,803858551,E84455DC7266C1109F4539E09336A4B074182982BE1B5598314E9A0F49835C1B,10
1,10,20,4.000894,803858551,E84455DC7266C1109F4539E09336A4B074182982BE1B5598314E9A0F49835C1B,10
0,10,20,3.053850,803858551,E84455DC7266C1109F4539E09336A4B074182982BE1B5598314E9A0F49835C1B,10
2,10,20,2.010539,803858551,E84455DC7266C1109F4539E09336A4B074182982BE1B5598314E9A0F49835C1B,10
3,11,20,3.001269,803858552,A61F4F91799508D39A882BDBE7E40D95C45426B5ED3D20C163546D50E3510084,11
1,11,20,3.002442,803858552,A61F4F91799508D39A882BDBE7E40D95C45426B5ED3D20C163546D50E3510084,11
0,11,20,3.019100,803858552,A61F4F91799508D39A882BDBE7E40D95C45426B5ED3D20C163546D50E3510084,11
2,11,20,2.992496,803858552,A61F4F91799508D39A882BDBE7E40D95C45426B5ED3D20C163546D50E3510084,11
3,12,20,3.000731,803858560,F0D7BE83137D3384B1E06C044715A3E77DA4C566123375E1186BD7C945AFC6A1,12
1,12,20,3.000378,803858560,F0D7BE83137D3384B1E06C044715A3E77DA4C566123375E1186BD7C945AFC6A1,12
0,12,20,2.987203,803858560,F0D7BE83137D3384B1E06C044715A3E77DA4C566123375E1186BD7C945AFC6A1,12
2,12,20,3.001519,803858560,F0D7BE83137D3384B1E06C044715A3E77DA4C566123375E1186BD7C945AFC6A1,12
4,13,20,13.014914,803858561,6CF98DB52162777526CDEF715C03BF3E6AB1B240C5706977B26AC7B66FC53671,13
3,13,20,3.001599,803858561,6CF98DB52162777526CDEF715C03BF3E6AB1B240C5706977B26AC7B66FC53671,13
1,13,20,3.001668,803858561,6CF98DB52162777526CDEF715C03BF3E6AB1B240C5706977B26AC7B66FC53671,13
0,13,20,3.000380,803858561,6CF98DB52162777526CDEF715C03BF3E6AB1B240C5706977B26AC7B66FC53671,13
2,13,20,3.002109,803858561,6CF98DB52162777526CDEF715C03BF3E6AB1B240C5706977B26AC7B66FC53671,13
4,14,20,2.999702,803858562,26BD2E23A4FD2847C30ECE36CAB2C0C76498759B0860F1221C8475DEACACC7B2,14
3,14,20,3.001621,803858562,26BD2E23A4FD2847C30ECE36CAB2C0C76498759B0860F1221C8475DEACACC7B2,14
2,14,20,2.043484,803858562,26BD2E23A4FD2847C30ECE36CAB2C0C76498759B0860F1221C8475DEACACC7B2,14
1,14,20,3.000850,803858562,26BD2E23A4FD2847C30ECE36CAB2C0C76498759B0860F1221C8475DEACACC7B2,14
0,14,20,3.001995,803858562,26BD2E23A4FD2847C30ECE36CAB2C0C76498759B0860F1221C8475DEACACC7B2,14
4,15,20,3.001854,803858570,4813CA02922903A2022E00BD85033A5D54BFE3A30CA9A87DA364501F0E04515B,15
3,15,20,3.001260,803858570,4813CA02922903A2022E00BD85033A5D54BFE3A30CA9A87DA364501F0E04515B,15
2,15,20,2.957025,803858570,4813CA02922903A2022E00BD85033A5D54BFE3A30CA9A87DA364501F0E04515B,15
1,15,20,3.001477,803858570,4813CA02922903A2022E00BD85033A5D54BFE3A30CA9A87DA364501F0E04515B,15
0,15,20,2.978625,803858570,4813CA02922903A2022E00BD85033A5D54BFE3A30CA9A87DA364501F0E04515B,15
4,16,20,3.000548,803858571,514806376295728C6CB1FC8CA63AFA9F9A6094569CB7C1AB4B8EDC60767B9849,16
3,16,20,3.001615,803858571,514806376295728C6CB1FC8CA63AFA9F9A6094569CB7C1AB4B8EDC60767B9849,16
2,16,20,3.001488,803858571,514806376295728C6CB1FC8CA63AFA9F9A6094569CB7C1AB4B8EDC60767B9849,16
1,16,20,3.001176,803858571,514806376295728C6CB1FC8CA63AFA9F9A6094569CB7C1AB4B8EDC60767B9849,16
0,16,20,3.012752,803858571,514806376295728C6CB1FC8CA63AFA9F9A6094569CB7C1AB4B8EDC60767B9849,16
4,17,20,3.001411,803858572,900466EF9DC970F4CA058150DAB281DCB1DB87EFF9559C4537C5DC256C2796A3,17
3,17,20,3.000306,803858572,900466EF9DC970F4CA058150DAB281DCB1DB87EFF9559C4537C5DC256C2796A3,17
