node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,2.999857,803900520,304FF35D9BFDDA35984DB89A1C8A872FFFC5719CDCD486DE2630F832D89CE3DB,3
0,3,20,3.001166,803900520,304FF35D9BFDDA35984DB89A1C8A872FFFC5719CDCD486DE2630F832D89CE3DB,3
3,3,20,3.150440,803900520,304FF35D9BFDDA35984DB89A1C8A872FFFC5719CDCD486DE2630F832D89CE3DB,3
2,3,20,2.998755,803900520,304FF35D9BFDDA35984DB89A1C8A872FFFC5719CDCD486DE2630F832D89CE3DB,3
4,3,20,4.000697,803900520,304FF35D9BFDDA35984DB89A1C8A872FFFC5719CDCD486DE2630F832D89CE3DB,3
1,2,20,18.990450,803900500,C0F3DF162957F2FE2FF49C7155AF8529855DE3929C2D4F4F9803E6F79400A515,2
4,2,20,19.093276,803900500,C0F3DF162957F2FE2FF49C7155AF8529855DE3929C2D4F4F9803E6F79400A515,2
0,2,20,19.196274,803900500,C0F3DF162957F2FE2FF49C7155AF8529855DE3929C2D4F4F9803E6F79400A515,2
3,2,20,19.269397,803900500,C0F3DF162957F2FE2FF49C7155AF8529855DE3929C2D4F4F9803E6F79400A515,2
2,2,20,19.675993,803900500,C0F3DF162957F2FE2FF49C7155AF8529855DE3929C2D4F4F9803E6F79400A515,2
0,4,20,3.003279,803900521,C96C2E135375CF6A670751AC1F70B2F6E92151071DF1AA429A93799ACFAB1F2A,4
3,4,20,2.909893,803900521,C96C2E135375CF6A670751AC1F70B2F6E92151071DF1AA429A93799ACFAB1F2A,4
2,4,20,3.001344,803900521,C96C2E135375CF6A670751AC1F70B2F6E92151071DF1AA429A93799ACFAB1F2A,4
1,4,20,4.001783,803900521,C96C2E135375CF6A670751AC1F70B2F6E92151071DF1AA429A93799ACFAB1F2A,4
4,4,20,3.002076,803900521,C96C2E135375CF6A670751AC1F70B2F6E92151071DF1AA429A93799ACFAB1F2A,4
0,5,20,3.000789,803900530,BB62D568FD91E2B4AF460CC750BD01A9C17B3F7F4A2071A244276E8F8926E726,5
3,5,20,2.934572,803900530,BB62D568FD91E2B4AF460CC750BD01A9C17B3F7F4A2071A244276E8F8926E726,5
2,5,20,3.002041,803900530,BB62D568FD91E2B4AF460CC750BD01A9C17B3F7F4A2071A244276E8F8926E726,5
1,5,20,3.001271,803900530,BB62D568FD91E2B4AF460CC750BD01A9C17B3F7F4A2071A244276E8F8926E726,5
4,5,20,5.004756,803900530,BB62D568FD91E2B4AF460CC750BD01A9C17B3F7F4A2071A244276E8F8926E726,5
3,6,20,2.985170,803900531,21B6B7A723B8CB5AC40D100691E0A7A3A109D0F197189A3C4B7EF5B7486DDC23,6
2,6,20,3.001897,803900531,21B6B7A723B8CB5AC40D100691E0A7A3A109D0F197189A3C4B7EF5B7486DDC23,6
0,6,20,4.009302,803900531,21B6B7A723B8CB5AC40D100691E0A7A3A109D0F197189A3C4B7EF5B7486DDC23,6
1,6,20,4.003149,803900531,21B6B7A723B8CB5AC40D100691E0A7A3A109D0F197189A3C4B7EF5B7486DDC23,6
4,6,20,2.021861,803900531,21B6B7A723B8CB5AC40D100691E0A7A3A109D0F197189A3C4B7EF5B7486DDC23,6
0,7,20,2.994387,803900532,B8872234FA3273FBDE57F13A1A24D7A3F2836F26A1A31B09D274C4B1F9AFB84C,7
3,7,20,4.002073,803900532,B8872234FA3273FBDE57F13A1A24D7A3F2836F26A1A31B09D274C4B1F9AFB84C,7
2,7,20,4.003215,803900532,B8872234FA3273FBDE57F13A1A24D7A3F2836F26A1A31B09D274C4B1F9AFB84C,7
1,7,20,3.001205,803900532,B8872234FA3273FBDE57F13A1A24D7A3F2836F26A1A31B09D274C4B1F9AFB84C,7
