node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.998492,803864040,0F673EDE0BC7986369238E5C9742009C9EC7457CC3C094DA482421FA6678507B,3
0,3,20,2.984886,803864040,0F673EDE0BC7986369238E5C9742009C9EC7457CC3C094DA482421FA6678507B,3
1,3,20,3.003867,803864040,0F673EDE0BC7986369238E5C9742009C9EC7457CC3C094DA482421FA6678507B,3
3,3,20,4.002195,803864040,0F673EDE0BC7986369238E5C9742009C9EC7457CC3C094DA482421FA6678507B,3
2,3,20,3.998615,803864040,0F673EDE0BC7986369238E5C9742009C9EC7457CC3C094DA482421FA6678507B,3
3,2,20,23.709493,803864020,336C5AA98EEE55C90FBD254873A8385A9BAC45E8780631F9DEACA4C22D7B282A,2
2,2,20,24.039132,803864020,336C5AA98EEE55C90FBD254873A8385A9BAC45E8780631F9DEACA4C22D7B282A,2
4,2,20,24.185826,803864020,336C5AA98EEE55C90FBD254873A8385A9BAC45E8780631F9DEACA4C22D7B282A,2
0,2,20,24.266168,803864020,336C5AA98EEE55C90FBD254873A8385A9BAC45E8780631F9DEACA4C22D7B282A,2
1,2,20,24.450728,803864020,336C5AA98EEE55C90FBD254873A8385A9BAC45E8780631F9DEACA4C22D7B282A,2
4,4,20,3.002345,803864041,5570B51CF3F39A2A500FCB71A890B58A4FA7844857E8C5EDBF68C1B4002929A0,4
1,4,20,2.997731,803864041,5570B51CF3F39A2A500FCB71A890B58A4FA7844857E8C5EDBF68C1B4002929A0,4
2,4,20,3.003546,803864041,5570B51CF3F39A2A500FCB71A890B58A4FA7844857E8C5EDBF68C1B4002929A0,4
0,4,20,4.006862,803864041,5570B51CF3F39A2A500FCB71A890B58A4FA7844857E8C5EDBF68C1B4002929A0,4
3,4,20,4.000595,803864041,5570B51CF3F39A2A500FCB71A890B58A4FA7844857E8C5EDBF68C1B4002929A0,4
1,5,20,3.008891,803864050,29B8E88931ED78C91DB130B6EEA22015958E0E606A47AEF90220D58400556FBE,5
2,5,20,3.000332,803864050,29B8E88931ED78C91DB130B6EEA22015958E0E606A47AEF90220D58400556FBE,5
4,5,20,4.002038,803864050,29B8E88931ED78C91DB130B6EEA22015958E0E606A47AEF90220D58400556FBE,5
0,5,20,3.011501,803864050,29B8E88931ED78C91DB130B6EEA22015958E0E606A47AEF90220D58400556FBE,5
3,5,20,3.001365,803864050,29B8E88931ED78C91DB130B6EEA22015958E0E606A47AEF90220D58400556FBE,5
1,6,20,2.993508,803864051,DD83EFDAA7DCEBB4A7B13B7C7C78F01EDAD731F6948B4C8E4E9598FA5B3BBDF4,6
2,6,20,3.000442,803864051,DD83EFDAA7DCEBB4A7B13B7C7C78F01EDAD731F6948B4C8E4E9598FA5B3BBDF4,6
4,6,20,3.064513,803864051,DD83EFDAA7DCEBB4A7B13B7C7C78F01EDAD731F6948B4C8E4E9598FA5B3BBDF4,6
0,6,20,3.140563,803864051,DD83EFDAA7DCEBB4A7B13B7C7C78F01EDAD731F6948B4C8E4E9598FA5B3BBDF4,6
3,6,20,3.001405,803864051,DD83EFDAA7DCEBB4A7B13B7C7C78F01EDAD731F6948B4C8E4E9598FA5B3BBDF4,6
1,7,20,3.001599,803864052,1DC2DE6909CB8D8BA174C8891FF8F923B09AD248AD29AE561A7AED9ADDE6AAAC,7
2,7,20,3.003451,803864052,1DC2DE6909CB8D8BA174C8891FF8F923B09AD248AD29AE561A7AED9ADDE6AAAC,7
4,7,20,2.938016,803864052,1DC2DE6909CB8D8BA174C8891FF8F923B09AD248AD29AE561A7AED9ADDE6AAAC,7
0,7,20,2.852874,803864052,1DC2DE6909CB8D8BA174C8891FF8F923B09AD248AD29AE561A7AED9ADDE6AAAC,7
3,7,20,3.002267,803864052,1DC2DE6909CB8D8BA174C8891FF8F923B09AD248AD29AE561A7AED9ADDE6AAAC,7
4,8,20,3.000440,803864060,E570F3AF590102D4C7832FB35B7DA9655CCFD6676BE196643FBC8A6BB6F8211F,8
0,8,20,6.004164,803864060,E570F3AF590102D4C7832FB35B7DA9655CCFD6676BE196643FBC8A6BB6F8211F,8
3,8,20,6.003548,803864060,E570F3AF590102D4C7832FB35B7DA9655CCFD6676BE196643FBC8A6BB6F8211F,8
2,8,20,7.000570,803864060,E570F3AF590102D4C7832FB35B7DA9655CCFD6676BE196643FBC8A6BB6F8211F,8
1,8,20,8.004827,803864060,E570F3AF590102D4C7832FB35B7DA9655CCFD6676BE196643FBC8A6BB6F8211F,8
4,9,20,6.001821,803864061,88744A8E11B56C95B46AF90039A5120B710E2F41159C96AABE044ECBA19667B6,9
0,9,20,4.000648,803864061,88744A8E11B56C95B46AF90039A5120B710E2F41159C96AABE044ECBA19667B6,9
1,9,20,3.002342,803864061,88744A8E11B56C95B46AF90039A5120B710E2F41159C96AABE044ECBA19667B6,9
