node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,C4634AC0FBC10ACDA68BB55CDBB5AB23D22597C88402A3B8FE2C0AF79242D901,True
0,None,Account3,100001000000,399DD46481511ECE185ACA2A5D1086D1F26BFF5098ED571E09281076C80BAFAC,True
0,None,Account1,100001000000,2BBFFA248351F0793C409FF9EE5E8DC5139E5CD8BB269D5A3D6ABCD213A7A7D1,True
0,Account1,Account3,81000000000,23559BD1E215897A74D1F4D8917C771F84FF56E87396EF0C0135C9790768A0AA,False
0,Account1,Account2,80000000000,3E9CF93A357457412B3D87F0908F69F3CC0BF39161A7D92CD5DDFFFA0A46FF35,False
0,Account1,Account3,82000000000,DD441BAC5DB6628BABD725A773C7B21EBC41D9276F72D70473DBAD1B759EF341,True
0,Account1,Account2,83000000000,617B063595CB94F41F8DBB309F1C5CB3C24A4D25BA545F8D59D17C29C01410B9,False
1,None,Account2,100001000000,C4634AC0FBC10ACDA68BB55CDBB5AB23D22597C88402A3B8FE2C0AF79242D901,True
1,None,Account3,100001000000,399DD46481511ECE185ACA2A5D1086D1F26BFF5098ED571E09281076C80BAFAC,True
1,None,Account1,100001000000,2BBFFA248351F0793C409FF9EE5E8DC5139E5CD8BB269D5A3D6ABCD213A7A7D1,True
1,Account1,Account3,81000000000,23559BD1E215897A74D1F4D8917C771F84FF56E87396EF0C0135C9790768A0AA,False
1,Account1,Account2,80000000000,3E9CF93A357457412B3D87F0908F69F3CC0BF39161A7D92CD5DDFFFA0A46FF35,False
1,Account1,Account3,82000000000,DD441BAC5DB6628BABD725A773C7B21EBC41D9276F72D70473DBAD1B759EF341,True
1,Account1,Account2,83000000000,617B063595CB94F41F8DBB309F1C5CB3C24A4D25BA545F8D59D17C29C01410B9,False
2,None,Account2,100001000000,C4634AC0FBC10ACDA68BB55CDBB5AB23D22597C88402A3B8FE2C0AF79242D901,True
2,None,Account3,100001000000,399DD46481511ECE185ACA2A5D1086D1F26BFF5098ED571E09281076C80BAFAC,True
2,None,Account1,100001000000,2BBFFA248351F0793C409FF9EE5E8DC5139E5CD8BB269D5A3D6ABCD213A7A7D1,True
2,Account1,Account3,81000000000,23559BD1E215897A74D1F4D8917C771F84FF56E87396EF0C0135C9790768A0AA,False
2,Account1,Account2,80000000000,3E9CF93A357457412B3D87F0908F69F3CC0BF39161A7D92CD5DDFFFA0A46FF35,False
2,Account1,Account3,82000000000,DD441BAC5DB6628BABD725A773C7B21EBC41D9276F72D70473DBAD1B759EF341,True
2,Account1,Account2,83000000000,617B063595CB94F41F8DBB309F1C5CB3C24A4D25BA545F8D59D17C29C01410B9,False
3,None,Account2,100001000000,C4634AC0FBC10ACDA68BB55CDBB5AB23D22597C88402A3B8FE2C0AF79242D901,True
3,None,Account3,100001000000,399DD46481511ECE185ACA2A5D1086D1F26BFF5098ED571E09281076C80BAFAC,True
3,None,Account1,100001000000,2BBFFA248351F0793C409FF9EE5E8DC5139E5CD8BB269D5A3D6ABCD213A7A7D1,True
3,Account1,Account3,81000000000,23559BD1E215897A74D1F4D8917C771F84FF56E87396EF0C0135C9790768A0AA,False
3,Account1,Account2,80000000000,3E9CF93A357457412B3D87F0908F69F3CC0BF39161A7D92CD5DDFFFA0A46FF35,False
3,Account1,Account3,82000000000,DD441BAC5DB6628BABD725A773C7B21EBC41D9276F72D70473DBAD1B759EF341,True
3,Account1,Account2,83000000000,617B063595CB94F41F8DBB309F1C5CB3C24A4D25BA545F8D59D17C29C01410B9,False
4,None,Account2,100001000000,C4634AC0FBC10ACDA68BB55CDBB5AB23D22597C88402A3B8FE2C0AF79242D901,True
4,None,Account3,100001000000,399DD46481511ECE185ACA2A5D1086D1F26BFF5098ED571E09281076C80BAFAC,True
4,None,Account1,100001000000,2BBFFA248351F0793C409FF9EE5E8DC5139E5CD8BB269D5A3D6ABCD213A7A7D1,True
4,Account1,Account3,81000000000,23559BD1E215897A74D1F4D8917C771F84FF56E87396EF0C0135C9790768A0AA,False
4,Account1,Account2,80000000000,3E9CF93A357457412B3D87F0908F69F3CC0BF39161A7D92CD5DDFFFA0A46FF35,False
4,Account1,Account3,82000000000,DD441BAC5DB6628BABD725A773C7B21EBC41D9276F72D70473DBAD1B759EF341,True
4,Account1,Account2,83000000000,617B063595CB94F41F8DBB309F1C5CB3C24A4D25BA545F8D59D17C29C01410B9,False
