peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,974808b0a1bafcb693a4ae5695662d0564c2938f011c0b9efb3c68f30a4ba0cb,[]
2,1,2,974808b0a1bafcb693a4ae5695662d0564c2938f011c0b9efb3c68f30a4ba0cb,[]
3,4,2,974808b0a1bafcb693a4ae5695662d0564c2938f011c0b9efb3c68f30a4ba0cb,[]
1,4,2,974808b0a1bafcb693a4ae5695662d0564c2938f011c0b9efb3c68f30a4ba0cb,[]
0,4,2,974808b0a1bafcb693a4ae5695662d0564c2938f011c0b9efb3c68f30a4ba0cb,[]
3,2,3,d69e7b2c4eba6e09ddd6700d894ea314b95f39e2c4eee8a996a926dceb1ff117,[]
1,3,3,d69e7b2c4eba6e09ddd6700d894ea314b95f39e2c4eee8a996a926dceb1ff117,[]
4,3,3,d69e7b2c4eba6e09ddd6700d894ea314b95f39e2c4eee8a996a926dceb1ff117,[]
2,3,3,d69e7b2c4eba6e09ddd6700d894ea314b95f39e2c4eee8a996a926dceb1ff117,[]
0,4,3,d69e7b2c4eba6e09ddd6700d894ea314b95f39e2c4eee8a996a926dceb1ff117,[]
3,2,4,10b79f1f1110d360fdcc2b1c3edf010cf01a69e92861176a16c06e4f0b665f89,[]
1,4,4,10b79f1f1110d360fdcc2b1c3edf010cf01a69e92861176a16c06e4f0b665f89,[]
0,4,4,10b79f1f1110d360fdcc2b1c3edf010cf01a69e92861176a16c06e4f0b665f89,[]
4,2,4,10b79f1f1110d360fdcc2b1c3edf010cf01a69e92861176a16c06e4f0b665f89,[]
2,3,4,10b79f1f1110d360fdcc2b1c3edf010cf01a69e92861176a16c06e4f0b665f89,[]
3,4,5,00b53d632db8607c416c801f4976afb679d6d3d211abc7421a5d8ba9274ecbb5,"['6A2DAFCC242F0C8C85DF3EECCF09824A9B5AC036121E6BD2A1D01AEAA3120DEA', 'AE4D445D6DFC1EF5A18F5368E68C040624EC22307D4F3B0ACCA299D9D27C3E1C']"
1,4,5,00b53d632db8607c416c801f4976afb679d6d3d211abc7421a5d8ba9274ecbb5,"['6A2DAFCC242F0C8C85DF3EECCF09824A9B5AC036121E6BD2A1D01AEAA3120DEA', 'AE4D445D6DFC1EF5A18F5368E68C040624EC22307D4F3B0ACCA299D9D27C3E1C']"
2,3,5,00b53d632db8607c416c801f4976afb679d6d3d211abc7421a5d8ba9274ecbb5,"['6A2DAFCC242F0C8C85DF3EECCF09824A9B5AC036121E6BD2A1D01AEAA3120DEA', 'AE4D445D6DFC1EF5A18F5368E68C040624EC22307D4F3B0ACCA299D9D27C3E1C']"
0,4,5,00b53d632db8607c416c801f4976afb679d6d3d211abc7421a5d8ba9274ecbb5,"['6A2DAFCC242F0C8C85DF3EECCF09824A9B5AC036121E6BD2A1D01AEAA3120DEA', 'AE4D445D6DFC1EF5A18F5368E68C040624EC22307D4F3B0ACCA299D9D27C3E1C']"
3,4,6,af722b00bd102bcba2afb1b8d899ae2bb793e8a3036390b3f8a5b4d37b0d23de,['B49514D1F53EECBDF22DEAD233E4601762C5030D645ADA7682F2987F59BCE752']
1,4,6,af722b00bd102bcba2afb1b8d899ae2bb793e8a3036390b3f8a5b4d37b0d23de,['B49514D1F53EECBDF22DEAD233E4601762C5030D645ADA7682F2987F59BCE752']
2,3,6,af722b00bd102bcba2afb1b8d899ae2bb793e8a3036390b3f8a5b4d37b0d23de,['B49514D1F53EECBDF22DEAD233E4601762C5030D645ADA7682F2987F59BCE752']
0,3,6,af722b00bd102bcba2afb1b8d899ae2bb793e8a3036390b3f8a5b4d37b0d23de,['B49514D1F53EECBDF22DEAD233E4601762C5030D645ADA7682F2987F59BCE752']
4,3,5,e39dca7b7b788975d9f0b8a7587c1805dea94ba4610078f80cc161809490b6fb,"['6A2DAFCC242F0C8C85DF3EECCF09824A9B5AC036121E6BD2A1D01AEAA3120DEA', 'AE4D445D6DFC1EF5A18F5368E68C040624EC22307D4F3B0ACCA299D9D27C3E1C', 'B49514D1F53EECBDF22DEAD233E4601762C5030D645ADA7682F2987F59BCE752']"
3,1,7,65caf8e51f4774a7325320ddcc2c959a9ca92284524f74118c371151b931a8f7,[]
1,4,7,65caf8e51f4774a7325320ddcc2c959a9ca92284524f74118c371151b931a8f7,[]
2,3,7,65caf8e51f4774a7325320ddcc2c959a9ca92284524f74118c371151b931a8f7,[]
0,4,7,65caf8e51f4774a7325320ddcc2c959a9ca92284524f74118c371151b931a8f7,[]
1,4,8,5288d0e91ad63bbc3d9e923f4d1a2911d99dcfe6937741564f898e82090d72d0,['1AAFFBA8050D1495370F8FE6E40BF4C72B536935852A5C57B711859D1966096B']
0,4,8,5288d0e91ad63bbc3d9e923f4d1a2911d99dcfe6937741564f898e82090d72d0,['1AAFFBA8050D1495370F8FE6E40BF4C72B536935852A5C57B711859D1966096B']
2,4,8,5288d0e91ad63bbc3d9e923f4d1a2911d99dcfe6937741564f898e82090d72d0,['1AAFFBA8050D1495370F8FE6E40BF4C72B536935852A5C57B711859D1966096B']
3,4,8,5288d0e91ad63bbc3d9e923f4d1a2911d99dcfe6937741564f898e82090d72d0,['1AAFFBA8050D1495370F8FE6E40BF4C72B536935852A5C57B711859D1966096B']
1,3,9,df02ae9be037842c79ede8b9c4424b361222d598be88bfa0c38eb97a71942a96,[]
0,4,9,df02ae9be037842c79ede8b9c4424b361222d598be88bfa0c38eb97a71942a96,[]
2,3,9,df02ae9be037842c79ede8b9c4424b361222d598be88bfa0c38eb97a71942a96,[]
3,2,9,df02ae9be037842c79ede8b9c4424b361222d598be88bfa0c38eb97a71942a96,[]
1,4,10,9f4cea152b614f2fb895eda185c72de5b28eb2a3710b1e4add67070711d8f08a,[]
0,4,10,9f4cea152b614f2fb895eda185c72de5b28eb2a3710b1e4add67070711d8f08a,[]
1,0,11,e596fa2a0764522f1c62ab963abc69f4658406b06368c2f06b73c26f659bc166,[]
0,3,11,e596fa2a0764522f1c62ab963abc69f4658406b06368c2f06b73c26f659bc166,[]
1,4,12,be8927cd2eb5f379a25ad2e4786b0df270c867264dda76e7e0e72cbdf708d658,[]
0,3,12,be8927cd2eb5f379a25ad2e4786b0df270c867264dda76e7e0e72cbdf708d658,[]
1,4,13,44397d783d5a5bb297449badda1346d2e5f8dc2f44055d937219a335145d3b8a,[]
0,1,13,44397d783d5a5bb297449badda1346d2e5f8dc2f44055d937219a335145d3b8a,[]
1,4,14,73814874eee34898e77f61ecad8991644b37ddc8b68fe076675918c290453344,[]
0,3,14,73814874eee34898e77f61ecad8991644b37ddc8b68fe076675918c290453344,[]
4,2,6,76e7b0b9e1bde5e9dfdf9618b04b23f83384b18ec2b8b3b7bacdc4eabb32a883,['5D62DB3752B04F30A46CF0CC3F847300F433C671B3BDCDE217919F8DCB5F269D']
1,4,15,1f687dc312bb6fb835b733699b2b1944abd50f7367fd0f3929ddabf2988e1018,[]
0,4,15,1f687dc312bb6fb835b733699b2b1944abd50f7367fd0f3929ddabf2988e1018,[]
1,3,16,19a0ef6edc6a9b9b92536cef3fcf476eec88f972eea8064aadab36d230c734e2,[]
0,4,16,19a0ef6edc6a9b9b92536cef3fcf476eec88f972eea8064aadab36d230c734e2,[]
1,3,17,264545f12cc5275e9bb2f4b47d0bfc604373904433c881f551ac7991f4ade9f5,[]
0,4,17,264545f12cc5275e9bb2f4b47d0bfc604373904433c881f551ac7991f4ade9f5,[]
2,3,10,34f06276ab2211d717903e140b5cf1dfbf1e8ee0367dda4cd20629e3a72e0e1d,[]
3,4,10,34f06276ab2211d717903e140b5cf1dfbf1e8ee0367dda4cd20629e3a72e0e1d,[]
1,2,18,9b08ab22e9c6533005805775f7da81520d1f96b79d1f0ffe48c10b2155dddd82,[]
0,2,18,9b08ab22e9c6533005805775f7da81520d1f96b79d1f0ffe48c10b2155dddd82,[]
1,4,19,8b5284db1b5b67fe049d39533f8d247a4c8aa22a3632a20c73af697b02c8acc7,[]
0,3,19,8b5284db1b5b67fe049d39533f8d247a4c8aa22a3632a20c73af697b02c8acc7,[]
1,4,20,d0bcbfae8c0ed33937bdbd2a44c5af18b070d1323693b5ef7f50aebb38d1b021,[]
0,4,20,d0bcbfae8c0ed33937bdbd2a44c5af18b070d1323693b5ef7f50aebb38d1b021,[]
1,2,21,f962adafe14f2fe6aeb291706245fcdf71b7e2c36d424917709e2284234fde12,[]
0,4,21,f962adafe14f2fe6aeb291706245fcdf71b7e2c36d424917709e2284234fde12,[]
4,0,7,a903dd631162fdbf430eb4514e37ff83ba8bc1edfd5a8b1250d1b17868ad7791,[]
1,3,22,e2fed255f1b12aff32b2da73ec60115fbb61637d95855ffa76c387da226cc641,[]
0,4,22,e2fed255f1b12aff32b2da73ec60115fbb61637d95855ffa76c387da226cc641,[]
1,3,23,b387b73b45b8fb4e3b0c1afe7f406ac91b2b46602503061daf7c8d37d3060dba,[]
0,2,23,b387b73b45b8fb4e3b0c1afe7f406ac91b2b46602503061daf7c8d37d3060dba,[]
