node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,E1F62EA3579035385E9870D84AAD57E57604E6608B8C1A73AE5FA2410D481CD7,True
0,None,Account2,100001000000,A47E22193D0B0C3A21B935117B862D0B3EAA481B77672071B2A2C8130F24C798,True
0,None,Account1,100001000000,CEDDB1502B3C3C84FB03588FD601268B0F01673A9CE66157D450204FC6B2A06E,True
0,Account1,Account2,83000000000,C606EF166DC85C26E8702D69044F917A5E71775CDCFA601DD46DF341650CF8EE,True
0,Account1,Account2,80000000000,34AACE6402E42DF0EB23A104C07378E08984B94AD09717DECA817E296FB6D66D,False
0,Account1,Account3,81000000000,E38A5B76D7C24C58AE48BBC99482DC0C632D6D4B04A257E07F7AF7795DA214A2,False
0,Account1,Account3,82000000000,F41F435B960970F2F77439CA9CE48C814FAFEC96EB8830D55A6764D2022BA7D8,True
1,None,Account3,100001000000,E1F62EA3579035385E9870D84AAD57E57604E6608B8C1A73AE5FA2410D481CD7,True
1,None,Account2,100001000000,A47E22193D0B0C3A21B935117B862D0B3EAA481B77672071B2A2C8130F24C798,True
1,None,Account1,100001000000,CEDDB1502B3C3C84FB03588FD601268B0F01673A9CE66157D450204FC6B2A06E,True
1,Account1,Account2,83000000000,C606EF166DC85C26E8702D69044F917A5E71775CDCFA601DD46DF341650CF8EE,True
1,Account1,Account2,80000000000,34AACE6402E42DF0EB23A104C07378E08984B94AD09717DECA817E296FB6D66D,False
1,Account1,Account3,81000000000,E38A5B76D7C24C58AE48BBC99482DC0C632D6D4B04A257E07F7AF7795DA214A2,False
1,Account1,Account3,82000000000,F41F435B960970F2F77439CA9CE48C814FAFEC96EB8830D55A6764D2022BA7D8,True
2,None,Account3,100001000000,E1F62EA3579035385E9870D84AAD57E57604E6608B8C1A73AE5FA2410D481CD7,True
2,None,Account2,100001000000,A47E22193D0B0C3A21B935117B862D0B3EAA481B77672071B2A2C8130F24C798,True
2,None,Account1,100001000000,CEDDB1502B3C3C84FB03588FD601268B0F01673A9CE66157D450204FC6B2A06E,True
2,Account1,Account2,83000000000,C606EF166DC85C26E8702D69044F917A5E71775CDCFA601DD46DF341650CF8EE,True
2,Account1,Account2,80000000000,34AACE6402E42DF0EB23A104C07378E08984B94AD09717DECA817E296FB6D66D,False
2,Account1,Account3,81000000000,E38A5B76D7C24C58AE48BBC99482DC0C632D6D4B04A257E07F7AF7795DA214A2,False
2,Account1,Account3,82000000000,F41F435B960970F2F77439CA9CE48C814FAFEC96EB8830D55A6764D2022BA7D8,True
3,None,Account3,100001000000,E1F62EA3579035385E9870D84AAD57E57604E6608B8C1A73AE5FA2410D481CD7,True
3,None,Account2,100001000000,A47E22193D0B0C3A21B935117B862D0B3EAA481B77672071B2A2C8130F24C798,True
3,None,Account1,100001000000,CEDDB1502B3C3C84FB03588FD601268B0F01673A9CE66157D450204FC6B2A06E,True
3,Account1,Account2,83000000000,C606EF166DC85C26E8702D69044F917A5E71775CDCFA601DD46DF341650CF8EE,True
3,Account1,Account2,80000000000,34AACE6402E42DF0EB23A104C07378E08984B94AD09717DECA817E296FB6D66D,False
3,Account1,Account3,81000000000,E38A5B76D7C24C58AE48BBC99482DC0C632D6D4B04A257E07F7AF7795DA214A2,False
3,Account1,Account3,82000000000,F41F435B960970F2F77439CA9CE48C814FAFEC96EB8830D55A6764D2022BA7D8,True
4,None,Account3,100001000000,E1F62EA3579035385E9870D84AAD57E57604E6608B8C1A73AE5FA2410D481CD7,True
4,None,Account2,100001000000,A47E22193D0B0C3A21B935117B862D0B3EAA481B77672071B2A2C8130F24C798,True
4,None,Account1,100001000000,CEDDB1502B3C3C84FB03588FD601268B0F01673A9CE66157D450204FC6B2A06E,True
4,Account1,Account2,83000000000,C606EF166DC85C26E8702D69044F917A5E71775CDCFA601DD46DF341650CF8EE,True
4,Account1,Account2,80000000000,34AACE6402E42DF0EB23A104C07378E08984B94AD09717DECA817E296FB6D66D,False
4,Account1,Account3,81000000000,E38A5B76D7C24C58AE48BBC99482DC0C632D6D4B04A257E07F7AF7795DA214A2,False
4,Account1,Account3,82000000000,F41F435B960970F2F77439CA9CE48C814FAFEC96EB8830D55A6764D2022BA7D8,True
