2025-06-22T02:19:48.831853460Z 2025-06-22 02:19:48.831 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:19:48.831889999Z 	{'encoding': [2713, 1079, 3077, 734, 3317, 3347, 3275, 3639, 3259, 1424, 1821, 313, 2027, 2947, 1444, 4, 683, 2613, 3851, 3814, 3935, 926, 2430, 616, 3527, 2585, 1738, 1300, 2919, 3665, 140, 614, 1310, 2207, 905, 1584, 1055, 1070, 3592, 709, 1847, 3850, 225, 3255, 3923, 1726, 3751, 2740, 2862, 101, 3396, 1623, 233, 1173, 1301, 1524, 1035, 131, 863, 1484, 1234, 543, 1338, 2834, 1845, 198, 2377, 2519, 817, 2608, 3302, 3647, 958, 1133, 2444, 467, 3016, 2536, 3683, 1888, 536, 1791, 3564, 2548, 21, 1454, 1140, 3067, 3234, 3030, 93, 2026, 3613, 3087, 3479, 3653, 800, 2278, 3371, 1331, 2580, 2907, 2291, 1540, 1805, 3210, 2857, 673, 3927, 756, 1056, 1242, 1087, 1757, 1078, 2565, 1442, 82, 862, 2348, 2856, 1664, 1594, 1188, 3213, 829, 156, 2088, 3166, 988, 2223, 2588, 1202, 1381, 490, 573, 41, 2888, 1329, 969]}
2025-06-22T02:19:48.831919865Z 2025-06-22 02:19:48.831 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:19:48.831938220Z 	{'hostname_prefix': 'AMG_TimeElitism_G34T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:19:48.840331756Z 2025-06-22 02:19:48.840 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:19:48.840368997Z 2025-06-22 02:19:48.840 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:19:48.841075651Z 2025-06-22 02:19:48.840 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:19:48.841151283Z 2025-06-22 02:19:48.841 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:19:48.842443543Z 2025-06-22 02:19:48.842 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:20:08.843022193Z 2025-06-22 02:20:08.842 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:20:27.453084961Z 2025-06-22 02:20:27.452 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
