peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,0,2,ea81558d67bca98321700927c68023682f50ece6cbcedc187a36b1ca4bea6696,[]
0,1,2,ea81558d67bca98321700927c68023682f50ece6cbcedc187a36b1ca4bea6696,[]
3,1,2,ea81558d67bca98321700927c68023682f50ece6cbcedc187a36b1ca4bea6696,[]
2,3,2,ea81558d67bca98321700927c68023682f50ece6cbcedc187a36b1ca4bea6696,[]
4,3,2,ea81558d67bca98321700927c68023682f50ece6cbcedc187a36b1ca4bea6696,[]
0,4,3,afe4190a09c58953aaf84515e92f01fc2d81379ce0e0a14d0d7e9dbbf7e4fcfd,[]
2,4,3,afe4190a09c58953aaf84515e92f01fc2d81379ce0e0a14d0d7e9dbbf7e4fcfd,[]
4,3,3,afe4190a09c58953aaf84515e92f01fc2d81379ce0e0a14d0d7e9dbbf7e4fcfd,[]
1,4,3,afe4190a09c58953aaf84515e92f01fc2d81379ce0e0a14d0d7e9dbbf7e4fcfd,[]
3,4,3,afe4190a09c58953aaf84515e92f01fc2d81379ce0e0a14d0d7e9dbbf7e4fcfd,[]
2,4,4,ea7ffb90035509eb1b93781da0d08a917e65fc7cb7e41eb805df1da6f762ad11,[]
1,4,4,ea7ffb90035509eb1b93781da0d08a917e65fc7cb7e41eb805df1da6f762ad11,[]
0,3,4,ea7ffb90035509eb1b93781da0d08a917e65fc7cb7e41eb805df1da6f762ad11,[]
4,2,4,ea7ffb90035509eb1b93781da0d08a917e65fc7cb7e41eb805df1da6f762ad11,[]
3,2,4,ea7ffb90035509eb1b93781da0d08a917e65fc7cb7e41eb805df1da6f762ad11,[]
2,4,5,7c86ebbe4f6942d8b088986e360f6c0ce2281647cf0cd5dc07d36ad9606fa2be,"['52EB4098F9D9D53AF378C37F9C92D719A46FDB652FC57106043EF6FDD9D851FA', 'AA073B0E48A0FCF1D9A5608A7D97AA76FEB4C6EA2CEB13CA82DA1984FF573F11']"
0,3,5,da5d5ac40d5aedd74d47c3e2c0962dec54742305e52b3f636078a427afbf4797,['52EB4098F9D9D53AF378C37F9C92D719A46FDB652FC57106043EF6FDD9D851FA']
3,2,5,104baf6662e2ed09d3b6f96c08cbfe13aee2fc3bdeafba7df95376d43f4b6636,"['52EB4098F9D9D53AF378C37F9C92D719A46FDB652FC57106043EF6FDD9D851FA', 'AA073B0E48A0FCF1D9A5608A7D97AA76FEB4C6EA2CEB13CA82DA1984FF573F11', 'B743B950CBC1E4D900DBD96990A2B651CBCF2BCF10852B8DF1943F73AD90B30E']"
4,3,5,104baf6662e2ed09d3b6f96c08cbfe13aee2fc3bdeafba7df95376d43f4b6636,"['52EB4098F9D9D53AF378C37F9C92D719A46FDB652FC57106043EF6FDD9D851FA', 'AA073B0E48A0FCF1D9A5608A7D97AA76FEB4C6EA2CEB13CA82DA1984FF573F11', 'B743B950CBC1E4D900DBD96990A2B651CBCF2BCF10852B8DF1943F73AD90B30E']"
1,4,5,104baf6662e2ed09d3b6f96c08cbfe13aee2fc3bdeafba7df95376d43f4b6636,"['52EB4098F9D9D53AF378C37F9C92D719A46FDB652FC57106043EF6FDD9D851FA', 'AA073B0E48A0FCF1D9A5608A7D97AA76FEB4C6EA2CEB13CA82DA1984FF573F11', 'B743B950CBC1E4D900DBD96990A2B651CBCF2BCF10852B8DF1943F73AD90B30E']"
3,0,6,6e327692672dce6b7348522ea3a1a463c4f8b6fa81a0a94c858a9280a4c8620e,[]
4,3,6,6e327692672dce6b7348522ea3a1a463c4f8b6fa81a0a94c858a9280a4c8620e,[]
