peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,0ce6326f9821e0d041ab2ad5bfecdae8ae5cbc2005388ce4e9efb9d79da0a500,[]
3,4,2,0ce6326f9821e0d041ab2ad5bfecdae8ae5cbc2005388ce4e9efb9d79da0a500,[]
2,3,2,0ce6326f9821e0d041ab2ad5bfecdae8ae5cbc2005388ce4e9efb9d79da0a500,[]
0,4,2,0ce6326f9821e0d041ab2ad5bfecdae8ae5cbc2005388ce4e9efb9d79da0a500,[]
1,4,2,0ce6326f9821e0d041ab2ad5bfecdae8ae5cbc2005388ce4e9efb9d79da0a500,[]
0,4,3,e825a4cafd0909c2fa8c24b480691e9712c3b829dfe36e15b0e70244eebe6852,[]
1,3,3,e825a4cafd0909c2fa8c24b480691e9712c3b829dfe36e15b0e70244eebe6852,[]
3,2,3,e825a4cafd0909c2fa8c24b480691e9712c3b829dfe36e15b0e70244eebe6852,[]
4,3,3,e825a4cafd0909c2fa8c24b480691e9712c3b829dfe36e15b0e70244eebe6852,[]
2,4,3,e825a4cafd0909c2fa8c24b480691e9712c3b829dfe36e15b0e70244eebe6852,[]
0,4,4,29412c51fa70584d38a324798bb06c80aeba787461089466025e7c639283ad14,[]
1,4,4,29412c51fa70584d38a324798bb06c80aeba787461089466025e7c639283ad14,[]
4,3,4,29412c51fa70584d38a324798bb06c80aeba787461089466025e7c639283ad14,[]
3,4,4,29412c51fa70584d38a324798bb06c80aeba787461089466025e7c639283ad14,[]
2,4,4,29412c51fa70584d38a324798bb06c80aeba787461089466025e7c639283ad14,[]
0,4,5,ae1449bc69f16e69a7212d42d49896b5679a68e7b8dd785748e2abc975f3bd3f,"['6EF4AAC1CBC5B81A50D4AD8565FDA39999DBAB66A0274DED2605862C7C5B6997', '9B610CF292704582E9EB6913B4270D5B6F62E357BD1E35E34CD9DECA14DC7759', 'CB03F6156FB4FBEC227FA6B17A701FAAEFBC6566EB6216E045371C406DB474A8']"
1,4,5,ae1449bc69f16e69a7212d42d49896b5679a68e7b8dd785748e2abc975f3bd3f,"['6EF4AAC1CBC5B81A50D4AD8565FDA39999DBAB66A0274DED2605862C7C5B6997', '9B610CF292704582E9EB6913B4270D5B6F62E357BD1E35E34CD9DECA14DC7759', 'CB03F6156FB4FBEC227FA6B17A701FAAEFBC6566EB6216E045371C406DB474A8']"
3,0,5,ae1449bc69f16e69a7212d42d49896b5679a68e7b8dd785748e2abc975f3bd3f,"['6EF4AAC1CBC5B81A50D4AD8565FDA39999DBAB66A0274DED2605862C7C5B6997', '9B610CF292704582E9EB6913B4270D5B6F62E357BD1E35E34CD9DECA14DC7759', 'CB03F6156FB4FBEC227FA6B17A701FAAEFBC6566EB6216E045371C406DB474A8']"
