2025-06-21T20:21:58.702841250Z 2025-06-21 20:21:58.702 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:21:58.702906683Z 	{'encoding': [2842, 3322, 289, 2094, 396, 668, 2740, 3159, 1341, 2791, 1585, 2209, 3983, 588, 2937, 837, 3858, 1338, 2025, 1080, 2555, 1386, 319, 1294, 3497, 360, 2933, 2380, 1286, 3016, 1963, 3901, 1894, 2933, 3113, 1016, 1478, 186, 1113, 873, 3408, 3263, 819, 1905, 2693, 3199, 2749, 2343, 326, 2939, 1303, 3603, 2046, 2782, 1355, 913, 794, 488, 2852, 2122, 2025, 2398, 3860, 2240, 3102, 1171, 2872, 3648, 219, 2680, 1269, 2410, 3507, 1827, 2015, 2535, 2428, 91, 1399, 3739, 1495, 590, 3661, 1846, 964, 831, 1252, 2465, 2560, 1074, 854, 1323, 2216, 2656, 466, 1406, 1022, 3638, 3223, 690, 1084, 1820, 99, 3331, 2178, 588, 918, 94, 2616, 670, 418, 1006, 346, 2442, 352, 3244, 559, 2641, 2671, 375, 3842, 3811, 1101, 3861, 2612, 2405, 2521, 894, 173, 1192, 536, 3186, 23, 963, 3421, 2282, 1859, 198, 1451, 3292]}
2025-06-21T20:21:58.702918565Z 2025-06-21 20:21:58.702 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:21:58.702926280Z 	{'hostname_prefix': 'AMG_NSGAII_G46T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:21:58.711455667Z 2025-06-21 20:21:58.711 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:21:58.711502786Z 2025-06-21 20:21:58.711 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:21:58.712196253Z 2025-06-21 20:21:58.711 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:21:58.712215129Z 2025-06-21 20:21:58.712 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:21:58.713551768Z 2025-06-21 20:21:58.713 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:22:17.432183674Z 2025-06-21 20:22:17.430 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:22:18.714363481Z 2025-06-21 20:22:18.713 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T20:22:18.714424116Z 2025-06-21 20:22:18.714 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T20:22:18.714620295Z 2025-06-21 20:22:18.714 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T20:22:40.091109595Z 2025-06-21 20:22:40.090 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.576200
2025-06-21T20:22:40.274444665Z 2025-06-21 20:22:40.273 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.766303
2025-06-21T20:22:40.422169257Z 2025-06-21 20:22:40.421 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.917245
2025-06-21T20:22:40.658758446Z 2025-06-21 20:22:40.658 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.164205
2025-06-21T20:22:40.723179114Z 2025-06-21 20:22:40.722 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.229757
2025-06-21T20:22:41.718477418Z 2025-06-21 20:22:41.717 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T20:22:41.718654462Z 2025-06-21 20:22:41.718 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T20:22:41.719434222Z 2025-06-21 20:22:41.719 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T20:22:41.725631935Z 2025-06-21 20:22:41.724 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T20:22:41.785923870Z 2025-06-21 20:22:41.785 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shkkNBvytUNKTkyzKEZCWnDQeimyo and address rUzrW6PMMzVwhQ7RJtpqvDynCseFGxYCNf
2025-06-21T20:22:41.833086956Z 2025-06-21 20:22:41.832 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shXxUZcBx5WQYQZP6a8Hg5s6yYJuD and address r3eXcgYyyxYTPvede9BLgaT9fCSdgqTdKt
2025-06-21T20:22:41.843405898Z 2025-06-21 20:22:41.842 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed saDbx9A1RcQGo4PoEXw2td7FPRSnu and address rniS3uF4pVrZaxSvEfsFYbzs4LCVKz5ZiT
2025-06-21T20:22:43.145355590Z 2025-06-21 20:22:43.145 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.999135
2025-06-21T20:22:43.386089905Z 2025-06-21 20:22:43.385 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.000393
2025-06-21T20:22:43.517198035Z 2025-06-21 20:22:43.516 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.040615
2025-06-21T20:22:43.548280658Z 2025-06-21 20:22:43.548 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 363C9F205F83BD0ABD7ACD89C18A5660B090BD4FCB237A3C6F1DB7C50F9C1844 submitted successfully
2025-06-21T20:22:43.711405643Z 2025-06-21 20:22:43.710 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.005137
2025-06-21T20:22:44.441762950Z 2025-06-21 20:22:44.441 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction E6E83CDBC1429A11FC85137E75C3E27B799FE3E79F3AB2253705CC207217BBBF submitted successfully
2025-06-21T20:22:44.681883609Z 2025-06-21 20:22:44.681 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.942965
2025-06-21T20:22:45.304589506Z 2025-06-21 20:22:45.304 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A61A37F01C1C6143D476AA313CA7989CA4BCAA00BBCB77F2F714D094F752A814 submitted successfully
2025-06-21T20:22:46.085128133Z 2025-06-21 20:22:46.084 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.999685
2025-06-21T20:22:46.394033710Z 2025-06-21 20:22:46.393 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.966468
2025-06-21T20:22:47.241082518Z 2025-06-21 20:22:47.240 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.000574
2025-06-21T20:22:47.639494784Z 2025-06-21 20:22:47.638 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.996570
2025-06-21T20:22:47.680225145Z 2025-06-21 20:22:47.679 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.037073
2025-06-21T20:22:49.080279209Z 2025-06-21 20:22:49.079 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.001703
2025-06-21T20:22:49.430658801Z 2025-06-21 20:22:49.430 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.001466
2025-06-21T20:22:50.276097773Z 2025-06-21 20:22:50.275 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.001795
2025-06-21T20:22:50.307772814Z 2025-06-21 20:22:50.307 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
