peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,42fe03f349d8ca7f4f4d90cd91bae1ba1f0c1b2b21e8525cc1c7a41955fff71a,[]
0,1,2,42fe03f349d8ca7f4f4d90cd91bae1ba1f0c1b2b21e8525cc1c7a41955fff71a,[]
3,4,2,42fe03f349d8ca7f4f4d90cd91bae1ba1f0c1b2b21e8525cc1c7a41955fff71a,[]
4,3,2,42fe03f349d8ca7f4f4d90cd91bae1ba1f0c1b2b21e8525cc1c7a41955fff71a,[]
2,4,2,42fe03f349d8ca7f4f4d90cd91bae1ba1f0c1b2b21e8525cc1c7a41955fff71a,[]
0,4,3,3de431c1a8032d4fedb6f1973976b848d0a138b21d1546f1cf62c69354e486be,[]
3,4,3,3de431c1a8032d4fedb6f1973976b848d0a138b21d1546f1cf62c69354e486be,[]
4,1,3,3de431c1a8032d4fedb6f1973976b848d0a138b21d1546f1cf62c69354e486be,[]
2,3,3,3de431c1a8032d4fedb6f1973976b848d0a138b21d1546f1cf62c69354e486be,[]
1,4,3,3de431c1a8032d4fedb6f1973976b848d0a138b21d1546f1cf62c69354e486be,[]
3,1,4,6a021b72cd42bee052c5aebdb58a346ce25d54f66bd4a8f87958c7c5e831abdb,[]
4,2,4,6a021b72cd42bee052c5aebdb58a346ce25d54f66bd4a8f87958c7c5e831abdb,[]
2,0,4,6a021b72cd42bee052c5aebdb58a346ce25d54f66bd4a8f87958c7c5e831abdb,[]
0,4,4,6a021b72cd42bee052c5aebdb58a346ce25d54f66bd4a8f87958c7c5e831abdb,[]
1,3,4,6a021b72cd42bee052c5aebdb58a346ce25d54f66bd4a8f87958c7c5e831abdb,[]
3,2,5,ac89939e8b134a682fb13a0fc93099ac71d300c853c13e0cbae56ebed7f77717,[]
2,1,5,ac89939e8b134a682fb13a0fc93099ac71d300c853c13e0cbae56ebed7f77717,[]
4,1,5,ac89939e8b134a682fb13a0fc93099ac71d300c853c13e0cbae56ebed7f77717,[]
1,2,5,ac89939e8b134a682fb13a0fc93099ac71d300c853c13e0cbae56ebed7f77717,[]
0,4,5,ac89939e8b134a682fb13a0fc93099ac71d300c853c13e0cbae56ebed7f77717,[]
3,2,6,4da32fa7903dc999ea9a1a9af6460d7170f213c74b231ac61af8a707422c1df6,"['1519CB22C4F66945EB87DF729567E6AEDE882EFB551D133E76F7A297563EA4F9', '33F9CAF442C5B927583C72BBB8D5DE17FC4F6B20F9A8462B50AA081F67160F05', '6F2C5A8AC669F232822C022A9D6D3FAD336650DD069990813A350239CCC4867C']"
2,3,6,4da32fa7903dc999ea9a1a9af6460d7170f213c74b231ac61af8a707422c1df6,"['1519CB22C4F66945EB87DF729567E6AEDE882EFB551D133E76F7A297563EA4F9', '33F9CAF442C5B927583C72BBB8D5DE17FC4F6B20F9A8462B50AA081F67160F05', '6F2C5A8AC669F232822C022A9D6D3FAD336650DD069990813A350239CCC4867C']"
