peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,fd99e941d039c238b8e5bbe931a4b1c5009a8067f205374f9073d03d877e7bc9,[]
4,0,2,fd99e941d039c238b8e5bbe931a4b1c5009a8067f205374f9073d03d877e7bc9,[]
1,4,3,aa2d4ea61f4fe4cd05d4680d3d527b0ff5e58a7b67acb809154277642ac21338,[]
0,1,2,0b7291195824964eae34d284a42a38278b8b8d8d27efe7deede924224669000e,[]
2,4,2,0b7291195824964eae34d284a42a38278b8b8d8d27efe7deede924224669000e,[]
3,4,2,0b7291195824964eae34d284a42a38278b8b8d8d27efe7deede924224669000e,[]
2,4,3,6f7be5785234b2ba96dcd1eff023d149806919e88c50c46862b5e738b04b9c5b,[]
3,4,3,6f7be5785234b2ba96dcd1eff023d149806919e88c50c46862b5e738b04b9c5b,[]
4,2,3,6f7be5785234b2ba96dcd1eff023d149806919e88c50c46862b5e738b04b9c5b,[]
0,4,3,6f7be5785234b2ba96dcd1eff023d149806919e88c50c46862b5e738b04b9c5b,[]
3,2,4,8d77aac038532104becaa8dfa7b80849361b59fca29a8265614bfad4328115ca,[]
4,2,4,8d77aac038532104becaa8dfa7b80849361b59fca29a8265614bfad4328115ca,[]
2,4,4,8d77aac038532104becaa8dfa7b80849361b59fca29a8265614bfad4328115ca,[]
0,4,4,8d77aac038532104becaa8dfa7b80849361b59fca29a8265614bfad4328115ca,[]
3,4,5,d902f1026a62ddfacf0e2198de4529e28170630b72cadbc770e87e805d552f79,[]
4,3,5,d902f1026a62ddfacf0e2198de4529e28170630b72cadbc770e87e805d552f79,[]
2,4,5,d902f1026a62ddfacf0e2198de4529e28170630b72cadbc770e87e805d552f79,[]
0,4,5,d902f1026a62ddfacf0e2198de4529e28170630b72cadbc770e87e805d552f79,[]
3,2,6,68e0c994fd8c1ebdff9283d2e85c18f31950748a30ee95f9a266bdc38f6aa6aa,[]
4,2,6,68e0c994fd8c1ebdff9283d2e85c18f31950748a30ee95f9a266bdc38f6aa6aa,[]
2,4,6,68e0c994fd8c1ebdff9283d2e85c18f31950748a30ee95f9a266bdc38f6aa6aa,[]
0,4,6,68e0c994fd8c1ebdff9283d2e85c18f31950748a30ee95f9a266bdc38f6aa6aa,[]
3,4,7,1073a1e6af620f3b0d7745358c5ca371c88d9033f5914a13ddd6da24d051079f,[]
4,3,7,1073a1e6af620f3b0d7745358c5ca371c88d9033f5914a13ddd6da24d051079f,[]
2,3,7,d2e682b19a4cf5484975494d9b033eada56d5cd35f2b04e93965d7dfe2da65aa,['E267B7044BEC0DDA7FBD43947B8814154A10CE749416EC60C9F750AD99B4856A']
1,3,4,94632b1c89c731c8065227d9e1e9bd96debe0faf3850bf56252e7d13e6ca6f89,[]
0,3,7,1073a1e6af620f3b0d7745358c5ca371c88d9033f5914a13ddd6da24d051079f,[]
4,3,8,30b8d0142b063e44cda5985f44e93567a67f8862047b70478c803b7ab186f735,"['51ED2FF85DDCFB6D3AE0C45F6E28DC52356C3EC9B26399ED11768887C32C0B68', 'E267B7044BEC0DDA7FBD43947B8814154A10CE749416EC60C9F750AD99B4856A']"
3,2,8,255d5b8af10d0fb3765cc2a6ec30c9d0a165bd53c2b88dc417d76f4a088596b5,"['157A8B75A0018349D8941F45F0DF0600DE24BB8C8A1F7AB24F2B0EF8611DF2D5', '51ED2FF85DDCFB6D3AE0C45F6E28DC52356C3EC9B26399ED11768887C32C0B68', 'E267B7044BEC0DDA7FBD43947B8814154A10CE749416EC60C9F750AD99B4856A']"
0,4,8,255d5b8af10d0fb3765cc2a6ec30c9d0a165bd53c2b88dc417d76f4a088596b5,"['157A8B75A0018349D8941F45F0DF0600DE24BB8C8A1F7AB24F2B0EF8611DF2D5', '51ED2FF85DDCFB6D3AE0C45F6E28DC52356C3EC9B26399ED11768887C32C0B68', 'E267B7044BEC0DDA7FBD43947B8814154A10CE749416EC60C9F750AD99B4856A']"
0,4,9,0d98268b0767fef153e01a78c1b63695a61f6f383866040a5890a579953d537b,['8A404F927776F71FC28EAA4898481D9F4B4BF21D5F32876A095EB7A0FCA3B7C8']
2,0,8,255d5b8af10d0fb3765cc2a6ec30c9d0a165bd53c2b88dc417d76f4a088596b5,"['157A8B75A0018349D8941F45F0DF0600DE24BB8C8A1F7AB24F2B0EF8611DF2D5', '51ED2FF85DDCFB6D3AE0C45F6E28DC52356C3EC9B26399ED11768887C32C0B68', 'E267B7044BEC0DDA7FBD43947B8814154A10CE749416EC60C9F750AD99B4856A']"
3,4,9,a2057fa2dab7bb0908cc7b488386293d5afad861d00a46bd547b4fe95b7437c0,[]
2,3,9,a2057fa2dab7bb0908cc7b488386293d5afad861d00a46bd547b4fe95b7437c0,[]
3,2,10,b66d956c31320255e5cf48e7068cc2753f0130986a59665bd29b20743b1fa48e,['4BE19CB8EF638084514C29822818C393037B2158787BEB39157FC816249FA85A']
