node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,2.988505,803849760,EECD6B6E3D38AC8709FCB6D51AE45F1CBA86CE611D2C4D842F9FC16CE14D478A,3
0,3,20,3.000824,803849760,EECD6B6E3D38AC8709FCB6D51AE45F1CBA86CE611D2C4D842F9FC16CE14D478A,3
2,3,20,4.000721,803849760,EECD6B6E3D38AC8709FCB6D51AE45F1CBA86CE611D2C4D842F9FC16CE14D478A,3
3,3,20,3.998786,803849760,EECD6B6E3D38AC8709FCB6D51AE45F1CBA86CE611D2C4D842F9FC16CE14D478A,3
2,2,20,18.120302,803849740,26A11B8BCA10214589F9AC067B3B8E28448995B0E1FC5EBE850A33BA5AD7A539,2
4,2,20,18.181070,803849740,26A11B8BCA10214589F9AC067B3B8E28448995B0E1FC5EBE850A33BA5AD7A539,2
3,2,20,18.260158,803849740,26A11B8BCA10214589F9AC067B3B8E28448995B0E1FC5EBE850A33BA5AD7A539,2
1,2,20,18.336241,803849740,26A11B8BCA10214589F9AC067B3B8E28448995B0E1FC5EBE850A33BA5AD7A539,2
0,2,20,18.755243,803849740,26A11B8BCA10214589F9AC067B3B8E28448995B0E1FC5EBE850A33BA5AD7A539,2
4,4,20,3.001388,803849761,0471D00727B81E8CDF9061BD2590758E565F81B357DF40A5B5A722F4AECD3548,4
1,4,20,3.001708,803849761,0471D00727B81E8CDF9061BD2590758E565F81B357DF40A5B5A722F4AECD3548,4
3,4,20,2.902507,803849761,0471D00727B81E8CDF9061BD2590758E565F81B357DF40A5B5A722F4AECD3548,4
0,4,20,4.001384,803849761,0471D00727B81E8CDF9061BD2590758E565F81B357DF40A5B5A722F4AECD3548,4
2,4,20,4.002056,803849761,0471D00727B81E8CDF9061BD2590758E565F81B357DF40A5B5A722F4AECD3548,4
4,3,20,2.979682,803849760,EECD6B6E3D38AC8709FCB6D51AE45F1CBA86CE611D2C4D842F9FC16CE14D478A,3
4,5,20,3.000912,803849770,97B99859D589C777ABFB6D3802EE946CD63E2DE8616BF5345184797919BAB323,5
1,5,20,3.000036,803849770,E77EC2A7639CC2A8BED917D3EF33E85A72A8836C22DAD5471B10D12F434AA157,5
