peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,606d0febd00315b1744eaef723017b1ec38fab60e4588abef9ecbf0787e174c7,[]
1,3,2,606d0febd00315b1744eaef723017b1ec38fab60e4588abef9ecbf0787e174c7,[]
0,3,2,606d0febd00315b1744eaef723017b1ec38fab60e4588abef9ecbf0787e174c7,[]
4,3,2,606d0febd00315b1744eaef723017b1ec38fab60e4588abef9ecbf0787e174c7,[]
2,4,2,606d0febd00315b1744eaef723017b1ec38fab60e4588abef9ecbf0787e174c7,[]
3,4,3,3f8fe6d1cfc70d22afe8f47974bd0fb98c21ba985ef83c49673568ffc679514b,[]
1,4,3,3f8fe6d1cfc70d22afe8f47974bd0fb98c21ba985ef83c49673568ffc679514b,[]
0,1,3,3f8fe6d1cfc70d22afe8f47974bd0fb98c21ba985ef83c49673568ffc679514b,[]
4,2,3,3f8fe6d1cfc70d22afe8f47974bd0fb98c21ba985ef83c49673568ffc679514b,[]
2,1,3,3f8fe6d1cfc70d22afe8f47974bd0fb98c21ba985ef83c49673568ffc679514b,[]
3,4,4,34b0a0ae95531f00a36875298b80d0e88e490bcd6c393541a8ecd665de80832f,[]
1,4,4,08ca1610793a9fec61183b0b7405d6bd93e8ecde88cc4a3e6827586b06d3e4cd,['4E5E29F28672D9A817B736E24941D9D0D4E73BAAD340F8D3AE735CEC61C60CEB']
0,4,4,34b0a0ae95531f00a36875298b80d0e88e490bcd6c393541a8ecd665de80832f,[]
4,2,4,34b0a0ae95531f00a36875298b80d0e88e490bcd6c393541a8ecd665de80832f,[]
2,4,4,08ca1610793a9fec61183b0b7405d6bd93e8ecde88cc4a3e6827586b06d3e4cd,['4E5E29F28672D9A817B736E24941D9D0D4E73BAAD340F8D3AE735CEC61C60CEB']
0,4,5,fa50d000a34bd767977f48284a1660c0342ed1da0b893d64c9a8f5e10f8d2021,"['391AC928373ACD6C081B15448B42C62723598C40ADF16AF79C453F51E5020124', '4E5E29F28672D9A817B736E24941D9D0D4E73BAAD340F8D3AE735CEC61C60CEB', '5C4DF3306F1084DF664A5DCCA356F3EC98F8D8EA2D51B7DAF845E2B7EF0179EB']"
3,2,5,fa50d000a34bd767977f48284a1660c0342ed1da0b893d64c9a8f5e10f8d2021,"['391AC928373ACD6C081B15448B42C62723598C40ADF16AF79C453F51E5020124', '4E5E29F28672D9A817B736E24941D9D0D4E73BAAD340F8D3AE735CEC61C60CEB', '5C4DF3306F1084DF664A5DCCA356F3EC98F8D8EA2D51B7DAF845E2B7EF0179EB']"
4,3,5,fa50d000a34bd767977f48284a1660c0342ed1da0b893d64c9a8f5e10f8d2021,"['391AC928373ACD6C081B15448B42C62723598C40ADF16AF79C453F51E5020124', '4E5E29F28672D9A817B736E24941D9D0D4E73BAAD340F8D3AE735CEC61C60CEB', '5C4DF3306F1084DF664A5DCCA356F3EC98F8D8EA2D51B7DAF845E2B7EF0179EB']"
1,3,5,fa50d000a34bd767977f48284a1660c0342ed1da0b893d64c9a8f5e10f8d2021,"['391AC928373ACD6C081B15448B42C62723598C40ADF16AF79C453F51E5020124', '4E5E29F28672D9A817B736E24941D9D0D4E73BAAD340F8D3AE735CEC61C60CEB', '5C4DF3306F1084DF664A5DCCA356F3EC98F8D8EA2D51B7DAF845E2B7EF0179EB']"
2,4,5,fa50d000a34bd767977f48284a1660c0342ed1da0b893d64c9a8f5e10f8d2021,"['391AC928373ACD6C081B15448B42C62723598C40ADF16AF79C453F51E5020124', '4E5E29F28672D9A817B736E24941D9D0D4E73BAAD340F8D3AE735CEC61C60CEB', '5C4DF3306F1084DF664A5DCCA356F3EC98F8D8EA2D51B7DAF845E2B7EF0179EB']"
0,1,6,2a399ce3a7f4bc9c054327909f81c94ad3020d5fd8dd89b2c7439305d33dbeeb,['F507CCE5AF5B39D85149F0E2BA23C034682A5AD6BA710561CD58A659C12F70BE']
2,4,6,2a399ce3a7f4bc9c054327909f81c94ad3020d5fd8dd89b2c7439305d33dbeeb,['F507CCE5AF5B39D85149F0E2BA23C034682A5AD6BA710561CD58A659C12F70BE']
1,0,6,2a399ce3a7f4bc9c054327909f81c94ad3020d5fd8dd89b2c7439305d33dbeeb,['F507CCE5AF5B39D85149F0E2BA23C034682A5AD6BA710561CD58A659C12F70BE']
4,3,6,2a399ce3a7f4bc9c054327909f81c94ad3020d5fd8dd89b2c7439305d33dbeeb,['F507CCE5AF5B39D85149F0E2BA23C034682A5AD6BA710561CD58A659C12F70BE']
3,4,6,2a399ce3a7f4bc9c054327909f81c94ad3020d5fd8dd89b2c7439305d33dbeeb,['F507CCE5AF5B39D85149F0E2BA23C034682A5AD6BA710561CD58A659C12F70BE']
0,4,7,e26a3935fd41aebf2994783db1fa92c36f01880f9b3f88654d320193245089c6,[]
2,3,7,e26a3935fd41aebf2994783db1fa92c36f01880f9b3f88654d320193245089c6,[]
1,4,7,e26a3935fd41aebf2994783db1fa92c36f01880f9b3f88654d320193245089c6,[]
4,1,7,e26a3935fd41aebf2994783db1fa92c36f01880f9b3f88654d320193245089c6,[]
3,2,7,e26a3935fd41aebf2994783db1fa92c36f01880f9b3f88654d320193245089c6,[]
0,4,8,d62cd7dc69c9bdfa57e5086b396900d797f4977acdd0bd54b2b2253b66a22940,[]
2,4,8,d62cd7dc69c9bdfa57e5086b396900d797f4977acdd0bd54b2b2253b66a22940,[]
0,1,9,7dd0c220b8a2bf759933286d1b21a3975dbe1b316aebdd2098f96fe60916cc12,[]
1,4,8,3fbfd8eec63e62be7c5be6073cc5cc638730dd36855bea754ca21f2793ca2d90,[]
2,3,9,7dd0c220b8a2bf759933286d1b21a3975dbe1b316aebdd2098f96fe60916cc12,[]
3,4,8,3fbfd8eec63e62be7c5be6073cc5cc638730dd36855bea754ca21f2793ca2d90,[]
4,0,8,3fbfd8eec63e62be7c5be6073cc5cc638730dd36855bea754ca21f2793ca2d90,[]
0,4,10,d994b3d9b3607e7e156122809d4f4010b8246c32a93987f0338b2ff72dd5a35a,[]
2,4,10,d994b3d9b3607e7e156122809d4f4010b8246c32a93987f0338b2ff72dd5a35a,[]
0,4,11,15195553208f61fa149295ad73080ea1cf7923162b73a7300bf3465e3c8df334,[]
2,4,11,15195553208f61fa149295ad73080ea1cf7923162b73a7300bf3465e3c8df334,[]
0,4,12,3012b58fdbd2aaf17e9b02316a1799f8412742d7b2e8c725d5814ae947474af9,[]
2,4,12,3012b58fdbd2aaf17e9b02316a1799f8412742d7b2e8c725d5814ae947474af9,[]
0,2,13,2280fd6652d81dab133bae58f22d87c99d902f2c3564ff2b65cc55fd084fa5d1,[]
2,4,13,2280fd6652d81dab133bae58f22d87c99d902f2c3564ff2b65cc55fd084fa5d1,[]
0,4,14,e18335ea1265ac33c16e40a7ba9d0cccc27929f8532f813dc368ca53b4f7fcbb,[]
2,4,14,e18335ea1265ac33c16e40a7ba9d0cccc27929f8532f813dc368ca53b4f7fcbb,[]
0,3,15,1c9308c56433d349991f410dfe41945ef477afc19131dda09cffc75fdb386aba,[]
2,4,15,1c9308c56433d349991f410dfe41945ef477afc19131dda09cffc75fdb386aba,[]
1,0,9,c0dbb64f6f4a760bcd873bea080adce4db2846b4f80508556bf27876c38a9641,[]
0,4,16,b7d8963980e633733ba02a2610d1aacc7c7997b998f778c25183af209c85799f,[]
4,3,9,c0dbb64f6f4a760bcd873bea080adce4db2846b4f80508556bf27876c38a9641,[]
2,3,16,b7d8963980e633733ba02a2610d1aacc7c7997b998f778c25183af209c85799f,[]
3,4,9,c0dbb64f6f4a760bcd873bea080adce4db2846b4f80508556bf27876c38a9641,[]
0,3,17,e2e2ba1d124efd87061efe7c3c20d3350cc97e954629ef1411766430bddcb0a8,[]
2,4,17,e2e2ba1d124efd87061efe7c3c20d3350cc97e954629ef1411766430bddcb0a8,[]
0,2,18,9500744cf84dd51447e17fbfd72667474b7551f364519304fd17f2e64ad00ba7,[]
2,4,18,9500744cf84dd51447e17fbfd72667474b7551f364519304fd17f2e64ad00ba7,[]
0,4,19,9baf27f7ee7eb4a24f865afb17d92d72ac3ab1a39603513f34bb8c61c749903f,[]
2,3,19,9baf27f7ee7eb4a24f865afb17d92d72ac3ab1a39603513f34bb8c61c749903f,[]
0,4,20,4015f149add26a53a5af946a3cad86e95a929f03fa42f7b6aff3d3049523b634,[]
2,4,20,4015f149add26a53a5af946a3cad86e95a929f03fa42f7b6aff3d3049523b634,[]
