node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.001643,803838610,6CC3A18DCBC9FAF2680033B45663D0E70632F09A14804916DE4EB42B06C7F272,3
3,3,20,3.001533,803838610,6CC3A18DCBC9FAF2680033B45663D0E70632F09A14804916DE4EB42B06C7F272,3
0,3,20,4.010984,803838610,6CC3A18DCBC9FAF2680033B45663D0E70632F09A14804916DE4EB42B06C7F272,3
1,2,20,16.809505,803838590,5F90C22DB2BB70831D4D4284ED67ECE19A525BCC01F5AC775E61B48B7B57C0F5,2
3,2,20,16.941526,803838590,5F90C22DB2BB70831D4D4284ED67ECE19A525BCC01F5AC775E61B48B7B57C0F5,2
4,2,20,17.197218,803838590,5F90C22DB2BB70831D4D4284ED67ECE19A525BCC01F5AC775E61B48B7B57C0F5,2
0,2,20,17.266320,803838590,5F90C22DB2BB70831D4D4284ED67ECE19A525BCC01F5AC775E61B48B7B57C0F5,2
3,4,20,3.002573,803838611,E7679A322D9EC163BA67D643ECDCB32F8DA0CBEBF0001B9C62E7648B5C4DBE13,4
1,4,20,4.002171,803838611,E7679A322D9EC163BA67D643ECDCB32F8DA0CBEBF0001B9C62E7648B5C4DBE13,4
4,4,20,3.003621,803838611,E7679A322D9EC163BA67D643ECDCB32F8DA0CBEBF0001B9C62E7648B5C4DBE13,4
0,4,20,2.994959,803838611,E7679A322D9EC163BA67D643ECDCB32F8DA0CBEBF0001B9C62E7648B5C4DBE13,4
4,3,20,3.999558,803838610,6CC3A18DCBC9FAF2680033B45663D0E70632F09A14804916DE4EB42B06C7F272,3
1,5,20,3.001150,803838620,9FD9B559146B8C2A715033A14F60129210D1E698D1DE4519B91D1E5CE7EF4F94,5
3,5,20,4.001213,803838620,9FD9B559146B8C2A715033A14F60129210D1E698D1DE4519B91D1E5CE7EF4F94,5
0,5,20,2.999258,803838620,9FD9B559146B8C2A715033A14F60129210D1E698D1DE4519B91D1E5CE7EF4F94,5
4,5,20,3.999975,803838620,9FD9B559146B8C2A715033A14F60129210D1E698D1DE4519B91D1E5CE7EF4F94,5
1,6,20,3.001454,803838621,D6614C3C4B4F220006C4F1D6AA22080851CA185D50D6122D4BC0AEEA1C6732D8,6
3,6,20,3.000951,803838621,D6614C3C4B4F220006C4F1D6AA22080851CA185D50D6122D4BC0AEEA1C6732D8,6
4,6,20,3.000335,803838621,D6614C3C4B4F220006C4F1D6AA22080851CA185D50D6122D4BC0AEEA1C6732D8,6
0,6,20,4.057716,803838621,D6614C3C4B4F220006C4F1D6AA22080851CA185D50D6122D4BC0AEEA1C6732D8,6
2,2,20,26.387476,803838590,5F90C22DB2BB70831D4D4284ED67ECE19A525BCC01F5AC775E61B48B7B57C0F5,2
1,7,20,5.002036,803838622,C86943900BA89B8356806F561B6204DD8B938A76326F62F00A8760C332079CF2,7
4,7,20,4.002908,803838622,C86943900BA89B8356806F561B6204DD8B938A76326F62F00A8760C332079CF2,7
0,7,20,3.947158,803838622,C86943900BA89B8356806F561B6204DD8B938A76326F62F00A8760C332079CF2,7
3,7,20,6.027805,803838622,C86943900BA89B8356806F561B6204DD8B938A76326F62F00A8760C332079CF2,7
1,8,20,3.000810,803838630,09B4375C256FE6DFA7DB21821AB4E3004A29F58B6CD5038CA11691D18F2BD188,8
3,8,20,2.978760,803838630,09B4375C256FE6DFA7DB21821AB4E3004A29F58B6CD5038CA11691D18F2BD188,8
0,8,20,4.000396,803838630,09B4375C256FE6DFA7DB21821AB4E3004A29F58B6CD5038CA11691D18F2BD188,8
4,8,20,5.001515,803838630,09B4375C256FE6DFA7DB21821AB4E3004A29F58B6CD5038CA11691D18F2BD188,8
3,9,20,5.001199,803838631,97D9978D74843C73E6D59B358C81B9F2CFE0E204FC33B5B00FED945177851782,9
4,9,20,4.004661,803838631,97D9978D74843C73E6D59B358C81B9F2CFE0E204FC33B5B00FED945177851782,9
0,9,20,5.002862,803838631,97D9978D74843C73E6D59B358C81B9F2CFE0E204FC33B5B00FED945177851782,9
3,10,20,3.002095,803838640,409DA482FA3BF47AF9462F8168D1BA7E5746AF4904DA2BBF27593148828F295B,10
4,10,20,2.998710,803838640,409DA482FA3BF47AF9462F8168D1BA7E5746AF4904DA2BBF27593148828F295B,10
0,10,20,3.002460,803838640,409DA482FA3BF47AF9462F8168D1BA7E5746AF4904DA2BBF27593148828F295B,10
1,10,20,10.007114,803838640,409DA482FA3BF47AF9462F8168D1BA7E5746AF4904DA2BBF27593148828F295B,10
2,3,20,23.021679,803838610,6CC3A18DCBC9FAF2680033B45663D0E70632F09A14804916DE4EB42B06C7F272,3
