2025-06-21T22:42:06.251890416Z 2025-06-21 22:42:06.251 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:42:06.251960739Z 	{'encoding': [363, 1201, 3410, 240, 2775, 1620, 1673, 1840, 3778, 1382, 3617, 746, 3546, 2474, 1606, 3603, 1582, 1530, 2460, 1205, 3451, 344, 180, 666, 2682, 2482, 1402, 1108, 4000, 2861, 1839, 1429, 1417, 2118, 2320, 3526, 1141, 1674, 649, 511, 335, 3095, 530, 491, 2685, 272, 3123, 1632, 317, 1771, 3485, 3091, 759, 329, 2426, 2563, 3404, 3022, 667, 2317, 3973, 2088, 1616, 1476, 601, 1331, 1149, 486, 3653, 3369, 2943, 1423, 1539, 1559, 2008, 146, 613, 3529, 674, 1925, 1761, 160, 1240, 727, 1347, 2318, 2768, 1609, 1224, 1563, 804, 1706, 3394, 494, 3847, 3482, 964, 3873, 1842, 2697, 3452, 47, 3846, 3153, 910, 334, 3188, 2206, 3763, 3733, 133, 3442, 899, 668, 660, 3482, 2072, 2940, 1867, 1964, 4000, 2622, 1986, 1401, 707, 3209, 96, 3249, 543, 491, 115, 2511, 2551, 1442, 1157, 2959, 3753, 1683, 2973, 2612]}
2025-06-21T22:42:06.251976088Z 2025-06-21 22:42:06.251 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:42:06.251985165Z 	{'hostname_prefix': 'AMG_TimeTournament_G11T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:42:06.260466048Z 2025-06-21 22:42:06.260 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:42:06.260522815Z 2025-06-21 22:42:06.260 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:42:06.261302688Z 2025-06-21 22:42:06.261 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:42:06.261336271Z 2025-06-21 22:42:06.261 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:42:06.262808551Z 2025-06-21 22:42:06.262 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:42:17.725271083Z 2025-06-21 22:42:17.724 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:42:26.263523655Z 2025-06-21 22:42:26.263 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:42:26.263690120Z 2025-06-21 22:42:26.263 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:42:26.263802151Z 2025-06-21 22:42:26.263 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:42:40.133489444Z 2025-06-21 22:42:40.133 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.359618
2025-06-21T22:42:40.180563495Z 2025-06-21 22:42:40.180 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.410043
2025-06-21T22:42:40.533544694Z 2025-06-21 22:42:40.533 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.768115
2025-06-21T22:42:40.631197272Z 2025-06-21 22:42:40.630 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.830673
2025-06-21T22:42:40.917677649Z 2025-06-21 22:42:40.917 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.133913
2025-06-21T22:42:42.266081426Z 2025-06-21 22:42:42.265 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:42:42.266310318Z 2025-06-21 22:42:42.265 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:42:42.272037342Z 2025-06-21 22:42:42.271 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:42:42.292855248Z 2025-06-21 22:42:42.292 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:42:42.330401570Z 2025-06-21 22:42:42.300 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sni6eUDmSVzcTXZHE2dA6RGgQTgMe and address rsXigLJjs27YQ9YRoHUd9gYesjgH6f4BNW
2025-06-21T22:42:42.339085907Z 2025-06-21 22:42:42.320 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssfb7YJkPBQ81yFj59NnLBgAALEpp and address rECUivLbduZs5bFUANYYxr21Ny6q2Rxpi4
2025-06-21T22:42:42.339777813Z 2025-06-21 22:42:42.338 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snS1DKNjZRTcU5fyrNqjhmLLqNmSo and address rprCgCYgJLPkuHT3cJzYwrLD4UKdvrM4M3
2025-06-21T22:42:43.126305685Z 2025-06-21 22:42:43.125 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.000866
2025-06-21T22:42:43.720159116Z 2025-06-21 22:42:43.719 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.001783
2025-06-21T22:42:43.798049030Z 2025-06-21 22:42:43.797 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.165798
2025-06-21T22:42:44.319364161Z 2025-06-21 22:42:44.319 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.966844
2025-06-21T22:42:44.453694160Z 2025-06-21 22:42:44.453 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 46D54E69E5145C40322FFB552A95C7F91DFF46735ED03D66AECA6D3995117260 submitted successfully
2025-06-21T22:42:44.962976381Z 2025-06-21 22:42:44.962 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.001721
2025-06-21T22:42:45.389304024Z 2025-06-21 22:42:45.389 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D4CB00643CFAC20AD56E81EA704A02A40C40111D93547A4E1F37CCB22EACF1A7 submitted successfully
2025-06-21T22:42:46.193605573Z 2025-06-21 22:42:46.193 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 69484C5D3A025D0ACC88C3573CC172D8DDDFD06CF83290A1A4C92B463ABD7C1C submitted successfully
2025-06-21T22:42:46.194966382Z 2025-06-21 22:42:46.194 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.003008
2025-06-21T22:42:46.600019296Z 2025-06-21 22:42:46.599 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.836704
2025-06-21T22:42:47.179270686Z 2025-06-21 22:42:47.178 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001483
2025-06-21T22:42:47.537431612Z 2025-06-21 22:42:47.537 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.000683
2025-06-21T22:42:47.922234221Z 2025-06-21 22:42:47.921 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.000032
2025-06-21T22:42:49.129473218Z 2025-06-21 22:42:49.129 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:02.998445
2025-06-21T22:42:49.598426462Z 2025-06-21 22:42:49.598 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.000620
2025-06-21T22:42:51.194555813Z 2025-06-21 22:42:51.194 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T22:42:51.195199860Z 2025-06-21 22:42:51.194 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T22:42:51.195741512Z 2025-06-21 22:42:51.195 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T22:42:51.196386370Z 2025-06-21 22:42:51.196 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T22:42:51.946627554Z 2025-06-21 22:42:51.946 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.003093
2025-06-21T22:42:52.147287482Z 2025-06-21 22:42:52.146 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:05.002759
2025-06-21T22:42:52.552723778Z 2025-06-21 22:42:52.552 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:05.008158
2025-06-21T22:42:54.270326542Z 2025-06-21 22:42:54.269 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 52557FCEC376A575CB9E40E8C4F3749FB511680078E4ACE846FDF2530834C959 submitted successfully
2025-06-21T22:42:54.399801584Z 2025-06-21 22:42:54.399 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 51EA726E83BFA1639F19D9273309EF50976F124ED331D3D052426EBBFCBCE746 submitted successfully
2025-06-21T22:42:54.400241444Z 2025-06-21 22:42:54.399 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction E25F2A207D8576AE9E8B040AF8786C15D0156A0BC4B1207A4922B0B98A05C61A submitted successfully
2025-06-21T22:42:54.403432199Z 2025-06-21 22:42:54.403 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B3562D4612E8B3268E2D096F7DE7E7EE5FEE50683163AD2183A9800F76DAEFEF submitted successfully
